Date,BID,ASK,RIC
2023-05-03,99.255,99.279,AU253302313=
2023-05-04,99.274,99.297,AU253302313=
2023-05-05,99.254,99.277,AU253302313=
2023-05-08,99.275,99.298,AU253302313=
2023-05-09,99.275,99.297,AU253302313=
2023-05-10,99.302,99.324,AU253302313=
2023-05-11,99.306,99.328,AU253302313=
2023-05-12,99.3,99.322,AU253302313=
2023-05-15,99.311,99.332,AU253302313=
2023-05-16,99.321,99.342,AU253302313=
2023-05-17,99.313,99.334,AU253302313=
2023-05-18,99.292,99.312,AU253302313=
2023-05-19,99.226,99.246,AU253302313=
2023-05-22,99.292,99.312,AU253302313=
2023-05-23,99.308,99.328,AU253302313=
2023-05-24,99.302,99.322,AU253302313=
2023-05-25,99.321,99.34,AU253302313=
2023-05-26,99.323,99.342,AU253302313=
2023-05-29,99.323,99.342,AU253302313=
2023-05-30,99.331,99.35,AU253302313=
2023-05-31,99.33,99.349,AU253302313=
2023-06-01,99.353,99.371,AU253302313=
2023-06-02,99.356,99.374,AU253302313=
2023-06-05,99.381,99.399,AU253302313=
2023-06-06,99.389,99.406,AU253302313=
2023-06-07,99.4,99.417,AU253302313=
2023-06-08,99.431,99.448,AU253302313=
2023-06-09,99.434,99.451,AU253302313=
2023-06-12,99.442,99.458,AU253302313=
2023-06-13,99.452,99.468,AU253302313=
2023-06-14,99.461,99.477,AU253302313=
2023-06-15,99.494,99.509,AU253302313=
2023-06-16,99.495,99.51,AU253302313=
2023-06-19,99.495,99.51,AU253302313=
2023-06-20,99.501,99.516,AU253302313=
2023-06-21,99.499,99.514,AU253302313=
2023-06-22,99.515,99.529,AU253302313=
2023-06-23,99.518,99.532,AU253302313=
2023-06-26,99.523,99.537,AU253302313=
2023-06-27,99.529,99.543,AU253302313=
2023-06-28,99.536,99.549,AU253302313=
2023-06-29,99.549,99.562,AU253302313=
2023-06-30,99.564,99.576,AU253302313=
2023-07-03,99.571,99.583,AU253302313=
2023-07-04,99.565,99.577,AU253302313=
2023-07-05,99.575,99.587,AU253302313=
2023-07-06,99.611,99.623,AU253302313=
2023-07-07,99.613,99.624,AU253302313=
2023-07-10,99.619,99.63,AU253302313=
2023-07-11,99.621,99.632,AU253302313=
2023-07-12,99.631,99.642,AU253302313=
2023-07-13,99.649,99.659,AU253302313=
2023-07-14,99.653,99.663,AU253302313=
2023-07-17,99.658,99.668,AU253302313=
2023-07-18,99.663,99.673,AU253302313=
2023-07-19,99.67,99.68,AU253302313=
2023-07-20,99.69,99.699,AU253302313=
2023-07-21,99.692,99.701,AU253302313=
