Date,BID,ASK,RIC
2018-12-10,99.534,99.619,AU188387772=
2018-12-11,99.419,99.504,AU188387772=
2018-12-12,99.3,99.384,AU188387772=
2018-12-13,99.365,99.449,AU188387772=
2018-12-14,99.471,99.555,AU188387772=
2018-12-17,99.636,99.721,AU188387772=
2018-12-18,99.781,99.866,AU188387772=
2018-12-19,99.896,99.981,AU188387772=
2018-12-20,99.726,99.81,AU188387772=
2018-12-21,99.878,99.962,AU188387772=
2018-12-24,100.142,100.227,AU188387772=
2018-12-25,100.101,100.186,AU188387772=
2018-12-26,99.794,99.878,AU188387772=
2018-12-27,99.933,100.017,AU188387772=
2018-12-28,100.218,100.303,AU188387772=
2018-12-31,100.417,100.502,AU188387772=
2019-01-01,100.404,100.489,AU188387772=
2019-01-02,100.545,100.63,AU188387772=
2019-01-03,101.078,101.163,AU188387772=
2019-01-04,100.454,100.539,AU188387772=
2019-01-07,100.275,100.359,AU188387772=
2019-01-08,100.085,100.169,AU188387772=
2019-01-09,100.224,100.308,AU188387772=
2019-01-10,100.156,100.24,AU188387772=
2019-01-11,100.346,100.43,AU188387772=
2019-01-14,100.345,100.429,AU188387772=
2019-01-15,100.311,100.395,AU188387772=
2019-01-16,100.269,100.353,AU188387772=
2019-01-17,100.125,100.209,AU188387772=
2019-01-18,99.919,100.002,AU188387772=
2019-01-21,100.005,100.088,AU188387772=
2019-01-22,100.121,100.204,AU188387772=
2019-01-23,100.091,100.174,AU188387772=
2019-01-24,100.241,100.324,AU188387772=
2019-01-25,100.04,100.123,AU188387772=
2019-01-28,100.099,100.182,AU188387772=
2019-01-29,100.245,100.328,AU188387772=
2019-01-30,100.505,100.589,AU188387772=
2019-01-31,100.701,100.785,AU188387772=
2019-02-01,100.428,100.511,AU188387772=
2019-02-04,100.286,100.369,AU188387772=
2019-02-05,100.377,100.46,AU188387772=
2019-02-06,100.406,100.489,AU188387772=
2019-02-07,100.585,100.668,AU188387772=
2019-02-08,100.673,100.756,AU188387772=
2019-02-11,100.564,100.647,AU188387772=
2019-02-12,100.476,100.559,AU188387772=
2019-02-13,100.325,100.408,AU188387772=
2019-02-14,100.549,100.632,AU188387772=
2019-02-15,100.465,100.548,AU188387772=
2019-02-18,100.437,100.52,AU188387772=
