Date,BID,ASK,RIC
2022-04-01,99.2514,99.4776,13607HR61=
2022-04-04,99.2966,99.5229,13607HR61=
2022-04-05,98.6707,98.8953,13607HR61=
2022-04-06,98.6578,98.8823,13607HR61=
2022-04-07,98.785,99.0095,13607HR61=
2022-04-08,98.4278,98.6512,13607HR61=
2022-04-11,98.1124,98.3349,13607HR61=
2022-04-12,98.6346,98.8583,13607HR61=
2022-04-13,98.1877,98.4098,13607HR61=
2022-04-14,98.1442,98.3661,13607HR61=
2022-04-15,98.244,98.4661,13607HR61=
2022-04-18,97.5272,97.7474,13607HR61=
2022-04-19,97.2037,97.4229,13607HR61=
2022-04-20,97.2313,97.4505,13607HR61=
2022-04-21,96.9473,97.1654,13607HR61=
2022-04-22,96.7053,96.9226,13607HR61=
2022-04-25,97.3253,97.5442,13607HR61=
2022-04-26,97.4797,97.6988,13607HR61=
2022-04-27,97.0315,97.2494,13607HR61=
2022-04-28,97.1271,97.3449,13607HR61=
2022-04-29,96.5954,96.8117,13607HR61=
2022-05-02,96.2265,96.4417,13607HR61=
2022-05-03,96.3961,96.6116,13607HR61=
2022-05-04,96.4108,96.6263,13607HR61=
2022-05-05,96.5322,96.7477,13607HR61=
2022-05-06,95.661,95.8741,13607HR61=
2022-05-09,96.4926,96.7077,13607HR61=
2022-05-10,96.533,96.7481,13607HR61=
2022-05-11,96.754,96.9696,13607HR61=
2022-05-12,97.0776,97.2937,13607HR61=
2022-05-13,96.8421,97.0575,13607HR61=
2022-05-16,96.7577,96.9727,13607HR61=
2022-05-17,96.3397,96.5535,13607HR61=
2022-05-18,96.491,96.7051,13607HR61=
2022-05-19,96.4323,96.6459,13607HR61=
2022-05-20,96.6775,96.8917,13607HR61=
2022-05-23,96.6492,96.8632,13607HR61=
2022-05-24,97.1135,97.3285,13607HR61=
2022-05-25,97.2353,97.4505,13607HR61=
2022-05-26,97.5309,97.7466,13607HR61=
2022-05-27,97.6624,97.8783,13607HR61=
2022-05-30,97.1618,97.3764,13607HR61=
2022-05-31,97.3753,97.5903,13607HR61=
2022-06-01,96.9185,97.1323,13607HR61=
2022-06-02,96.9104,97.1238,13607HR61=
2022-06-03,96.8949,97.1082,13607HR61=
2022-06-06,96.6754,96.888,13607HR61=
2022-06-07,96.6898,96.9023,13607HR61=
2022-06-08,96.5643,96.7764,13607HR61=
2022-06-09,96.3415,96.5527,13607HR61=
2022-06-10,95.321,95.5295,13607HR61=
2022-06-13,94.31,94.5158,13607HR61=
2022-06-14,94.2841,94.4897,13607HR61=
2022-06-15,94.806,95.0128,13607HR61=
2022-06-16,94.135,94.3397,13607HR61=
2022-06-17,94.741,94.9471,13607HR61=
2022-06-20,94.5955,94.8013,13607HR61=
2022-06-21,94.7931,94.9992,13607HR61=
2022-06-22,95.0885,95.2953,13607HR61=
2022-06-23,95.0672,95.2736,13607HR61=
2022-06-24,95.4498,95.657,13607HR61=
2022-06-27,95.0765,95.2827,13607HR61=
2022-06-28,95.1367,95.3429,13607HR61=
2022-06-29,95.3329,95.5395,13607HR61=
2022-06-30,95.8218,96.0292,13607HR61=
2022-07-01,96.0687,96.2766,13607HR61=
2022-07-04,96.5118,96.7208,13607HR61=
2022-07-05,96.6121,96.8213,13607HR61=
2022-07-06,96.0479,96.2555,13607HR61=
2022-07-07,95.1113,95.3162,13607HR61=
2022-07-08,96.1722,96.3797,13607HR61=
2022-07-11,96.2074,96.4149,13607HR61=
2022-07-12,96.396,96.6038,13607HR61=
2022-07-13,96.3108,96.5183,13607HR61=
2022-07-14,95.974,96.1803,13607HR61=
2022-07-15,96.203,96.4098,13607HR61=
2022-07-18,96.1802,96.3868,13607HR61=
2022-07-19,95.5454,95.7503,13607HR61=
2022-07-20,96.0607,96.2668,13607HR61=
2022-07-21,96.0876,96.2934,13607HR61=
2022-07-22,97.3859,97.5948,13607HR61=
2022-07-25,97.1665,97.3748,13607HR61=
2022-07-26,96.832,97.0393,13607HR61=
2022-07-27,97.3485,97.557,13607HR61=
2022-07-28,97.6765,97.8856,13607HR61=
2022-07-29,97.9998,98.2096,13607HR61=
2022-08-01,98.3661,98.5767,13607HR61=
2022-08-02,98.1319,98.3418,13607HR61=
2022-08-03,97.6775,97.8861,13607HR61=
2022-08-04,97.9814,98.1904,13607HR61=
2022-08-05,97.3589,97.5663,13607HR61=
2022-08-08,97.8129,98.0213,13607HR61=
2022-08-09,97.3039,97.5109,13607HR61=
2022-08-10,97.4875,97.6948,13607HR61=
2022-08-11,96.8614,97.0669,13607HR61=
2022-08-12,97.1713,97.3774,13607HR61=
2022-08-15,97.5358,97.7427,13607HR61=
2022-08-16,97.7233,97.9305,13607HR61=
2022-08-17,97.3489,97.5551,13607HR61=
2022-08-18,97.2753,97.481,13607HR61=
2022-08-19,96.5613,96.7651,13607HR61=
2022-08-22,96.5388,96.7424,13607HR61=
2022-08-23,96.4757,96.6791,13607HR61=
2022-08-24,96.4046,96.6077,13607HR61=
2022-08-25,96.5647,96.7678,13607HR61=
2022-08-26,96.437,96.6397,13607HR61=
2022-08-29,95.7821,95.9832,13607HR61=
2022-08-30,96.1521,96.354,13607HR61=
2022-08-31,95.668,95.8686,13607HR61=
2022-09-01,95.3943,95.5938,13607HR61=
2022-09-02,95.4606,95.6601,13607HR61=
2022-09-05,95.2621,95.4611,13607HR61=
2022-09-06,95.2007,95.3995,13607HR61=
2022-09-07,95.259,95.4578,13607HR61=
2022-09-08,95.3145,95.5131,13607HR61=
2022-09-09,94.8861,95.0836,13607HR61=
2022-09-12,95.2564,95.4546,13607HR61=
2022-09-13,94.0842,94.2795,13607HR61=
2022-09-14,94.7256,94.9223,13607HR61=
2022-09-15,94.4642,94.66,13607HR61=
2022-09-16,93.9802,94.1747,13607HR61=
2022-09-19,93.6155,93.809,13607HR61=
2022-09-20,93.797,93.9908,13607HR61=
2022-09-21,94.0136,94.2078,13607HR61=
2022-09-22,93.1721,93.364,13607HR61=
2022-09-23,92.8395,93.0305,13607HR61=
2022-09-26,92.4176,92.6075,13607HR61=
2022-09-27,91.2032,91.39,13607HR61=
