Date,BID,ASK,RIC
2020-07-01,100.027,100.567,86562MCB4=
2020-07-02,100.155,100.696,86562MCB4=
2020-07-03,100.185,100.725,86562MCB4=
2020-07-06,100.018,100.558,86562MCB4=
2020-07-07,100.359,100.901,86562MCB4=
2020-07-08,100.126,100.666,86562MCB4=
2020-07-09,100.584,101.126,86562MCB4=
2020-07-10,100.782,101.325,86562MCB4=
2020-07-13,101.008,101.552,86562MCB4=
2020-07-14,100.944,101.488,86562MCB4=
2020-07-15,100.881,101.424,86562MCB4=
2020-07-16,101.015,101.559,86562MCB4=
2020-07-17,100.961,101.504,86562MCB4=
2020-07-20,101.604,102.151,86562MCB4=
2020-07-21,101.667,102.215,86562MCB4=
2020-07-22,101.721,102.269,86562MCB4=
2020-07-23,101.92,102.469,86562MCB4=
2020-07-24,102.468,103.02,86562MCB4=
2020-07-27,102.211,102.761,86562MCB4=
2020-07-28,102.54,103.092,86562MCB4=
2020-07-29,102.287,102.837,86562MCB4=
2020-07-30,103.487,104.044,86562MCB4=
2020-07-31,103.606,104.164,86562MCB4=
2020-08-03,103.411,103.967,86562MCB4=
2020-08-04,103.799,104.357,86562MCB4=
2020-08-05,103.742,104.3,86562MCB4=
2020-08-06,103.832,104.297,86562MCB4=
2020-08-07,103.479,103.942,86562MCB4=
2020-08-10,103.349,103.812,86562MCB4=
2020-08-11,102.778,103.238,86562MCB4=
2020-08-12,102.494,102.952,86562MCB4=
2020-08-13,103.465,103.927,86562MCB4=
2020-08-14,103.538,104.0,86562MCB4=
2020-08-17,103.067,103.527,86562MCB4=
2020-08-18,103.232,103.693,86562MCB4=
2020-08-19,103.112,103.572,86562MCB4=
2020-08-20,103.403,103.864,86562MCB4=
2020-08-21,103.568,104.03,86562MCB4=
2020-08-24,102.477,102.934,86562MCB4=
2020-08-25,102.168,102.622,86562MCB4=
2020-08-26,102.167,102.622,86562MCB4=
2020-08-27,101.564,102.015,86562MCB4=
2020-08-28,101.849,102.301,86562MCB4=
2020-08-31,102.002,102.455,86562MCB4=
2020-09-01,102.309,102.764,86562MCB4=
2020-09-02,102.527,102.982,86562MCB4=
2020-09-03,102.633,103.089,86562MCB4=
2020-09-04,101.863,102.315,86562MCB4=
2020-09-07,101.831,102.282,86562MCB4=
2020-09-08,102.233,102.686,86562MCB4=
2020-09-09,102.069,102.522,86562MCB4=
2020-09-10,102.23,102.683,86562MCB4=
2020-09-11,102.329,102.783,86562MCB4=
2020-09-14,102.265,102.718,86562MCB4=
2020-09-15,102.22,102.672,86562MCB4=
2020-09-16,101.877,102.327,86562MCB4=
2020-09-17,101.956,102.407,86562MCB4=
2020-09-18,101.911,102.361,86562MCB4=
2020-09-21,102.144,102.596,86562MCB4=
2020-09-22,102.035,102.486,86562MCB4=
2020-09-23,101.801,102.251,86562MCB4=
2020-09-24,101.344,101.791,86562MCB4=
2020-09-25,101.451,101.898,86562MCB4=
2020-09-28,101.433,101.88,86562MCB4=
2020-09-29,101.495,101.942,86562MCB4=
2020-09-30,101.182,101.628,86562MCB4=
2020-10-01,101.244,101.689,86562MCB4=
2020-10-02,101.021,101.466,86562MCB4=
2020-10-05,100.368,100.809,86562MCB4=
2020-10-06,101.287,101.733,86562MCB4=
2020-10-07,100.852,101.296,86562MCB4=
2020-10-08,100.887,101.33,86562MCB4=
2020-10-09,100.887,101.33,86562MCB4=
2020-10-12,101.051,101.495,86562MCB4=
2020-10-13,101.329,101.774,86562MCB4=
2020-10-14,101.347,101.792,86562MCB4=
2020-10-15,101.683,102.13,86562MCB4=
2020-10-16,101.576,102.022,86562MCB4=
2020-10-19,101.389,101.834,86562MCB4=
2020-10-20,101.265,101.709,86562MCB4=
2020-10-21,100.955,101.397,86562MCB4=
2020-10-22,100.567,101.007,86562MCB4=
2020-10-23,100.778,101.219,86562MCB4=
2020-10-26,101.113,101.555,86562MCB4=
2020-10-27,101.395,101.839,86562MCB4=
2020-10-28,101.368,101.812,86562MCB4=
2020-10-29,100.865,101.306,86562MCB4=
2020-10-30,100.479,100.918,86562MCB4=
2020-11-02,100.68,101.12,86562MCB4=
2020-11-03,100.733,101.173,86562MCB4=
2020-11-04,101.57,102.013,86562MCB4=
2020-11-05,101.79,102.234,86562MCB4=
2020-11-06,102.198,102.644,86562MCB4=
2020-11-09,102.34,102.786,86562MCB4=
2020-11-10,102.019,102.464,86562MCB4=
2020-11-12,102.703,103.151,86562MCB4=
2020-11-13,102.568,103.016,86562MCB4=
2020-11-16,102.452,102.898,86562MCB4=
2020-11-17,102.889,103.337,86562MCB4=
2020-11-18,102.816,103.265,86562MCB4=
2020-11-19,103.065,103.514,86562MCB4=
2020-11-20,103.225,103.675,86562MCB4=
2020-11-23,102.911,103.359,86562MCB4=
2020-11-24,102.677,103.124,86562MCB4=
2020-11-25,102.702,103.149,86562MCB4=
2020-11-26,102.94,103.388,86562MCB4=
2020-11-27,103.596,104.047,86562MCB4=
2020-11-30,103.595,104.046,86562MCB4=
2020-12-01,103.442,103.891,86562MCB4=
2020-12-02,103.36,103.809,86562MCB4=
2020-12-03,103.6,104.05,86562MCB4=
2020-12-04,103.581,104.03,86562MCB4=
2020-12-07,103.984,104.436,86562MCB4=
2020-12-08,104.046,104.498,86562MCB4=
2020-12-09,103.892,104.343,86562MCB4=
2020-12-10,104.177,104.629,86562MCB4=
2020-12-11,103.637,104.086,86562MCB4=
2020-12-14,103.618,104.067,86562MCB4=
2020-12-15,103.501,103.949,86562MCB4=
2020-12-16,103.419,103.867,86562MCB4=
2020-12-17,103.283,103.73,86562MCB4=
2020-12-18,103.193,103.639,86562MCB4=
2020-12-21,103.254,103.701,86562MCB4=
2020-12-22,103.405,103.852,86562MCB4=
2020-12-23,103.188,103.633,86562MCB4=
2020-12-24,103.356,103.802,86562MCB4=
2020-12-28,103.382,103.828,86562MCB4=
2020-12-29,103.225,103.67,86562MCB4=
2020-12-30,103.352,103.797,86562MCB4=
2020-12-31,103.868,104.316,86562MCB4=
2021-01-04,103.867,104.314,86562MCB4=
2021-01-05,103.892,104.34,86562MCB4=
2021-01-06,103.588,104.035,86562MCB4=
2021-01-07,103.212,103.656,86562MCB4=
2021-01-08,102.893,103.336,86562MCB4=
2021-01-11,102.303,102.742,86562MCB4=
2021-01-12,102.416,102.856,86562MCB4=
2021-01-13,102.759,103.2,86562MCB4=
2021-01-14,102.43,102.87,86562MCB4=
2021-01-15,102.799,103.24,86562MCB4=
2021-01-18,102.755,103.196,86562MCB4=
2021-01-19,102.754,103.195,86562MCB4=
2021-01-20,102.885,103.326,86562MCB4=
2021-01-21,102.602,103.041,86562MCB4=
2021-01-22,102.803,103.243,86562MCB4=
2021-01-25,103.269,103.711,86562MCB4=
2021-01-26,103.268,103.71,86562MCB4=
2021-01-27,103.444,103.887,86562MCB4=
2021-01-28,103.098,103.539,86562MCB4=
2021-01-29,102.93,103.37,86562MCB4=
2021-02-01,102.859,103.299,86562MCB4=
2021-02-02,102.718,103.157,86562MCB4=
2021-02-03,102.332,102.77,86562MCB4=
2021-02-04,102.357,102.793,86562MCB4=
2021-02-05,102.069,102.504,86562MCB4=
2021-02-08,102.008,102.443,86562MCB4=
2021-02-09,102.155,102.59,86562MCB4=
2021-02-10,102.441,102.878,86562MCB4=
2021-02-11,102.1,102.534,86562MCB4=
2021-02-12,101.71,102.142,86562MCB4=
2021-02-15,101.393,101.824,86562MCB4=
2021-02-16,100.841,101.27,86562MCB4=
2021-02-17,101.089,101.519,86562MCB4=
2021-02-18,100.96,101.389,86562MCB4=
2021-02-19,100.678,101.105,86562MCB4=
2021-02-22,100.448,100.874,86562MCB4=
2021-02-23,100.635,101.062,86562MCB4=
2021-02-24,100.406,100.831,86562MCB4=
2021-02-25,99.578,99.999,86562MCB4=
2021-02-26,99.259,99.679,86562MCB4=
2021-03-01,99.109,99.528,86562MCB4=
2021-03-02,99.343,99.763,86562MCB4=
2021-03-03,99.461,99.881,86562MCB4=
2021-03-04,98.852,99.269,86562MCB4=
2021-03-05,98.686,99.102,86562MCB4=
2021-03-08,98.471,98.886,86562MCB4=
2021-03-09,98.43,98.845,86562MCB4=
2021-03-10,98.489,98.903,86562MCB4=
2021-03-11,98.374,98.788,86562MCB4=
2021-03-12,97.635,98.045,86562MCB4=
2021-03-15,97.783,98.193,86562MCB4=
2021-03-16,97.652,98.062,86562MCB4=
2021-03-17,97.465,97.874,86562MCB4=
2021-03-18,96.979,97.386,86562MCB4=
2021-03-19,96.786,97.191,86562MCB4=
2021-03-22,97.07,97.477,86562MCB4=
2021-03-23,97.665,98.074,86562MCB4=
2021-03-24,97.731,98.14,86562MCB4=
2021-03-25,97.578,97.986,86562MCB4=
2021-03-26,97.229,97.635,86562MCB4=
2021-03-29,96.891,97.296,86562MCB4=
2021-03-30,96.97,97.376,86562MCB4=
2021-03-31,96.683,97.087,86562MCB4=
2021-04-01,97.257,97.664,86562MCB4=
2021-04-02,96.926,97.33,86562MCB4=
2021-04-05,97.307,97.713,86562MCB4=
2021-04-06,97.706,98.114,86562MCB4=
2021-04-07,97.535,97.942,86562MCB4=
2021-04-08,97.969,98.377,86562MCB4=
2021-04-09,97.676,98.083,86562MCB4=
2021-04-12,97.62,98.027,86562MCB4=
2021-04-13,98.019,98.428,86562MCB4=
2021-04-14,97.906,98.314,86562MCB4=
2021-04-15,98.397,98.807,86562MCB4=
2021-04-16,98.267,98.676,86562MCB4=
2021-04-19,98.104,98.512,86562MCB4=
2021-04-20,98.464,98.874,86562MCB4=
2021-04-21,98.521,98.932,86562MCB4=
2021-04-22,98.662,99.072,86562MCB4=
2021-04-23,98.515,98.925,86562MCB4=
2021-04-26,98.45,98.859,86562MCB4=
2021-04-27,97.986,98.393,86562MCB4=
2021-04-28,98.1,98.508,86562MCB4=
2021-04-29,97.859,98.265,86562MCB4=
2021-04-30,97.981,98.387,86562MCB4=
2021-05-03,98.201,98.608,86562MCB4=
2021-05-04,98.266,98.674,86562MCB4=
2021-05-05,98.429,98.837,86562MCB4=
2021-05-06,98.439,98.847,86562MCB4=
2021-05-07,98.366,98.773,86562MCB4=
2021-05-10,98.163,98.57,86562MCB4=
2021-05-11,98.018,98.424,86562MCB4=
2021-05-12,97.446,97.849,86562MCB4=
2021-05-13,97.722,98.126,86562MCB4=
2021-05-14,97.916,98.321,86562MCB4=
2021-05-17,97.699,98.102,86562MCB4=
2021-05-18,97.796,98.2,86562MCB4=
2021-05-19,97.507,97.91,86562MCB4=
2021-05-20,97.895,98.299,86562MCB4=
2021-05-21,97.936,98.34,86562MCB4=
2021-05-24,98.082,98.486,86562MCB4=
2021-05-25,98.446,98.852,86562MCB4=
2021-05-26,98.52,98.926,86562MCB4=
2021-05-27,98.319,98.724,86562MCB4=
2021-05-28,98.345,98.75,86562MCB4=
2021-05-31,98.345,98.75,86562MCB4=
2021-06-01,98.32,98.724,86562MCB4=
