Date,BID,ASK,RIC
2021-11-02,99.9816,100.9054,459058KA0=
2021-11-03,98.9219,99.8347,459058KA0=
2021-11-04,100.2298,100.5064,459058KA0=
2021-11-05,100.9227,101.2014,459058KA0=
2021-11-08,100.2204,100.4969,459058KA0=
2021-11-09,100.8849,101.1632,459058KA0=
2021-11-10,99.5882,99.8624,459058KA0=
2021-11-11,99.3552,99.6287,459058KA0=
2021-11-12,99.5883,99.8624,459058KA0=
2021-11-15,98.717,98.9884,459058KA0=
2021-11-16,98.591,98.8619,459058KA0=
2021-11-17,99.9082,100.1831,459058KA0=
2021-11-18,99.4341,99.7073,459058KA0=
2021-11-19,99.3343,99.6072,459058KA0=
2021-11-22,98.9358,99.2074,459058KA0=
2021-11-23,98.6297,98.9002,459058KA0=
2021-11-24,99.1088,99.3806,459058KA0=
2021-11-25,99.1736,99.4455,459058KA0=
2021-11-26,100.3931,100.6687,459058KA0=
2021-11-29,100.1183,100.393,459058KA0=
2021-11-30,100.1731,100.4479,459058KA0=
2021-12-01,101.0181,101.2953,459058KA0=
2021-12-02,100.2826,100.5574,459058KA0=
2021-12-03,101.0908,101.368,459058KA0=
2021-12-06,100.4746,100.7498,459058KA0=
2021-12-07,100.2093,100.4837,459058KA0=
2021-12-08,99.6086,99.8811,459058KA0=
2021-12-09,100.0723,100.346,459058KA0=
2021-12-10,100.6661,100.9415,459058KA0=
2021-12-13,101.199,101.4759,459058KA0=
2021-12-14,100.5833,100.8583,459058KA0=
2021-12-15,100.7022,100.9775,459058KA0=
2021-12-16,101.0134,101.2894,459058KA0=
2021-12-17,100.8939,101.1695,459058KA0=
2021-12-20,100.5184,100.7928,459058KA0=
2021-12-21,100.2539,100.5274,459058KA0=
2021-12-22,100.4721,100.746,459058KA0=
2021-12-23,99.9177,100.1899,459058KA0=
2021-12-24,99.9297,100.2019,459058KA0=
2021-12-27,100.4354,100.709,459058KA0=
2021-12-28,100.1898,100.4626,459058KA0=
2021-12-29,99.2598,99.5296,459058KA0=
2021-12-30,99.8907,100.1623,459058KA0=
2021-12-31,99.8274,100.0989,459058KA0=
2022-01-03,98.9019,99.1705,459058KA0=
2022-01-04,98.795,99.0632,459058KA0=
2022-01-05,98.3413,98.6081,459058KA0=
2022-01-06,98.0944,98.3602,459058KA0=
2022-01-07,97.4954,97.7594,459058KA0=
2022-01-10,98.1219,98.3877,459058KA0=
2022-01-11,98.0252,98.2906,459058KA0=
2022-01-12,97.9727,98.2379,459058KA0=
2022-01-13,98.2486,98.5143,459058KA0=
2022-01-14,97.1069,97.3692,459058KA0=
2022-01-17,96.8722,97.1338,459058KA0=
2022-01-18,96.5508,96.8113,459058KA0=
2022-01-19,96.9079,97.1694,459058KA0=
2022-01-20,97.1106,97.3725,459058KA0=
2022-01-21,97.4432,97.7061,459058KA0=
2022-01-24,97.4176,97.6803,459058KA0=
2022-01-25,97.4182,97.6808,459058KA0=
2022-01-26,96.6618,96.9221,459058KA0=
2022-01-27,97.6169,97.8799,459058KA0=
2022-01-28,97.6658,97.9289,459058KA0=
2022-01-31,97.3518,97.6139,459058KA0=
2022-02-01,97.335,97.597,459058KA0=
2022-02-02,97.7201,97.9832,459058KA0=
2022-02-03,96.8167,97.0769,459058KA0=
2022-02-07,96.1974,96.4556,459058KA0=
2022-02-08,95.7955,96.0524,459058KA0=
2022-02-09,95.9506,96.2079,459058KA0=
2022-02-10,94.7131,94.9666,459058KA0=
2022-02-11,95.9462,96.2032,459058KA0=
2022-02-14,95.1131,95.3676,459058KA0=
2022-02-15,94.2129,94.4647,459058KA0=
2022-02-16,94.6596,94.9126,459058KA0=
2022-02-17,95.6126,95.8682,459058KA0=
2022-02-18,95.9802,96.2368,459058KA0=
2022-02-21,96.1569,96.414,459058KA0=
2022-02-22,95.9898,96.2464,459058KA0=
2022-02-23,95.2767,95.5311,459058KA0=
2022-02-24,95.106,95.3595,459058KA0=
2022-02-25,95.3517,95.6059,459058KA0=
2022-02-28,96.7857,97.0441,459058KA0=
2022-03-01,98.1381,98.4004,459058KA0=
2022-03-02,96.4786,96.7359,459058KA0=
2022-03-03,96.5498,96.8071,459058KA0=
2022-03-04,97.1694,97.4285,459058KA0=
2022-03-07,97.507,97.767,459058KA0=
2022-03-08,96.7239,96.9815,459058KA0=
2022-03-09,95.6936,95.9481,459058KA0=
2022-03-10,95.4265,95.68,459058KA0=
2022-03-11,95.3265,95.5797,459058KA0=
2022-03-14,94.1812,94.431,459058KA0=
2022-03-15,93.9586,94.2076,459058KA0=
2022-03-16,93.4397,93.6871,459058KA0=
2022-03-17,93.8987,94.1473,459058KA0=
2022-03-18,94.0162,94.2651,459058KA0=
2022-03-21,92.5075,92.7519,459058KA0=
2022-03-22,91.9906,92.2334,459058KA0=
2022-03-23,92.8944,93.1398,459058KA0=
2022-03-24,92.0473,92.29,459058KA0=
2022-03-25,91.1417,91.3817,459058KA0=
2022-03-28,91.0801,91.3199,459058KA0=
2022-03-29,91.8614,92.1035,459058KA0=
2022-03-30,92.3527,92.5961,459058KA0=
2022-03-31,92.4639,92.7074,459058KA0=
2022-04-01,92.2635,92.5064,459058KA0=
2022-04-04,91.9187,92.1605,459058KA0=
2022-04-05,90.8733,91.112,459058KA0=
2022-04-06,90.2111,90.4478,459058KA0=
2022-04-07,90.0063,90.2422,459058KA0=
2022-04-08,89.7032,89.9382,459058KA0=
2022-04-11,88.8502,89.0827,459058KA0=
2022-04-12,89.1398,89.373,459058KA0=
2022-04-13,89.1819,89.415,459058KA0=
2022-04-14,88.2285,88.4588,459058KA0=
2022-04-15,88.3722,88.6029,459058KA0=
2022-04-18,88.3082,88.5386,459058KA0=
2022-04-19,87.9821,88.2115,459058KA0=
2022-04-20,88.814,89.0458,459058KA0=
2022-04-21,88.0859,88.3154,459058KA0=
2022-04-22,87.9668,88.1959,459058KA0=
2022-04-25,88.5513,88.782,459058KA0=
2022-04-26,89.0935,89.3257,459058KA0=
2022-04-27,88.5725,88.8031,459058KA0=
2022-04-28,88.612,88.8426,459058KA0=
2022-04-29,87.6615,87.8893,459058KA0=
2022-05-02,87.6646,87.8923,459058KA0=
2022-05-03,87.5011,87.7283,459058KA0=
2022-05-04,87.6783,87.9059,459058KA0=
2022-05-05,87.0165,87.242,459058KA0=
2022-05-06,86.295,86.5184,459058KA0=
2022-05-09,87.4066,87.6331,459058KA0=
2022-05-10,87.7497,87.9772,459058KA0=
2022-05-11,88.3759,88.6051,459058KA0=
2022-05-12,88.3999,88.629,459058KA0=
2022-05-13,88.0757,88.3038,459058KA0=
2022-05-16,88.1546,88.3829,459058KA0=
2022-05-17,87.7258,87.9528,459058KA0=
2022-05-18,88.7245,88.9543,459058KA0=
2022-05-19,88.5422,88.7713,459058KA0=
2022-05-20,89.5499,89.7818,459058KA0=
2022-05-23,88.7693,88.9989,459058KA0=
2022-05-24,89.2011,89.4319,459058KA0=
2022-05-25,89.4577,89.6891,459058KA0=
2022-05-26,89.5305,89.762,459058KA0=
2022-05-27,89.453,89.6842,459058KA0=
2022-05-30,88.9686,89.1984,459058KA0=
2022-05-31,88.4845,88.7128,459058KA0=
2022-06-01,88.1765,88.4039,459058KA0=
2022-06-02,88.1855,88.4127,459058KA0=
2022-06-03,87.9619,88.1884,459058KA0=
2022-06-06,87.2969,87.5215,459058KA0=
2022-06-07,87.8325,88.0585,459058KA0=
2022-06-08,87.1763,87.4004,459058KA0=
2022-06-09,87.3353,87.5597,459058KA0=
2022-06-10,86.5361,86.7581,459058KA0=
2022-06-13,84.8078,85.0249,459058KA0=
2022-06-14,83.6858,83.8996,459058KA0=
2022-06-15,85.3298,85.5482,459058KA0=
2022-06-16,86.4861,86.7076,459058KA0=
2022-06-17,85.9313,86.1511,459058KA0=
2022-06-20,85.6803,85.8994,459058KA0=
2022-06-21,85.4535,85.6719,459058KA0=
2022-06-22,86.2389,86.4595,459058KA0=
2022-06-23,85.8176,86.0368,459058KA0=
2022-06-24,86.4143,86.6351,459058KA0=
2022-06-27,86.1683,86.3884,459058KA0=
2022-06-28,86.2817,86.5021,459058KA0=
2022-06-29,86.8002,87.022,459058KA0=
2022-06-30,87.5694,87.7931,459058KA0=
2022-07-01,88.3656,88.5915,459058KA0=
2022-07-04,88.1281,88.3533,459058KA0=
2022-07-05,88.8284,89.0555,459058KA0=
2022-07-06,87.8995,88.1239,459058KA0=
2022-07-07,87.4028,87.6257,459058KA0=
2022-07-08,86.8149,87.036,459058KA0=
2022-07-11,87.387,87.6097,459058KA0=
2022-07-12,87.3309,87.5534,459058KA0=
2022-07-13,88.1977,88.4226,459058KA0=
2022-07-14,87.8858,88.1096,459058KA0=
2022-07-15,87.8145,88.038,459058KA0=
2022-07-18,87.8697,88.0933,459058KA0=
2022-07-19,87.2281,87.4498,459058KA0=
2022-07-20,87.1429,87.3643,459058KA0=
2022-07-21,88.4,88.6248,459058KA0=
2022-07-22,89.3815,89.609,459058KA0=
2022-07-25,88.8936,89.1197,459058KA0=
2022-07-26,88.8514,89.0773,459058KA0=
2022-07-27,89.065,89.2914,459058KA0=
2022-07-28,89.858,90.0865,459058KA0=
2022-07-29,90.0358,90.2648,459058KA0=
2022-08-01,90.5735,90.8039,459058KA0=
2022-08-02,89.132,89.3583,459058KA0=
2022-08-03,90.0589,90.2877,459058KA0=
2022-08-04,89.7931,90.021,459058KA0=
2022-08-05,89.0034,89.229,459058KA0=
2022-08-08,89.3599,89.5865,459058KA0=
2022-08-09,89.1444,89.3703,459058KA0=
2022-08-10,88.8771,89.1022,459058KA0=
2022-08-11,88.111,88.3337,459058KA0=
2022-08-12,88.5377,88.7616,459058KA0=
2022-08-15,88.757,88.9814,459058KA0=
2022-08-16,88.9469,89.1718,459058KA0=
2022-08-17,88.2346,88.4574,459058KA0=
2022-08-18,88.3773,88.6003,459058KA0=
2022-08-19,87.7151,87.9362,459058KA0=
2022-08-22,87.3805,87.6006,459058KA0=
2022-08-23,87.1278,87.3472,459058KA0=
2022-08-24,86.7525,86.9708,459058KA0=
2022-08-25,87.0392,87.2581,459058KA0=
2022-08-26,87.0498,87.2686,459058KA0=
2022-08-29,86.4358,86.6529,459058KA0=
2022-08-30,86.4583,86.6754,459058KA0=
2022-08-31,85.8572,86.0726,459058KA0=
2022-09-01,85.5644,85.7787,459058KA0=
2022-09-02,86.0261,86.2417,459058KA0=
2022-09-05,85.7685,85.9833,459058KA0=
2022-09-06,84.9186,85.131,459058KA0=
2022-09-07,85.5186,85.7326,459058KA0=
2022-09-08,85.1322,85.345,459058KA0=
2022-09-09,85.1928,85.4057,459058KA0=
2022-09-12,84.8926,85.1046,459058KA0=
2022-09-13,84.5165,84.7274,459058KA0=
2022-09-14,85.1406,85.3532,459058KA0=
2022-09-15,84.8346,85.0461,459058KA0=
2022-09-16,84.8104,85.0218,459058KA0=
2022-09-19,84.5264,84.737,459058KA0=
2022-09-20,84.0067,84.2158,459058KA0=
2022-09-21,84.2547,84.4644,459058KA0=
2022-09-22,83.0492,83.2554,459058KA0=
2022-09-23,83.2115,83.4181,459058KA0=
2022-09-26,81.5773,81.7793,459058KA0=
2022-09-27,81.4409,81.6425,459058KA0=
2022-09-28,82.1195,82.3229,459058KA0=
2022-09-29,81.8429,82.0454,459058KA0=
2022-09-30,81.5315,81.733,459058KA0=
2022-10-03,82.7945,82.9995,459058KA0=
2022-10-04,82.8535,83.0586,459058KA0=
2022-10-05,82.0435,82.2463,459058KA0=
2022-10-06,81.7725,81.9743,459058KA0=
2022-10-07,81.3753,81.5759,459058KA0=
2022-10-10,80.889,81.0883,459058KA0=
2022-10-11,81.2666,81.4669,459058KA0=
2022-10-12,81.572,81.7731,459058KA0=
2022-10-13,81.3191,81.5193,459058KA0=
2022-10-14,80.8457,81.0446,459058KA0=
2022-10-17,80.6523,80.8506,459058KA0=
2022-10-18,80.6903,80.8886,459058KA0=
2022-10-19,79.7705,79.9662,459058KA0=
2022-10-20,79.7705,79.9662,459058KA0=
2022-10-21,79.2657,79.4598,459058KA0=
2022-10-24,79.0902,79.2838,459058KA0=
2022-10-25,79.9838,80.1798,459058KA0=
2022-10-26,80.8748,81.0732,459058KA0=
2022-10-27,80.6561,80.8538,459058KA0=
2022-10-28,80.8566,81.0547,459058KA0=
2022-10-31,80.3359,80.5326,459058KA0=
2022-11-01,80.5506,80.7478,459058KA0=
2022-11-02,79.6555,79.8502,459058KA0=
2022-11-03,79.781,79.9759,459058KA0=
2022-11-04,79.6824,79.8769,459058KA0=
2022-11-07,79.5387,79.7328,459058KA0=
2022-11-08,79.9974,80.1927,459058KA0=
2022-11-09,80.3365,80.5325,459058KA0=
2022-11-10,82.1778,82.3787,459058KA0=
2022-11-11,81.9181,82.1183,459058KA0=
2022-11-14,81.7689,81.9687,459058KA0=
2022-11-15,82.3475,82.5488,459058KA0=
2022-11-16,82.9371,83.1399,459058KA0=
2022-11-17,82.4192,82.6204,459058KA0=
2022-11-18,82.0896,82.2899,459058KA0=
2022-11-21,81.8214,82.0209,459058KA0=
2022-11-22,82.5779,82.7793,459058KA0=
2022-11-23,83.1227,83.3254,459058KA0=
2022-11-24,83.2972,83.5004,459058KA0=
2022-11-25,83.1136,83.3163,459058KA0=
2022-11-28,83.1989,83.4017,459058KA0=
2022-11-29,82.3909,82.5915,459058KA0=
2022-11-30,83.3292,83.5323,459058KA0=
2022-12-01,83.905,84.1095,459058KA0=
2022-12-02,84.2912,84.4966,459058KA0=
2022-12-05,83.9474,84.1518,459058KA0=
2022-12-06,84.1696,84.3746,459058KA0=
2022-12-07,85.0728,85.2802,459058KA0=
2022-12-08,84.5416,84.7474,459058KA0=
2022-12-09,83.7486,83.9522,459058KA0=
2022-12-12,83.6784,83.8817,459058KA0=
2022-12-13,84.6771,84.883,459058KA0=
2022-12-14,84.832,85.0383,459058KA0=
2022-12-15,84.7001,84.9059,459058KA0=
2022-12-16,84.4443,84.6493,459058KA0=
2022-12-19,83.8233,84.0266,459058KA0=
2022-12-20,83.0736,83.2748,459058KA0=
2022-12-21,83.2725,83.4742,459058KA0=
2022-12-22,83.2029,83.4042,459058KA0=
2022-12-23,82.9065,83.1069,459058KA0=
2022-12-27,82.2602,82.4588,459058KA0=
2022-12-28,82.0865,82.2846,459058KA0=
