Date,BID,ASK,RIC
2020-09-15,125.366,127.327,JP197942142=
2020-09-16,124.712,126.659,JP197942142=
2020-09-17,124.707,126.654,JP197942142=
2020-09-18,123.365,125.285,JP197942142=
2020-09-21,125.673,127.639,JP197942142=
2020-09-22,124.894,126.844,JP197942142=
2020-09-23,125.475,127.437,JP197942142=
2020-09-24,125.931,127.902,JP197942142=
2020-09-25,126.223,128.199,JP197942142=
2020-09-28,125.44,127.4,JP197942142=
2020-09-29,126.096,128.069,JP197942142=
2020-09-30,125.729,127.695,JP197942142=
2020-10-01,125.651,127.615,JP197942142=
2020-10-02,125.528,127.489,JP197942142=
2020-10-05,123.271,125.187,JP197942142=
2020-10-06,124.798,126.745,JP197942142=
2020-10-07,123.15,125.064,JP197942142=
2020-10-08,123.239,125.154,JP197942142=
2020-10-09,123.712,125.636,JP197942142=
2020-10-12,122.493,124.393,JP197942142=
2020-10-13,124.668,126.611,JP197942142=
2020-10-14,124.713,126.657,JP197942142=
2020-10-15,124.419,126.357,JP197942142=
2020-10-16,123.891,125.818,JP197942142=
2020-10-19,123.391,125.308,JP197942142=
2020-10-20,123.293,125.208,JP197942142=
2020-10-21,122.466,124.364,JP197942142=
2020-10-22,121.665,123.547,JP197942142=
2020-10-23,122.931,124.838,JP197942142=
2020-10-26,123.355,125.27,JP197942142=
2020-10-27,125.076,127.026,JP197942142=
2020-10-28,124.521,126.459,JP197942142=
2020-10-29,123.635,125.555,JP197942142=
2020-10-30,122.123,124.013,JP197942142=
2020-11-02,123.606,125.526,JP197942142=
2020-11-03,123.272,125.185,JP197942142=
2020-11-04,124.848,126.792,JP197942142=
2020-11-05,124.962,126.908,JP197942142=
2020-11-06,124.17,126.1,JP197942142=
2020-11-09,123.785,125.707,JP197942142=
2020-11-10,121.805,123.688,JP197942142=
2020-11-11,120.402,122.257,JP197942142=
2020-11-12,121.682,123.562,JP197942142=
2020-11-13,122.782,124.684,JP197942142=
2020-11-16,122.427,124.321,JP197942142=
2020-11-17,123.392,125.306,JP197942142=
2020-11-18,123.437,125.351,JP197942142=
2020-11-19,123.836,125.758,JP197942142=
2020-11-20,124.743,126.683,JP197942142=
2020-11-23,124.12,126.047,JP197942142=
2020-11-24,123.309,125.22,JP197942142=
2020-11-25,123.331,125.242,JP197942142=
2020-11-26,123.959,125.882,JP197942142=
2020-11-27,124.037,125.962,JP197942142=
2020-11-30,123.988,125.912,JP197942142=
2020-12-01,122.637,124.534,JP197942142=
2020-12-02,122.449,124.342,JP197942142=
2020-12-03,122.89,124.791,JP197942142=
2020-12-04,122.091,123.976,JP197942142=
2020-12-07,122.699,124.596,JP197942142=
2020-12-08,122.862,124.762,JP197942142=
2020-12-09,122.672,124.569,JP197942142=
2020-12-10,123.209,125.116,JP197942142=
2020-12-11,123.232,125.139,JP197942142=
2020-12-14,123.158,125.064,JP197942142=
2020-12-15,123.087,124.991,JP197942142=
2020-12-16,122.85,124.749,JP197942142=
2020-12-17,122.516,124.408,JP197942142=
2020-12-18,122.279,124.166,JP197942142=
2020-12-21,122.677,124.572,JP197942142=
2020-12-22,122.605,124.499,JP197942142=
2020-12-23,121.922,123.802,JP197942142=
2020-12-24,122.713,124.608,JP197942142=
2020-12-25,122.628,124.522,JP197942142=
2020-12-28,122.736,124.632,JP197942142=
2020-12-29,122.89,124.789,JP197942142=
2020-12-30,123.177,125.081,JP197942142=
2020-12-31,123.364,125.271,JP197942142=
2021-01-04,123.362,125.269,JP197942142=
2021-01-05,122.96,124.859,JP197942142=
2021-01-06,122.207,124.091,JP197942142=
2021-01-07,121.462,123.331,JP197942142=
2021-01-08,120.973,122.832,JP197942142=
2021-01-11,120.377,122.224,JP197942142=
2021-01-12,120.719,122.573,JP197942142=
2021-01-13,121.155,123.017,JP197942142=
2021-01-14,120.576,122.427,JP197942142=
2021-01-15,120.803,122.658,JP197942142=
2021-01-18,120.687,122.54,JP197942142=
2021-01-19,120.731,122.584,JP197942142=
2021-01-20,121.03,122.889,JP197942142=
2021-01-21,120.337,122.182,JP197942142=
2021-01-22,120.795,122.649,JP197942142=
2021-01-25,121.622,123.492,JP197942142=
2021-01-26,121.575,123.444,JP197942142=
2021-01-27,122.038,123.916,JP197942142=
2021-01-28,122.103,123.982,JP197942142=
2021-01-29,122.125,124.005,JP197942142=
2021-02-01,121.776,123.649,JP197942142=
2021-02-02,121.497,123.364,JP197942142=
2021-02-03,120.736,122.588,JP197942142=
2021-02-04,120.296,122.139,JP197942142=
2021-02-05,119.816,121.649,JP197942142=
2021-02-08,119.25,121.072,JP197942142=
2021-02-09,119.521,121.348,JP197942142=
2021-02-10,120.153,121.992,JP197942142=
2021-02-11,119.22,121.041,JP197942142=
2021-02-12,118.658,120.468,JP197942142=
2021-02-15,117.838,119.631,JP197942142=
2021-02-16,117.343,119.126,JP197942142=
2021-02-17,117.274,119.056,JP197942142=
2021-02-18,116.941,118.716,JP197942142=
2021-02-19,116.413,118.178,JP197942142=
2021-02-22,115.631,117.38,JP197942142=
2021-02-23,116.106,117.864,JP197942142=
2021-02-24,115.325,117.068,JP197942142=
2021-02-25,113.168,114.868,JP197942142=
2021-02-26,114.547,116.274,JP197942142=
2021-03-01,113.335,115.038,JP197942142=
2021-03-02,114.054,115.771,JP197942142=
2021-03-03,112.702,114.393,JP197942142=
2021-03-04,110.878,112.533,JP197942142=
2021-03-05,111.062,112.72,JP197942142=
2021-03-08,110.855,112.509,JP197942142=
2021-03-09,111.947,113.622,JP197942142=
2021-03-10,112.154,113.833,JP197942142=
2021-03-11,111.242,112.903,JP197942142=
2021-03-12,109.996,111.633,JP197942142=
2021-03-15,110.362,112.006,JP197942142=
2021-03-16,110.035,111.672,JP197942142=
2021-03-17,109.974,111.61,JP197942142=
2021-03-18,109.368,110.992,JP197942142=
2021-03-19,107.891,109.486,JP197942142=
2021-03-22,108.188,109.789,JP197942142=
2021-03-23,109.648,111.277,JP197942142=
2021-03-24,109.808,111.44,JP197942142=
2021-03-25,109.423,111.047,JP197942142=
2021-03-26,108.562,110.17,JP197942142=
2021-03-29,107.347,108.931,JP197942142=
2021-03-30,108.126,109.725,JP197942142=
2021-03-31,107.413,108.998,JP197942142=
2021-04-01,108.618,110.226,JP197942142=
2021-04-02,107.807,109.399,JP197942142=
2021-04-05,107.944,109.539,JP197942142=
2021-04-06,108.518,110.124,JP197942142=
2021-04-07,108.698,110.307,JP197942142=
2021-04-08,109.758,111.388,JP197942142=
2021-04-09,109.235,110.854,JP197942142=
2021-04-12,109.093,110.709,JP197942142=
2021-04-13,110.08,111.715,JP197942142=
2021-04-14,109.796,111.426,JP197942142=
