Date,BID,ASK,RIC
2018-01-22,99.639,99.72,AU165612043=
2018-01-23,99.802,99.883,AU165612043=
2018-01-24,99.713,99.794,AU165612043=
2018-01-25,99.766,99.847,AU165612043=
2018-01-26,99.579,99.659,AU165612043=
2018-01-29,99.478,99.558,AU165612043=
2018-01-30,99.426,99.506,AU165612043=
2018-01-31,99.37,99.45,AU165612043=
2018-02-01,99.19,99.27,AU165612043=
2018-02-02,99.102,99.182,AU165612043=
2018-02-05,99.682,99.762,AU165612043=
2018-02-06,99.296,99.376,AU165612043=
2018-02-07,99.236,99.316,AU165612043=
2018-02-08,99.285,99.365,AU165612043=
2018-02-09,99.286,99.366,AU165612043=
2018-02-12,99.218,99.297,AU165612043=
2018-02-13,99.271,99.35,AU165612043=
2018-02-14,98.892,98.971,AU165612043=
2018-02-15,98.875,98.954,AU165612043=
2018-02-16,98.954,99.033,AU165612043=
2018-02-19,98.852,98.931,AU165612043=
2018-02-20,98.88,98.959,AU165612043=
2018-02-21,98.723,98.802,AU165612043=
2018-02-22,98.84,98.919,AU165612043=
2018-02-23,98.979,99.058,AU165612043=
2018-02-26,99.019,99.098,AU165612043=
2018-02-27,98.804,98.882,AU165612043=
2018-02-28,98.891,98.969,AU165612043=
2018-03-01,99.125,99.203,AU165612043=
2018-03-02,98.953,99.031,AU165612043=
2018-03-05,98.902,98.98,AU165612043=
2018-03-06,98.875,98.953,AU165612043=
2018-03-07,98.888,98.966,AU165612043=
2018-03-08,98.956,99.034,AU165612043=
2018-03-09,98.859,98.937,AU165612043=
2018-03-12,98.938,99.016,AU165612043=
2018-03-13,98.986,99.064,AU165612043=
2018-03-14,99.025,99.103,AU165612043=
2018-03-15,98.988,99.066,AU165612043=
2018-03-16,98.903,98.98,AU165612043=
2018-03-19,98.857,98.934,AU165612043=
2018-03-20,98.691,98.768,AU165612043=
2018-03-21,98.785,98.862,AU165612043=
2018-03-22,99.0,99.077,AU165612043=
2018-03-23,99.071,99.148,AU165612043=
2018-03-26,98.92,98.997,AU165612043=
