Date,BID,ASK,RIC
2021-10-15,99.0,100.0,IT239595499=
2021-10-18,99.75,99.85,IT239595499=
2021-10-19,99.75,99.9,IT239595499=
2021-10-20,99.5,99.6,IT239595499=
2021-10-21,99.5,99.55,IT239595499=
2021-10-22,99.15,99.25,IT239595499=
2021-10-25,98.8,99.5,IT239595499=
2021-10-26,98.8,99.65,IT239595499=
2021-10-27,99.6,99.75,IT239595499=
2021-10-28,99.7,99.85,IT239595499=
2021-10-29,99.4,99.7,IT239595499=
2021-11-01,99.4,99.7,IT239595499=
2021-11-02,99.4,99.6,IT239595499=
2021-11-03,99.0,100.49,IT239595499=
2021-11-04,98.8,99.99,IT239595499=
2021-11-05,98.8,99.69,IT239595499=
2021-11-08,99.26,99.5,IT239595499=
2021-11-09,99.15,100.0,IT239595499=
2021-11-10,99.15,99.9,IT239595499=
2021-11-11,99.15,99.5,IT239595499=
2021-11-12,99.0,99.99,IT239595499=
2021-11-15,98.5,98.9,IT239595499=
2021-11-16,98.35,98.4,IT239595499=
2021-11-17,98.05,98.2,IT239595499=
2021-11-18,97.9,98.18,IT239595499=
2021-11-19,97.7,99.17,IT239595499=
2021-11-22,97.1,98.5,IT239595499=
2021-11-23,97.1,97.8,IT239595499=
2021-11-24,96.9,97.6,IT239595499=
2021-11-25,97.0,98.0,IT239595499=
2021-11-26,98.0,98.35,IT239595499=
2021-11-29,97.11,98.05,IT239595499=
2021-11-30,97.2,98.29,IT239595499=
2021-12-01,97.5,98.15,IT239595499=
2021-12-02,98.7,98.8,IT239595499=
2021-12-03,97.8,99.15,IT239595499=
2021-12-06,98.8,99.69,IT239595499=
2021-12-07,98.8,99.0,IT239595499=
2021-12-08,99.0,99.1,IT239595499=
2021-12-09,98.82,99.8,IT239595499=
2021-12-10,98.8,99.99,IT239595499=
2021-12-13,98.62,98.84,IT239595499=
2021-12-14,98.49,98.79,IT239595499=
2021-12-15,97.85,98.85,IT239595499=
2021-12-16,98.45,99.44,IT239595499=
2021-12-17,99.11,99.59,IT239595499=
2021-12-20,99.0,100.2,IT239595499=
2021-12-21,99.0,100.2,IT239595499=
2021-12-22,97.9,98.9,IT239595499=
2021-12-23,98.45,98.9,IT239595499=
2021-12-27,98.8,100.19,IT239595499=
2021-12-28,98.45,98.9,IT239595499=
2021-12-29,98.45,98.9,IT239595499=
2021-12-30,98.45,98.65,IT239595499=
2022-01-03,97.5,98.85,IT239595499=
2022-01-04,97.0,97.6,IT239595499=
2022-01-05,97.6,99.1,IT239595499=
2022-01-06,96.8,96.85,IT239595499=
2022-01-07,95.8,96.8,IT239595499=
