Date,BID,ASK,RIC
2023-02-10,96.4,,FR231796568=
2023-02-20,96.22,,FR231796568=
2023-02-21,96.21,,FR231796568=
2023-02-22,96.15,,FR231796568=
2023-02-23,96.2,,FR231796568=
2023-02-24,96.13,,FR231796568=
2023-02-27,95.91,,FR231796568=
2023-02-28,95.94,,FR231796568=
2023-03-01,95.91,,FR231796568=
2023-03-02,95.77,,FR231796568=
2023-03-03,95.69,,FR231796568=
2023-03-06,95.65,,FR231796568=
2023-03-07,95.73,,FR231796568=
2023-03-08,95.54,,FR231796568=
2023-03-09,95.46,,FR231796568=
2023-03-10,95.47,,FR231796568=
2023-03-13,96.3,,FR231796568=
2023-03-14,97.13,,FR231796568=
2023-03-15,96.68,,FR231796568=
2023-03-16,97.58,,FR231796568=
2023-03-17,96.93,,FR231796568=
2023-03-20,97.36,,FR231796568=
2023-03-21,97.23,,FR231796568=
2023-03-22,96.85,,FR231796568=
2023-03-23,96.8,,FR231796568=
2023-03-24,97.3,,FR231796568=
2023-03-27,97.56,,FR231796568=
2023-03-28,97.26,,FR231796568=
2023-03-29,97.0,,FR231796568=
2023-03-30,97.02,,FR231796568=
2023-03-31,96.88,,FR231796568=
2023-04-03,96.92,,FR231796568=
2023-04-04,97.16,,FR231796568=
2023-04-05,97.39,,FR231796568=
2023-04-06,97.66,,FR231796568=
2023-04-11,97.11,,FR231796568=
2023-04-12,97.06,,FR231796568=
2023-04-13,97.18,,FR231796568=
2023-04-14,97.3,,FR231796568=
2023-04-17,97.02,,FR231796568=
2023-04-18,96.85,,FR231796568=
2023-04-19,96.89,,FR231796568=
2023-04-20,96.7,,FR231796568=
2023-04-21,96.88,,FR231796568=
2023-04-24,96.84,,FR231796568=
2023-04-25,96.94,,FR231796568=
2023-04-26,97.1,,FR231796568=
2023-04-27,97.23,,FR231796568=
2023-04-28,97.04,,FR231796568=
2023-05-02,97.04,,FR231796568=
2023-05-03,97.19,,FR231796568=
2023-05-04,97.18,,FR231796568=
2023-05-05,97.42,,FR231796568=
2023-05-08,97.42,,FR231796568=
2023-05-09,97.12,,FR231796568=
2023-05-10,97.06,,FR231796568=
2023-05-11,97.14,,FR231796568=
2023-05-12,97.27,,FR231796568=
2023-05-15,97.09,,FR231796568=
2023-05-16,97.08,,FR231796568=
2023-05-17,96.95,,FR231796568=
2023-05-18,96.86,,FR231796568=
2023-05-19,96.7,,FR231796568=
2023-05-22,96.49,,FR231796568=
2023-05-23,96.55,,FR231796568=
2023-05-24,96.46,,FR231796568=
2023-05-25,96.46,,FR231796568=
2023-05-26,96.27,,FR231796568=
2023-05-29,96.27,,FR231796568=
2023-05-30,96.02,,FR231796568=
2023-05-31,96.19,,FR231796568=
2023-06-01,96.33,,FR231796568=
2023-06-02,96.47,,FR231796568=
2023-06-05,96.32,,FR231796568=
2023-06-06,96.31,,FR231796568=
2023-06-07,96.27,,FR231796568=
2023-06-08,96.03,,FR231796568=
2023-06-09,96.2,,FR231796568=
2023-06-12,96.05,,FR231796568=
2023-06-13,96.04,,FR231796568=
2023-06-14,96.11,,FR231796568=
2023-06-15,96.0,,FR231796568=
2023-06-16,95.95,,FR231796568=
2023-06-20,95.83,,FR231796568=
2023-06-21,95.92,,FR231796568=
2023-06-22,95.84,,FR231796568=
2023-06-23,95.79,,FR231796568=
2023-06-26,95.8,,FR231796568=
2023-06-27,95.86,,FR231796568=
2023-06-28,95.86,,FR231796568=
2023-06-29,95.73,,FR231796568=
2023-06-30,95.52,,FR231796568=
2023-07-03,95.49,,FR231796568=
2023-07-04,95.45,,FR231796568=
2023-07-05,95.45,,FR231796568=
2023-07-06,95.43,,FR231796568=
2023-07-07,95.15,,FR231796568=
2023-07-10,95.4,,FR231796568=
2023-07-11,95.46,,FR231796568=
2023-07-12,95.51,,FR231796568=
2023-07-13,95.78,,FR231796568=
2023-07-14,95.93,,FR231796568=
2023-07-17,95.87,,FR231796568=
2023-07-18,95.81,,FR231796568=
2023-07-19,95.81,,FR231796568=
2023-07-20,95.84,,FR231796568=
2023-07-21,95.64,,FR231796568=
