Date,BID,ASK,RIC
2022-04-11,99.0955,99.5501,78016EZD2=
2022-04-12,99.4909,99.719,78016EZD2=
2022-04-13,99.6508,99.8788,78016EZD2=
2022-04-14,99.1468,99.3734,78016EZD2=
2022-04-15,99.2398,99.4666,78016EZD2=
2022-04-18,99.0705,99.2968,78016EZD2=
2022-04-19,98.4005,98.6249,78016EZD2=
2022-04-20,98.7423,98.9675,78016EZD2=
2022-04-21,98.2424,98.4659,78016EZD2=
2022-04-22,98.0827,98.3057,78016EZD2=
2022-04-25,98.7136,98.9381,78016EZD2=
2022-04-26,98.777,99.0016,78016EZD2=
2022-04-27,98.5536,98.7775,78016EZD2=
2022-04-28,98.4975,98.7209,78016EZD2=
2022-04-29,98.1243,98.3466,78016EZD2=
2022-05-02,98.032,98.254,78016EZD2=
2022-05-03,98.0152,98.237,78016EZD2=
2022-05-04,98.2867,98.5091,78016EZD2=
2022-05-05,97.7981,98.0189,78016EZD2=
2022-05-06,97.4385,97.6582,78016EZD2=
2022-05-09,97.9104,98.1313,78016EZD2=
2022-05-10,97.8849,98.1056,78016EZD2=
2022-05-11,97.9741,98.1949,78016EZD2=
2022-05-12,98.2858,98.5071,78016EZD2=
2022-05-13,98.3927,98.6142,78016EZD2=
2022-05-16,98.2565,98.4775,78016EZD2=
2022-05-17,97.8085,98.0282,78016EZD2=
2022-05-18,97.9807,98.2007,78016EZD2=
2022-05-19,98.1638,98.384,78016EZD2=
2022-05-20,98.1251,98.3451,78016EZD2=
2022-05-23,98.0821,98.3018,78016EZD2=
2022-05-24,98.5361,98.7569,78016EZD2=
2022-05-25,98.5676,98.7884,78016EZD2=
2022-05-26,99.3559,99.5784,78016EZD2=
2022-05-27,99.1976,99.4196,78016EZD2=
2022-05-30,98.6829,98.9035,78016EZD2=
2022-05-31,98.7251,98.9457,78016EZD2=
2022-06-01,98.4399,98.6597,78016EZD2=
2022-06-02,98.4202,98.6396,78016EZD2=
2022-06-03,98.2635,98.4824,78016EZD2=
2022-06-06,98.0026,98.2207,78016EZD2=
2022-06-07,97.682,97.8991,78016EZD2=
2022-06-08,97.9262,98.1439,78016EZD2=
2022-06-09,97.5611,97.7775,78016EZD2=
2022-06-10,96.6857,96.8997,78016EZD2=
2022-06-13,95.55,95.761,78016EZD2=
2022-06-14,95.2621,95.4722,78016EZD2=
2022-06-15,95.8033,96.0147,78016EZD2=
2022-06-16,96.01,96.2215,78016EZD2=
2022-06-17,96.05,96.2615,78016EZD2=
2022-06-20,95.9007,96.1118,78016EZD2=
2022-06-21,96.0182,96.2295,78016EZD2=
2022-06-22,96.278,96.4899,78016EZD2=
2022-06-23,96.5502,96.7624,78016EZD2=
2022-06-24,96.8151,97.0279,78016EZD2=
2022-06-27,96.3043,96.5157,78016EZD2=
2022-06-28,96.5343,96.7462,78016EZD2=
2022-06-29,96.6927,96.9048,78016EZD2=
2022-06-30,97.1065,97.3193,78016EZD2=
2022-07-01,97.3163,97.5295,78016EZD2=
2022-07-04,97.7707,97.985,78016EZD2=
2022-07-05,97.9157,98.1303,78016EZD2=
2022-07-06,97.2936,97.5065,78016EZD2=
2022-07-07,97.2596,97.4721,78016EZD2=
2022-07-08,97.1211,97.3331,78016EZD2=
2022-07-11,97.2412,97.4534,78016EZD2=
2022-07-12,97.391,97.6035,78016EZD2=
2022-07-13,97.3118,97.5239,78016EZD2=
2022-07-14,97.3795,97.5915,78016EZD2=
2022-07-15,96.9377,97.1485,78016EZD2=
2022-07-18,97.0825,97.2935,78016EZD2=
2022-07-19,96.9367,97.1472,78016EZD2=
2022-07-20,96.653,96.8627,78016EZD2=
2022-07-21,97.8715,98.0839,78016EZD2=
2022-07-22,98.2595,98.4728,78016EZD2=
2022-07-25,97.5776,97.7891,78016EZD2=
2022-07-26,97.4903,97.7014,78016EZD2=
2022-07-27,97.8888,98.1008,78016EZD2=
2022-07-28,98.6901,98.9039,78016EZD2=
2022-07-29,98.5416,98.7549,78016EZD2=
2022-08-01,99.5663,99.7821,78016EZD2=
2022-08-02,98.0043,98.216,78016EZD2=
