Date,BID,ASK,RIC
2017-05-09,95.53,96.03,XS160929430=
2017-05-15,96.37,96.87,XS160929430=
2017-05-16,96.43,96.93,XS160929430=
2017-05-17,96.98,97.48,XS160929430=
2017-05-18,97.07,97.57,XS160929430=
2017-05-19,96.82,97.32,XS160929430=
2017-05-22,99.5,100.0,XS160929430=
2017-05-23,99.56,100.0,XS160929430=
2017-05-24,99.75,100.0,XS160929430=
2017-05-25,99.5,100.0,XS160929430=
2017-05-26,99.8,100.0,XS160929430=
2017-05-29,99.27,99.77,XS160929430=
2017-05-30,99.7,100.2,XS160929430=
2017-05-31,99.73,100.23,XS160929430=
2017-06-01,99.61,100.11,XS160929430=
2017-06-02,100.09,100.59,XS160929430=
2017-06-05,99.97,100.47,XS160929430=
2017-06-06,100.18,100.68,XS160929430=
2017-06-07,99.88,100.38,XS160929430=
2017-06-08,99.68,100.18,XS160929430=
2017-06-09,99.68,100.18,XS160929430=
2017-06-12,99.7,100.2,XS160929430=
2017-06-13,99.82,100.32,XS160929430=
2017-06-14,100.41,100.91,XS160929430=
2017-06-15,99.93,100.43,XS160929430=
2017-06-16,100.13,100.63,XS160929430=
2017-06-19,99.92,100.42,XS160929430=
2017-06-20,100.03,100.53,XS160929430=
2017-06-21,100.05,100.55,XS160929430=
2017-06-22,100.15,100.65,XS160929430=
2017-06-23,100.06,100.56,XS160929430=
2017-06-26,100.08,100.58,XS160929430=
2017-06-27,99.61,100.11,XS160929430=
2017-06-28,99.51,100.01,XS160929430=
2017-06-29,99.25,99.75,XS160929430=
2017-06-30,99.08,99.58,XS160929430=
2017-07-03,98.94,99.44,XS160929430=
2017-07-04,98.7,99.2,XS160929430=
2017-07-05,98.66,99.16,XS160929430=
2017-07-06,98.38,98.88,XS160929430=
2017-07-07,98.32,98.82,XS160929430=
2017-07-10,98.55,99.05,XS160929430=
2017-07-11,98.77,99.27,XS160929430=
2017-07-12,99.03,99.53,XS160929430=
2017-07-13,98.84,99.34,XS160929430=
2017-07-14,99.15,99.65,XS160929430=
2017-07-17,99.29,99.79,XS160929430=
2017-07-18,99.52,100.02,XS160929430=
2017-07-19,99.45,99.95,XS160929430=
2017-07-20,99.39,99.89,XS160929430=
2017-07-21,99.53,100.03,XS160929430=
2017-07-24,99.48,99.98,XS160929430=
2017-07-25,99.09,99.59,XS160929430=
2017-07-26,99.08,99.58,XS160929430=
2017-07-27,99.16,99.66,XS160929430=
2017-07-28,99.31,99.81,XS160929430=
2017-07-31,99.38,99.88,XS160929430=
2017-08-01,99.66,100.16,XS160929430=
2017-08-02,99.55,100.05,XS160929430=
2017-08-03,99.7,100.2,XS160929430=
2017-08-04,99.51,100.01,XS160929430=
2017-08-07,99.59,100.09,XS160929430=
2017-08-08,99.48,99.98,XS160929430=
2017-08-09,99.74,100.24,XS160929430=
2017-08-10,99.84,100.34,XS160929430=
2017-08-11,99.86,100.36,XS160929430=
2017-08-14,99.95,100.45,XS160929430=
2017-08-15,99.64,100.14,XS160929430=
2017-08-16,99.64,100.14,XS160929430=
2017-08-17,99.91,100.41,XS160929430=
2017-08-18,100.04,100.54,XS160929430=
2017-08-21,100.19,100.69,XS160929430=
2017-08-22,100.09,100.59,XS160929430=
2017-08-23,100.18,100.68,XS160929430=
2017-08-24,100.17,100.67,XS160929430=
2017-08-25,100.1,100.6,XS160929430=
2017-08-28,100.24,100.74,XS160929430=
2017-08-29,100.58,101.08,XS160929430=
2017-08-30,100.37,100.87,XS160929430=
2017-08-31,100.27,100.77,XS160929430=
2017-09-01,100.21,100.71,XS160929430=
2017-09-04,100.25,100.75,XS160929430=
2017-09-05,100.61,101.11,XS160929430=
2017-09-06,100.36,100.86,XS160929430=
2017-09-07,100.68,101.18,XS160929430=
2017-09-08,100.55,101.05,XS160929430=
2017-09-11,100.16,100.66,XS160929430=
2017-09-12,99.84,100.34,XS160929430=
