Date,BID,ASK,RIC
2018-02-13,98.46,99.082,45905US70=
2018-02-14,97.886,98.504,45905US70=
2018-02-15,97.919,98.536,45905US70=
2018-02-16,98.123,98.741,45905US70=
2018-02-20,98.019,98.636,45905US70=
2018-02-21,97.713,97.835,45905US70=
2018-02-22,97.905,98.027,45905US70=
2018-02-23,98.188,98.311,45905US70=
2018-02-26,98.242,98.365,45905US70=
2018-02-27,97.927,98.049,45905US70=
2018-02-28,98.142,98.264,45905US70=
2018-03-01,98.322,98.445,45905US70=
2018-03-02,98.169,98.291,45905US70=
2018-03-05,98.035,98.157,45905US70=
2018-03-06,98.238,98.36,45905US70=
2018-03-07,98.098,98.22,45905US70=
2018-03-08,98.351,98.473,45905US70=
2018-03-09,98.192,98.314,45905US70=
2018-03-12,98.254,98.376,45905US70=
2018-03-13,98.193,98.315,45905US70=
2018-03-14,98.543,98.665,45905US70=
2018-03-15,98.392,98.514,45905US70=
2018-03-16,98.404,98.526,45905US70=
2018-03-19,98.331,98.453,45905US70=
2018-03-20,98.137,98.259,45905US70=
2018-03-21,98.143,98.264,45905US70=
2018-03-22,98.518,98.64,45905US70=
2018-03-23,98.702,98.824,45905US70=
2018-03-26,98.488,98.61,45905US70=
2018-03-27,98.758,98.88,45905US70=
2018-03-28,98.521,98.643,45905US70=
2018-03-29,98.833,98.955,45905US70=
2018-04-02,98.962,99.084,45905US70=
2018-04-03,98.803,98.925,45905US70=
2018-04-04,98.651,98.773,45905US70=
2018-04-05,98.579,98.7,45905US70=
2018-04-06,98.952,99.074,45905US70=
2018-04-09,98.836,98.958,45905US70=
2018-04-10,98.642,98.763,45905US70=
2018-04-11,98.63,98.751,45905US70=
2018-04-12,98.292,98.413,45905US70=
2018-04-13,98.425,98.546,45905US70=
2018-04-16,98.384,98.505,45905US70=
2018-04-17,98.306,98.427,45905US70=
2018-04-18,98.234,98.354,45905US70=
2018-04-19,98.067,98.187,45905US70=
2018-04-20,97.647,97.766,45905US70=
2018-04-23,97.684,97.803,45905US70=
2018-04-24,97.475,97.594,45905US70=
2018-04-25,97.339,97.458,45905US70=
2018-04-26,97.58,97.699,45905US70=
2018-04-27,97.695,97.814,45905US70=
2018-04-30,97.487,97.606,45905US70=
2018-05-01,97.398,97.517,45905US70=
2018-05-02,97.608,97.727,45905US70=
2018-05-03,97.778,97.897,45905US70=
2018-05-04,97.748,97.867,45905US70=
2018-05-07,97.571,97.69,45905US70=
2018-05-08,97.423,97.541,45905US70=
2018-05-09,97.234,97.352,45905US70=
2018-05-10,97.314,97.432,45905US70=
2018-05-11,97.351,97.469,45905US70=
2018-05-14,97.233,97.351,45905US70=
2018-05-15,96.833,96.95,45905US70=
2018-05-16,96.776,96.893,45905US70=
2018-05-17,96.762,96.879,45905US70=
2018-05-18,96.986,97.103,45905US70=
2018-05-21,97.093,97.21,45905US70=
2018-05-22,97.018,97.135,45905US70=
2018-05-23,97.449,97.567,45905US70=
2018-05-24,97.364,97.481,45905US70=
2018-05-25,97.631,97.749,45905US70=
2018-05-28,97.88,97.998,45905US70=
2018-05-29,98.49,98.609,45905US70=
2018-05-30,98.052,98.17,45905US70=
2018-05-31,98.185,98.303,45905US70=
2018-06-01,97.931,98.049,45905US70=
2018-06-04,97.713,97.831,45905US70=
2018-06-05,97.625,97.742,45905US70=
2018-06-06,97.35,97.467,45905US70=
2018-06-07,97.611,97.728,45905US70=
2018-06-08,97.512,97.629,45905US70=
2018-06-11,97.484,97.601,45905US70=
2018-06-12,97.409,97.526,45905US70=
2018-06-13,97.41,97.527,45905US70=
2018-06-14,97.559,97.676,45905US70=
2018-06-15,97.507,97.624,45905US70=
2018-06-18,97.678,97.795,45905US70=
2018-06-19,97.621,97.738,45905US70=
2018-06-20,97.639,97.756,45905US70=
2018-06-21,97.941,98.058,45905US70=
