Date,BID,ASK,RIC
2023-03-13,96.32,97.32,DE046003411=
2023-03-14,96.02,97.02,DE046003411=
2023-03-15,97.29,98.29,DE046003411=
2023-03-16,96.26,97.26,DE046003411=
2023-03-17,96.46,97.46,DE046003411=
2023-03-20,96.29,97.29,DE046003411=
2023-03-21,95.94,96.94,DE046003411=
2023-03-22,95.84,96.84,DE046003411=
2023-03-23,96.77,97.77,DE046003411=
2023-03-24,95.82,96.82,DE046003411=
2023-03-27,95.35,96.35,DE046003411=
2023-03-28,94.43,95.43,DE046003411=
2023-03-29,94.66,95.66,DE046003411=
2023-03-30,94.46,95.46,DE046003411=
2023-03-31,94.52,95.52,DE046003411=
2023-04-03,94.4,95.4,DE046003411=
2023-04-04,94.55,95.55,DE046003411=
2023-04-05,95.01,96.01,DE046003411=
2023-04-06,95.0,96.0,DE046003411=
2023-04-11,94.44,95.44,DE046003411=
2023-04-12,94.43,95.43,DE046003411=
2023-04-13,94.27,95.27,DE046003411=
2023-04-14,94.19,95.19,DE046003411=
2023-04-17,93.81,94.81,DE046003411=
2023-04-18,93.48,94.48,DE046003411=
2023-04-19,93.31,94.31,DE046003411=
2023-04-20,92.91,93.91,DE046003411=
2023-04-21,93.39,94.39,DE046003411=
2023-04-24,93.39,94.39,DE046003411=
2023-04-25,93.77,94.77,DE046003411=
2023-04-26,93.95,94.95,DE046003411=
2023-04-28,93.89,94.89,DE046003411=
2023-05-02,94.29,95.29,DE046003411=
2023-05-03,94.31,95.31,DE046003411=
2023-05-04,94.52,95.52,DE046003411=
2023-05-05,93.68,94.68,DE046003411=
2023-05-09,93.73,94.73,DE046003411=
2023-05-10,93.56,94.56,DE046003411=
2023-05-11,94.1,95.1,DE046003411=
2023-05-12,94.43,95.43,DE046003411=
2023-05-15,94.1,95.1,DE046003411=
2023-05-16,94.08,95.08,DE046003411=
2023-05-17,94.49,95.49,DE046003411=
2023-05-18,94.84,95.84,DE046003411=
2023-05-19,94.53,95.53,DE046003411=
2023-05-22,94.76,95.76,DE046003411=
2023-05-23,94.52,95.52,DE046003411=
2023-05-24,94.6,95.6,DE046003411=
2023-05-25,95.08,96.08,DE046003411=
2023-05-26,95.32,96.32,DE046003411=
2023-05-30,95.78,96.78,DE046003411=
2023-05-31,96.0,97.0,DE046003411=
2023-06-01,95.56,96.56,DE046003411=
2023-06-02,95.7,96.7,DE046003411=
2023-06-05,95.76,96.76,DE046003411=
2023-06-06,95.69,96.69,DE046003411=
2023-06-07,95.14,96.14,DE046003411=
2023-06-08,95.07,96.07,DE046003411=
2023-06-09,95.03,96.03,DE046003411=
2023-06-12,94.76,95.76,DE046003411=
2023-06-13,95.03,96.03,DE046003411=
2023-06-14,94.8,95.8,DE046003411=
2023-06-15,94.66,95.66,DE046003411=
2023-06-16,94.66,95.66,DE046003411=
2023-06-20,95.18,96.18,DE046003411=
2023-06-21,95.22,96.22,DE046003411=
2023-06-22,95.28,96.28,DE046003411=
2023-06-23,95.22,96.22,DE046003411=
2023-06-26,95.04,96.04,DE046003411=
2023-06-27,95.04,96.04,DE046003411=
2023-06-28,95.38,96.38,DE046003411=
2023-06-29,95.26,96.26,DE046003411=
2023-06-30,95.19,96.19,DE046003411=
2023-07-04,95.05,96.05,DE046003411=
2023-07-10,94.17,95.17,DE046003411=
2023-07-13,93.18,94.18,DE046003411=
2023-07-14,93.14,94.14,DE046003411=
2023-07-17,93.35,94.35,DE046003411=
2023-07-18,93.61,94.61,DE046003411=
2023-07-19,93.91,94.91,DE046003411=
2023-07-20,93.51,94.51,DE046003411=
2023-07-21,93.83,94.83,DE046003411=
