Date,BID,ASK,RIC
2020-09-11,100.2036,100.3515,86563VAQ2=
2020-09-14,100.2539,100.4018,86563VAQ2=
2020-09-15,100.2537,100.4015,86563VAQ2=
2020-09-16,100.1944,100.342,86563VAQ2=
2020-09-17,100.2086,100.3558,86563VAQ2=
2020-09-18,100.2157,100.3628,86563VAQ2=
2020-09-21,100.2082,100.3551,86563VAQ2=
2020-09-22,100.0966,100.2432,86563VAQ2=
2020-09-23,100.0819,100.2283,86563VAQ2=
2020-09-24,100.0904,100.2364,86563VAQ2=
2020-09-25,100.1049,100.2508,86563VAQ2=
2020-09-28,100.1193,100.2651,86563VAQ2=
2020-09-29,100.1192,100.2649,86563VAQ2=
2020-09-30,100.0959,100.2414,86563VAQ2=
2020-10-01,100.0898,100.2349,86563VAQ2=
2020-10-02,100.0636,100.2085,86563VAQ2=
2020-10-05,100.0028,100.1475,86563VAQ2=
2020-10-06,100.0259,100.1705,86563VAQ2=
2020-10-07,99.9768,100.1212,86563VAQ2=
2020-10-08,99.9827,100.1265,86563VAQ2=
2020-10-09,99.9626,100.1063,86563VAQ2=
2020-10-12,99.9765,100.1202,86563VAQ2=
2020-10-13,100.0372,100.1808,86563VAQ2=
2020-10-14,100.0372,100.1807,86563VAQ2=
2020-10-15,100.0285,100.1716,86563VAQ2=
2020-10-16,100.0142,100.1571,86563VAQ2=
2020-10-19,99.997,100.1398,86563VAQ2=
2020-10-20,99.997,100.1396,86563VAQ2=
2020-10-21,99.9828,100.1253,86563VAQ2=
2020-10-22,99.9459,100.0879,86563VAQ2=
2020-10-23,99.9658,100.1077,86563VAQ2=
2020-10-26,99.9885,100.1303,86563VAQ2=
2020-10-27,100.0112,100.1529,86563VAQ2=
2020-10-28,100.0197,100.1613,86563VAQ2=
2020-10-29,99.9886,100.1299,86563VAQ2=
2020-10-30,99.9745,100.1156,86563VAQ2=
2020-11-02,99.9745,100.1155,86563VAQ2=
2020-11-03,99.9351,100.0759,86563VAQ2=
2020-11-04,100.0111,100.1519,86563VAQ2=
2020-11-05,100.0027,100.143,86563VAQ2=
2020-11-06,100.0755,100.2158,86563VAQ2=
2020-11-09,100.0698,100.2098,86563VAQ2=
2020-11-10,100.0194,100.1592,86563VAQ2=
2020-11-12,100.0779,100.2174,86563VAQ2=
2020-11-13,100.0639,100.2032,86563VAQ2=
2020-11-16,100.0721,100.2113,86563VAQ2=
2020-11-17,100.0999,100.239,86563VAQ2=
2020-11-18,100.0859,100.2249,86563VAQ2=
2020-11-19,100.5326,100.6719,86563VAQ2=
2020-11-20,100.5599,100.6991,86563VAQ2=
2020-11-23,100.5316,100.6706,86563VAQ2=
2020-11-24,100.5305,100.6693,86563VAQ2=
2020-11-25,100.5511,100.6895,86563VAQ2=
2020-11-26,100.572,100.7104,86563VAQ2=
2020-11-27,100.5865,100.7248,86563VAQ2=
2020-11-30,100.608,100.7462,86563VAQ2=
2020-12-01,100.5191,100.657,86563VAQ2=
2020-12-02,100.5351,100.6729,86563VAQ2=
2020-12-03,100.5692,100.7067,86563VAQ2=
2020-12-04,100.533,100.6703,86563VAQ2=
2020-12-07,100.5763,100.7135,86563VAQ2=
2020-12-08,100.5538,100.6908,86563VAQ2=
2020-12-09,100.5287,100.6655,86563VAQ2=
2020-12-10,100.5816,100.7181,86563VAQ2=
2020-12-11,100.6328,100.7693,86563VAQ2=
2020-12-14,100.6377,100.774,86563VAQ2=
2020-12-15,100.637,100.7732,86563VAQ2=
2020-12-16,100.6309,100.767,86563VAQ2=
2020-12-17,100.6073,100.7429,86563VAQ2=
2020-12-18,100.6203,100.7558,86563VAQ2=
2020-12-21,100.6196,100.7549,86563VAQ2=
2020-12-22,100.646,100.7813,86563VAQ2=
2020-12-23,100.638,100.7727,86563VAQ2=
2020-12-24,100.6508,100.7854,86563VAQ2=
2020-12-28,100.5965,100.7309,86563VAQ2=
2020-12-29,100.5781,100.7124,86563VAQ2=
2020-12-30,100.594,100.7278,86563VAQ2=
2020-12-31,100.5907,100.7244,86563VAQ2=
2021-01-04,100.6061,100.7397,86563VAQ2=
2021-01-05,100.5762,100.7096,86563VAQ2=
2021-01-06,100.5783,100.7115,86563VAQ2=
2021-01-07,100.5473,100.6801,86563VAQ2=
2021-01-08,100.6236,100.7564,86563VAQ2=
2021-01-11,100.623,100.7556,86563VAQ2=
2021-01-12,100.6012,100.7336,86563VAQ2=
2021-01-13,100.6217,100.754,86563VAQ2=
2021-01-14,100.6191,100.7509,86563VAQ2=
2021-01-15,100.7449,100.8768,86563VAQ2=
2021-01-18,100.7371,100.8689,86563VAQ2=
2021-01-19,100.7625,100.8942,86563VAQ2=
2021-01-20,100.7775,100.9091,86563VAQ2=
2021-01-21,100.7803,100.9115,86563VAQ2=
2021-01-22,100.7874,100.9185,86563VAQ2=
2021-01-25,100.8127,100.9437,86563VAQ2=
2021-01-26,100.8119,100.9428,86563VAQ2=
2021-01-27,100.8241,100.9548,86563VAQ2=
2021-01-28,100.7884,100.9188,86563VAQ2=
2021-01-29,100.8163,100.9466,86563VAQ2=
2021-02-01,100.8206,100.9508,86563VAQ2=
2021-02-02,100.8067,100.9367,86563VAQ2=
2021-02-03,100.7773,100.9071,86563VAQ2=
2021-02-04,100.7826,100.912,86563VAQ2=
2021-02-05,100.7947,100.924,86563VAQ2=
2021-02-08,100.7732,100.9024,86563VAQ2=
2021-02-09,100.7776,100.9066,86563VAQ2=
2021-02-10,100.7819,100.9108,86563VAQ2=
2021-02-11,100.7708,100.8991,86563VAQ2=
2021-02-12,100.7495,100.8777,86563VAQ2=
2021-02-15,100.717,100.8451,86563VAQ2=
2021-02-16,100.6618,100.7897,86563VAQ2=
2021-02-17,100.7147,100.8425,86563VAQ2=
2021-02-18,100.72,100.8474,86563VAQ2=
2021-02-19,100.7294,100.8567,86563VAQ2=
2021-02-22,100.688,100.8151,86563VAQ2=
2021-02-23,100.7203,100.8473,86563VAQ2=
2021-02-24,100.6612,100.788,86563VAQ2=
2021-02-25,100.8418,100.9682,86563VAQ2=
2021-02-26,101.0277,101.1542,86563VAQ2=
2021-03-01,101.0999,101.2264,86563VAQ2=
2021-03-02,101.1038,101.2302,86563VAQ2=
2021-03-03,101.0017,101.1278,86563VAQ2=
2021-03-04,100.9582,101.0838,86563VAQ2=
2021-03-05,100.9422,101.0676,86563VAQ2=
2021-03-08,100.861,100.9862,86563VAQ2=
2021-03-09,100.8201,100.9451,86563VAQ2=
2021-03-10,100.8042,100.929,86563VAQ2=
2021-03-11,100.8215,100.9459,86563VAQ2=
2021-03-12,100.7684,100.8926,86563VAQ2=
2021-03-15,100.7725,100.8966,86563VAQ2=
2021-03-16,100.7667,100.8906,86563VAQ2=
2021-03-17,100.85,100.9739,86563VAQ2=
2021-03-18,100.7953,100.9187,86563VAQ2=
2021-03-19,100.7747,100.898,86563VAQ2=
2021-03-22,100.8059,100.9291,86563VAQ2=
2021-03-23,100.8443,100.9674,86563VAQ2=
2021-03-24,100.8434,100.9663,86563VAQ2=
2021-03-25,100.865,100.9876,86563VAQ2=
2021-03-26,100.8322,100.9546,86563VAQ2=
2021-03-29,100.8031,100.9254,86563VAQ2=
2021-03-30,100.7849,100.9071,86563VAQ2=
2021-03-31,100.7303,100.8518,86563VAQ2=
2021-04-01,100.7537,100.8751,86563VAQ2=
2021-04-02,100.6494,100.7707,86563VAQ2=
2021-04-05,100.7068,100.828,86563VAQ2=
2021-04-06,100.7569,100.8781,86563VAQ2=
2021-04-07,100.7633,100.8843,86563VAQ2=
2021-04-08,100.792,100.9127,86563VAQ2=
2021-04-09,100.7526,100.8731,86563VAQ2=
2021-04-12,100.7132,100.8335,86563VAQ2=
2021-04-13,100.7148,100.835,86563VAQ2=
2021-04-14,100.6996,100.8196,86563VAQ2=
2021-04-15,100.7354,100.855,86563VAQ2=
2021-04-16,100.7226,100.8421,86563VAQ2=
2021-04-19,100.7337,100.8531,86563VAQ2=
2021-04-20,100.7829,100.9022,86563VAQ2=
2021-04-21,100.782,100.9012,86563VAQ2=
2021-04-22,100.7983,100.9171,86563VAQ2=
2021-04-23,100.7428,100.8614,86563VAQ2=
2021-04-26,100.7278,100.8462,86563VAQ2=
2021-04-27,100.6844,100.8026,86563VAQ2=
2021-04-28,100.7403,100.8584,86563VAQ2=
