Date,BID,ASK,RIC
2023-05-05,104.99,,XS261710153=
2023-05-09,104.27,,XS261710153=
2023-05-10,104.13,,XS261710153=
2023-05-11,104.43,,XS261710153=
2023-05-12,104.68,,XS261710153=
2023-05-15,104.29,,XS261710153=
2023-05-16,104.14,,XS261710153=
2023-05-17,103.91,,XS261710153=
2023-05-18,103.74,,XS261710153=
2023-05-19,103.36,,XS261710153=
2023-05-22,102.92,,XS261710153=
2023-05-23,102.75,,XS261710153=
2023-05-24,102.66,,XS261710153=
2023-05-25,102.69,,XS261710153=
2023-05-26,102.25,,XS261710153=
2023-05-30,101.7,,XS261710153=
2023-05-31,102.1,,XS261710153=
2023-06-01,102.33,,XS261710153=
2023-06-02,102.53,,XS261710153=
2023-06-05,102.18,,XS261710153=
2023-06-06,102.05,,XS261710153=
2023-06-07,101.93,,XS261710153=
2023-06-08,101.65,,XS261710153=
2023-06-09,101.84,,XS261710153=
2023-06-12,101.61,,XS261710153=
2023-06-13,101.56,,XS261710153=
2023-06-14,101.45,,XS261710153=
2023-06-15,101.37,,XS261710153=
2023-06-16,101.33,,XS261710153=
2023-06-20,101.11,,XS261710153=
2023-06-21,101.32,,XS261710153=
2023-06-22,101.07,,XS261710153=
2023-06-23,100.92,,XS261710153=
2023-06-26,100.94,,XS261710153=
2023-06-27,101.08,,XS261710153=
2023-06-28,100.78,,XS261710153=
2023-06-29,100.87,,XS261710153=
2023-06-30,100.44,,XS261710153=
2023-07-03,100.33,,XS261710153=
2023-07-04,100.15,,XS261710153=
2023-07-05,100.07,,XS261710153=
2023-07-06,100.02,,XS261710153=
2023-07-07,99.31,,XS261710153=
2023-07-10,99.48,,XS261710153=
2023-07-11,99.88,,XS261710153=
2023-07-12,99.95,,XS261710153=
2023-07-13,100.64,,XS261710153=
2023-07-14,100.97,,XS261710153=
2023-07-17,100.86,,XS261710153=
2023-07-18,100.7,,XS261710153=
2023-07-19,100.7,,XS261710153=
2023-07-20,100.83,,XS261710153=
2023-07-21,100.35,,XS261710153=
