Date,BID,ASK,RIC
2022-01-07,99.2441,99.3889,06368FAE9=
2022-01-10,99.6361,99.7815,06368FAE9=
2022-01-11,99.4566,99.6015,06368FAE9=
2022-01-12,99.4368,99.5816,06368FAE9=
2022-01-13,99.6408,99.7854,06368FAE9=
2022-01-14,99.4249,99.569,06368FAE9=
2022-01-17,99.2858,99.4297,06368FAE9=
2022-01-18,99.0265,99.1698,06368FAE9=
2022-01-19,99.0989,99.2422,06368FAE9=
2022-01-20,99.2671,99.4103,06368FAE9=
2022-01-21,99.2277,99.3707,06368FAE9=
2022-01-24,99.3627,99.5058,06368FAE9=
2022-01-25,99.3318,99.4747,06368FAE9=
2022-01-26,99.0391,99.1814,06368FAE9=
2022-01-27,98.8865,99.0282,06368FAE9=
2022-01-28,98.9114,99.053,06368FAE9=
2022-01-31,98.9605,99.1021,06368FAE9=
2022-02-01,99.1086,99.2503,06368FAE9=
2022-02-02,99.05,99.1915,06368FAE9=
2022-02-03,98.8695,99.0103,06368FAE9=
2022-02-07,98.5073,98.6472,06368FAE9=
2022-02-08,98.4305,98.5702,06368FAE9=
2022-02-09,98.3985,98.538,06368FAE9=
2022-02-10,97.8433,97.9815,06368FAE9=
2022-02-11,98.1105,98.249,06368FAE9=
2022-02-14,97.7784,97.9162,06368FAE9=
2022-02-15,97.7502,97.8878,06368FAE9=
2022-02-16,97.9063,98.044,06368FAE9=
2022-02-17,97.9387,98.076,06368FAE9=
2022-02-18,98.0338,98.1711,06368FAE9=
2022-02-21,98.0931,98.2305,06368FAE9=
2022-02-22,97.62,97.7565,06368FAE9=
2022-02-23,97.6031,97.7394,06368FAE9=
2022-02-24,97.3519,97.4872,06368FAE9=
2022-02-25,97.7141,97.8498,06368FAE9=
2022-02-28,97.7135,97.8491,06368FAE9=
2022-03-01,98.1119,98.248,06368FAE9=
2022-03-02,97.7584,97.8938,06368FAE9=
2022-03-03,97.4684,97.603,06368FAE9=
2022-03-04,97.651,97.7857,06368FAE9=
2022-03-07,97.323,97.4571,06368FAE9=
2022-03-08,96.7096,96.8425,06368FAE9=
2022-03-09,96.4927,96.6251,06368FAE9=
2022-03-10,96.3496,96.4814,06368FAE9=
2022-03-11,96.2295,96.361,06368FAE9=
2022-03-14,95.8401,95.9708,06368FAE9=
2022-03-15,95.8754,96.0061,06368FAE9=
2022-03-16,95.8923,96.0229,06368FAE9=
2022-03-17,95.9092,96.0394,06368FAE9=
2022-03-18,96.0145,96.1448,06368FAE9=
2022-03-21,95.8053,95.9351,06368FAE9=
2022-03-22,95.8923,96.0221,06368FAE9=
2022-03-23,96.096,96.226,06368FAE9=
2022-03-24,95.8743,96.0036,06368FAE9=
2022-03-25,95.582,95.7107,06368FAE9=
2022-03-28,95.4861,95.6145,06368FAE9=
2022-03-29,95.446,95.5743,06368FAE9=
2022-03-30,95.8965,96.0254,06368FAE9=
2022-03-31,95.9545,96.0831,06368FAE9=
2022-04-01,95.4974,95.6252,06368FAE9=
2022-04-04,95.7343,95.8623,06368FAE9=
2022-04-05,95.2211,95.3482,06368FAE9=
2022-04-06,95.3349,95.462,06368FAE9=
2022-04-07,95.5793,95.7064,06368FAE9=
2022-04-08,95.3883,95.515,06368FAE9=
2022-04-11,95.226,95.3523,06368FAE9=
2022-04-12,95.276,95.4023,06368FAE9=
2022-04-13,95.4378,95.5638,06368FAE9=
2022-04-14,95.4699,95.5959,06368FAE9=
2022-04-15,95.4984,95.6244,06368FAE9=
2022-04-18,95.2734,95.3989,06368FAE9=
2022-04-19,94.8581,94.9828,06368FAE9=
2022-04-20,94.7412,94.8656,06368FAE9=
2022-04-21,94.7615,94.8856,06368FAE9=
2022-04-22,94.6627,94.7865,06368FAE9=
2022-04-25,94.8832,95.0072,06368FAE9=
2022-04-26,95.1661,95.2904,06368FAE9=
2022-04-27,94.7277,94.8512,06368FAE9=
2022-04-28,94.933,95.0565,06368FAE9=
2022-04-29,94.6771,94.8,06368FAE9=
2022-05-02,94.4618,94.5843,06368FAE9=
2022-05-03,94.6068,94.7294,06368FAE9=
2022-05-04,94.8523,94.9751,06368FAE9=
2022-05-05,94.7258,94.8481,06368FAE9=
2022-05-06,94.4338,94.5555,06368FAE9=
2022-05-09,94.8681,94.9903,06368FAE9=
2022-05-10,94.9929,95.1152,06368FAE9=
2022-05-11,95.0174,95.1396,06368FAE9=
2022-05-12,95.0494,95.1713,06368FAE9=
2022-05-13,94.996,95.1177,06368FAE9=
2022-05-16,94.9816,95.1031,06368FAE9=
2022-05-17,94.5801,94.7009,06368FAE9=
2022-05-18,94.7183,94.8392,06368FAE9=
2022-05-19,94.7679,94.8885,06368FAE9=
2022-05-20,94.8358,94.9563,06368FAE9=
2022-05-23,94.817,94.9374,06368FAE9=
2022-05-24,95.1474,95.2682,06368FAE9=
2022-05-25,95.0969,95.2175,06368FAE9=
2022-05-26,95.288,95.4085,06368FAE9=
2022-05-27,95.2177,95.3379,06368FAE9=
2022-05-30,95.0709,95.1909,06368FAE9=
2022-05-31,94.9685,95.0882,06368FAE9=
2022-06-01,94.6707,94.7899,06368FAE9=
2022-06-02,94.7963,94.9153,06368FAE9=
2022-06-03,94.7518,94.8706,06368FAE9=
2022-06-06,94.5819,94.7003,06368FAE9=
2022-06-07,94.5922,94.7105,06368FAE9=
2022-06-08,94.5789,94.697,06368FAE9=
2022-06-09,94.5391,94.6568,06368FAE9=
2022-06-10,93.857,93.9735,06368FAE9=
2022-06-13,92.9681,93.0832,06368FAE9=
2022-06-14,92.7917,92.9064,06368FAE9=
2022-06-15,93.5446,93.6603,06368FAE9=
2022-06-16,93.5183,93.6335,06368FAE9=
2022-06-17,93.5044,93.6194,06368FAE9=
2022-06-20,93.427,93.5419,06368FAE9=
2022-06-21,93.5479,93.6629,06368FAE9=
2022-06-22,93.7568,93.8719,06368FAE9=
2022-06-23,94.0061,94.1212,06368FAE9=
2022-06-24,93.9641,94.079,06368FAE9=
2022-06-27,93.9199,94.0347,06368FAE9=
2022-06-28,93.8141,93.9286,06368FAE9=
2022-06-29,93.9396,94.0541,06368FAE9=
2022-06-30,94.3032,94.4178,06368FAE9=
2022-07-01,94.6232,94.7381,06368FAE9=
2022-07-04,94.5705,94.6853,06368FAE9=
2022-07-05,94.6909,94.8058,06368FAE9=
2022-07-06,94.2506,94.3647,06368FAE9=
2022-07-07,94.3757,94.4896,06368FAE9=
2022-07-08,94.0322,94.1455,06368FAE9=
2022-07-11,94.3263,94.4399,06368FAE9=
2022-07-12,94.3254,94.4389,06368FAE9=
2022-07-13,94.1595,94.2726,06368FAE9=
2022-07-14,94.1938,94.3066,06368FAE9=
2022-07-15,94.2495,94.3622,06368FAE9=
2022-07-18,94.2893,94.402,06368FAE9=
2022-07-19,93.9901,94.1022,06368FAE9=
2022-07-20,94.2229,94.3352,06368FAE9=
2022-07-21,94.6587,94.7713,06368FAE9=
2022-07-22,95.0339,95.1469,06368FAE9=
