Date,BID,ASK,RIC
2018-12-07,99.716,99.875,AU188391419=
2018-12-10,99.676,99.835,AU188391419=
2018-12-11,99.548,99.707,AU188391419=
2018-12-12,99.279,99.437,AU188391419=
2018-12-13,99.247,99.405,AU188391419=
2018-12-14,99.421,99.579,AU188391419=
2018-12-17,99.723,99.882,AU188391419=
2018-12-18,99.978,100.137,AU188391419=
2018-12-19,100.45,100.61,AU188391419=
2018-12-20,100.097,100.256,AU188391419=
2018-12-21,100.256,100.415,AU188391419=
2018-12-24,100.673,100.833,AU188391419=
2018-12-25,100.54,100.7,AU188391419=
2018-12-26,100.073,100.232,AU188391419=
2018-12-27,100.352,100.512,AU188391419=
2018-12-28,100.832,100.992,AU188391419=
2018-12-31,101.089,101.25,AU188391419=
2019-01-01,101.031,101.192,AU188391419=
2019-01-02,101.428,101.59,AU188391419=
2019-01-03,102.15,102.313,AU188391419=
2019-01-04,101.217,101.378,AU188391419=
2019-01-07,100.951,101.111,AU188391419=
2019-01-08,100.718,100.878,AU188391419=
2019-01-09,100.838,100.998,AU188391419=
2019-01-10,100.621,100.781,AU188391419=
2019-01-11,100.965,101.125,AU188391419=
2019-01-14,100.94,101.1,AU188391419=
2019-01-15,100.836,100.996,AU188391419=
2019-01-16,100.756,100.916,AU188391419=
2019-01-17,100.539,100.698,AU188391419=
2019-01-18,100.252,100.411,AU188391419=
2019-01-21,100.383,100.542,AU188391419=
2019-01-22,100.626,100.785,AU188391419=
2019-01-23,100.57,100.729,AU188391419=
2019-01-24,100.825,100.984,AU188391419=
2019-01-25,100.49,100.649,AU188391419=
2019-01-28,100.569,100.728,AU188391419=
2019-01-29,100.872,101.031,AU188391419=
2019-01-30,101.12,101.28,AU188391419=
2019-01-31,101.472,101.632,AU188391419=
2019-02-01,101.063,101.223,AU188391419=
2019-02-04,100.751,100.91,AU188391419=
2019-02-05,100.918,101.077,AU188391419=
2019-02-06,100.966,101.125,AU188391419=
2019-02-07,101.293,101.453,AU188391419=
2019-02-08,101.493,101.653,AU188391419=
2019-02-11,101.308,101.468,AU188391419=
2019-02-12,101.06,101.219,AU188391419=
2019-02-13,100.876,101.035,AU188391419=
2019-02-14,101.29,101.45,AU188391419=
2019-02-15,101.218,101.377,AU188391419=
2019-02-18,101.144,101.303,AU188391419=
2019-02-19,101.457,101.617,AU188391419=
2019-02-20,101.361,101.521,AU188391419=
2019-02-21,101.001,101.16,AU188391419=
2019-02-22,101.311,101.47,AU188391419=
2019-02-25,101.199,101.358,AU188391419=
2019-02-26,101.446,101.606,AU188391419=
2019-02-27,101.055,101.214,AU188391419=
2019-02-28,100.808,100.966,AU188391419=
2019-03-01,100.476,100.633,AU188391419=
2019-03-04,100.736,100.894,AU188391419=
2019-03-05,100.792,100.95,AU188391419=
2019-03-06,100.997,101.155,AU188391419=
2019-03-07,101.394,101.553,AU188391419=
2019-03-08,101.497,101.656,AU188391419=
2019-03-11,101.409,101.568,AU188391419=
2019-03-12,101.735,101.894,AU188391419=
2019-03-13,101.536,101.695,AU188391419=
2019-03-14,101.495,101.654,AU188391419=
2019-03-15,101.805,101.964,AU188391419=
2019-03-18,101.677,101.836,AU188391419=
2019-03-19,101.589,101.748,AU188391419=
2019-03-20,102.34,102.5,AU188391419=
2019-03-21,102.218,102.378,AU188391419=
2019-03-22,103.039,103.2,AU188391419=
2019-03-25,103.297,103.459,AU188391419=
2019-03-26,103.134,103.296,AU188391419=
2019-03-27,103.491,103.653,AU188391419=
2019-03-28,103.408,103.57,AU188391419=
2019-03-29,103.261,103.423,AU188391419=
2019-04-01,102.502,102.662,AU188391419=
2019-04-02,102.751,102.912,AU188391419=
2019-04-03,102.301,102.461,AU188391419=
2019-04-04,102.419,102.579,AU188391419=
2019-04-05,102.531,102.691,AU188391419=
2019-04-08,102.362,102.522,AU188391419=
2019-04-09,102.505,102.665,AU188391419=
2019-04-10,102.802,102.962,AU188391419=
2019-04-11,102.527,102.687,AU188391419=
2019-04-12,102.016,102.175,AU188391419=
2019-04-15,102.071,102.23,AU188391419=
2019-04-16,101.784,101.942,AU188391419=
2019-04-17,101.767,101.925,AU188391419=
2019-04-18,102.036,102.194,AU188391419=
2019-04-19,102.053,102.212,AU188391419=
2019-04-22,101.822,101.98,AU188391419=
2019-04-23,101.853,102.011,AU188391419=
2019-04-26,102.494,102.653,AU188391419=
2019-04-29,102.294,102.453,AU188391419=
2019-04-30,102.476,102.635,AU188391419=
2019-05-01,102.492,102.651,AU188391419=
2019-05-02,102.149,102.307,AU188391419=
2019-05-03,102.267,102.425,AU188391419=
2019-05-06,102.505,102.664,AU188391419=
2019-05-07,102.919,103.079,AU188391419=
2019-05-08,102.608,102.767,AU188391419=
2019-05-09,102.877,103.036,AU188391419=
