Date,BID,ASK,RIC
2023-05-25,96.564,97.553,DE262900720=
2023-05-26,96.773,97.765,DE262900720=
2023-05-29,97.165,98.163,DE262900720=
2023-05-30,97.816,98.823,DE262900720=
2023-05-31,98.38,98.758,DE262900720=
2023-06-01,98.949,99.33,DE262900720=
2023-06-02,98.078,98.455,DE262900720=
2023-06-05,99.389,99.772,DE262900720=
2023-06-06,99.437,99.821,DE262900720=
2023-06-07,98.595,98.974,DE262900720=
2023-06-08,99.236,99.619,DE262900720=
2023-06-09,99.05,99.432,DE262900720=
2023-06-12,99.056,99.438,DE262900720=
2023-06-13,98.504,98.883,DE262900720=
2023-06-14,98.757,99.137,DE262900720=
2023-06-15,99.127,99.509,DE262900720=
2023-06-16,98.854,99.234,DE262900720=
2023-06-19,98.426,98.804,DE262900720=
2023-06-20,100.035,100.14,DE262900720=
2023-06-21,99.988,100.097,DE262900720=
2023-06-22,99.528,99.912,DE262900720=
2023-06-23,99.856,100.06,DE262900720=
2023-06-26,99.916,100.076,DE262900720=
2023-06-27,99.566,99.95,DE262900720=
2023-06-28,99.882,100.066,DE262900720=
2023-06-29,99.102,99.483,DE262900720=
2023-06-30,99.096,99.477,DE262900720=
2023-07-03,98.955,99.335,DE262900720=
2023-07-04,99.005,99.386,DE262900720=
2023-07-05,98.601,98.98,DE262900720=
2023-07-06,98.078,98.454,DE262900720=
2023-07-07,97.933,98.308,DE262900720=
2023-07-10,98.358,98.735,DE262900720=
2023-07-11,97.643,98.016,DE262900720=
2023-07-12,98.48,98.858,DE262900720=
2023-07-13,99.056,99.437,DE262900720=
2023-07-14,98.638,99.016,DE262900720=
2023-07-17,98.645,99.023,DE262900720=
2023-07-18,98.849,99.228,DE262900720=
2023-07-19,99.048,99.428,DE262900720=
2023-07-20,98.451,98.828,DE262900720=
2023-07-21,98.511,98.889,DE262900720=
