Date,BID,ASK,RIC
2022-05-09,100.159,100.351,NL247999736=
2022-05-10,100.155,100.347,NL247999736=
2022-05-11,100.128,100.32,NL247999736=
2022-05-12,100.23,100.422,NL247999736=
2022-05-13,100.246,100.438,NL247999736=
2022-05-16,100.315,100.507,NL247999736=
2022-05-17,100.039,100.23,NL247999736=
2022-05-18,100.159,100.35,NL247999736=
2022-05-19,100.284,100.474,NL247999736=
2022-05-20,100.352,100.542,NL247999736=
2022-05-23,100.165,100.354,NL247999736=
2022-05-24,100.417,100.607,NL247999736=
2022-05-25,100.506,100.696,NL247999736=
2022-05-26,100.473,100.662,NL247999736=
2022-05-27,100.37,100.558,NL247999736=
2022-05-30,100.203,100.391,NL247999736=
2022-05-31,100.221,100.409,NL247999736=
2022-06-01,100.061,100.248,NL247999736=
2022-06-02,100.053,100.239,NL247999736=
2022-06-03,100.006,100.192,NL247999736=
2022-06-06,99.774,99.959,NL247999736=
2022-06-07,99.769,99.954,NL247999736=
2022-06-08,99.782,99.966,NL247999736=
2022-06-09,99.737,99.921,NL247999736=
2022-06-10,99.291,99.473,NL247999736=
2022-06-13,98.784,98.964,NL247999736=
2022-06-14,98.656,98.836,NL247999736=
2022-06-15,99.034,99.215,NL247999736=
2022-06-16,99.255,99.435,NL247999736=
2022-06-17,99.094,99.273,NL247999736=
2022-06-20,98.977,99.156,NL247999736=
2022-06-21,99.017,99.196,NL247999736=
2022-06-22,99.237,99.416,NL247999736=
2022-06-23,99.34,99.519,NL247999736=
2022-06-24,99.239,99.417,NL247999736=
2022-06-27,99.135,99.188,NL247999736=
2022-06-28,99.153,99.206,NL247999736=
2022-06-29,99.277,99.33,NL247999736=
2022-06-30,99.419,99.472,NL247999736=
2022-07-01,99.626,99.679,NL247999736=
2022-07-04,99.543,99.596,NL247999736=
2022-07-05,99.585,99.638,NL247999736=
2022-07-06,99.314,99.366,NL247999736=
2022-07-07,99.302,99.354,NL247999736=
2022-07-08,99.161,99.213,NL247999736=
2022-07-11,99.189,99.241,NL247999736=
2022-07-12,99.244,99.296,NL247999736=
2022-07-13,99.106,99.158,NL247999736=
2022-07-14,99.146,99.198,NL247999736=
2022-07-15,99.143,99.194,NL247999736=
2022-07-18,99.058,99.109,NL247999736=
2022-07-19,98.918,98.969,NL247999736=
2022-07-20,98.93,98.981,NL247999736=
2022-07-21,99.176,99.227,NL247999736=
2022-07-22,99.333,99.384,NL247999736=
2022-07-25,99.362,99.413,NL247999736=
2022-07-26,99.275,99.326,NL247999736=
