Date,BID,ASK,RIC
2016-08-25,99.897,100.642,JP148275238=
2016-08-26,98.71,99.158,JP148275238=
2016-08-29,99.312,99.763,JP148275238=
2016-08-30,99.231,99.682,JP148275238=
2016-08-31,99.159,99.609,JP148275238=
2016-09-01,99.232,99.682,JP148275238=
2016-09-02,98.891,99.339,JP148275238=
2016-09-05,98.819,99.267,JP148275238=
2016-09-06,99.556,100.008,JP148275238=
2016-09-07,99.538,99.989,JP148275238=
2016-09-08,98.946,99.394,JP148275238=
2016-09-09,98.296,98.741,JP148275238=
2016-09-12,98.385,98.83,JP148275238=
2016-09-13,97.801,98.243,JP148275238=
2016-09-14,98.084,98.527,JP148275238=
2016-09-15,98.094,98.537,JP148275238=
2016-09-16,98.13,98.573,JP148275238=
2016-09-19,98.016,98.458,JP148275238=
2016-09-20,98.14,98.583,JP148275238=
2016-09-21,98.495,98.94,JP148275238=
2016-09-22,98.789,99.235,JP148275238=
2016-09-23,98.789,99.235,JP148275238=
2016-09-26,99.111,99.558,JP148275238=
2016-09-27,99.325,99.773,JP148275238=
2016-09-28,99.218,99.665,JP148275238=
2016-09-29,99.344,99.792,JP148275238=
2016-09-30,98.987,99.433,JP148275238=
2016-10-03,98.73,99.174,JP148275238=
2016-10-04,98.173,98.614,JP148275238=
2016-10-05,98.032,98.473,JP148275238=
2016-10-06,97.744,98.183,JP148275238=
2016-10-07,97.885,98.324,JP148275238=
2016-10-10,97.483,97.92,JP148275238=
2016-10-11,97.509,97.946,JP148275238=
2016-10-12,97.449,97.886,JP148275238=
2016-10-13,97.687,98.125,JP148275238=
2016-10-14,97.173,97.608,JP148275238=
2016-10-17,97.496,97.933,JP148275238=
2016-10-18,97.732,98.17,JP148275238=
2016-10-19,97.68,98.117,JP148275238=
2016-10-20,97.603,98.04,JP148275238=
2016-10-21,97.778,98.215,JP148275238=
2016-10-24,97.5,97.936,JP148275238=
2016-10-25,97.588,98.024,JP148275238=
2016-10-26,97.301,97.736,JP148275238=
2016-10-27,96.792,97.224,JP148275238=
2016-10-28,96.802,97.234,JP148275238=
2016-10-31,97.01,97.443,JP148275238=
2016-11-01,96.976,97.408,JP148275238=
2016-11-02,97.201,97.634,JP148275238=
2016-11-03,97.143,97.576,JP148275238=
2016-11-04,97.421,97.855,JP148275238=
2016-11-07,96.989,97.421,JP148275238=
2016-11-08,96.731,97.161,JP148275238=
2016-11-09,94.949,95.37,JP148275238=
2016-11-10,94.364,94.782,JP148275238=
2016-11-11,94.087,94.504,JP148275238=
2016-11-14,93.402,93.815,JP148275238=
2016-11-15,93.602,94.016,JP148275238=
2016-11-16,93.736,94.151,JP148275238=
2016-11-17,93.056,93.467,JP148275238=
2016-11-18,92.64,93.049,JP148275238=
2016-11-21,92.92,93.33,JP148275238=
2016-11-22,92.597,93.005,JP148275238=
2016-11-23,92.188,92.594,JP148275238=
2016-11-24,91.997,92.402,JP148275238=
2016-11-25,91.995,92.4,JP148275238=
2016-11-28,92.622,93.03,JP148275238=
2016-11-29,92.943,93.352,JP148275238=
2016-11-30,91.993,92.398,JP148275238=
2016-12-01,91.395,91.796,JP148275238=
2016-12-02,91.743,92.146,JP148275238=
2016-12-05,92.076,92.481,JP148275238=
2016-12-06,91.828,92.231,JP148275238=
2016-12-07,92.298,92.703,JP148275238=
2016-12-08,91.86,92.263,JP148275238=
2016-12-09,91.324,91.724,JP148275238=
2016-12-12,91.239,91.639,JP148275238=
2016-12-13,91.273,91.673,JP148275238=
2016-12-14,90.718,91.115,JP148275238=
2016-12-15,89.991,90.384,JP148275238=
2016-12-16,90.206,90.6,JP148275238=
2016-12-19,90.327,90.722,JP148275238=
2016-12-20,90.282,90.676,JP148275238=
2016-12-21,90.623,91.019,JP148275238=
2016-12-22,90.192,90.585,JP148275238=
2016-12-23,90.43,90.824,JP148275238=
2016-12-26,90.461,90.855,JP148275238=
2016-12-27,90.369,90.763,JP148275238=
2016-12-28,90.6,90.995,JP148275238=
2016-12-29,90.82,91.216,JP148275238=
2016-12-30,91.181,91.578,JP148275238=
2017-01-02,91.13,91.81,JP148275238=
2017-01-03,91.054,91.451,JP148275238=
2017-01-04,91.017,91.413,JP148275238=
2017-01-05,91.699,92.098,JP148275238=
2017-01-06,91.121,91.517,JP148275238=
2017-01-09,91.528,91.926,JP148275238=
2017-01-10,91.522,91.92,JP148275238=
2017-01-11,91.596,91.994,JP148275238=
2017-01-12,91.676,92.074,JP148275238=
2017-01-13,91.384,91.781,JP148275238=
2017-01-16,91.557,91.955,JP148275238=
2017-01-17,91.808,92.207,JP148275238=
2017-01-18,91.151,91.547,JP148275238=
2017-01-19,90.67,91.063,JP148275238=
2017-01-20,90.853,91.247,JP148275238=
2017-01-23,91.693,92.091,JP148275238=
2017-01-24,90.559,90.951,JP148275238=
2017-01-25,90.484,90.876,JP148275238=
2017-01-26,90.592,90.984,JP148275238=
2017-01-27,90.875,91.268,JP148275238=
2017-01-30,90.689,91.081,JP148275238=
2017-01-31,90.801,91.194,JP148275238=
2017-02-01,90.795,91.187,JP148275238=
2017-02-02,90.826,91.218,JP148275238=
2017-02-03,90.883,91.275,JP148275238=
2017-02-06,91.121,91.514,JP148275238=
2017-02-07,91.438,91.833,JP148275238=
2017-02-08,91.812,92.209,JP148275238=
2017-02-09,91.305,91.699,JP148275238=
2017-02-10,91.512,91.907,JP148275238=
2017-02-13,91.223,91.616,JP148275238=
2017-02-14,90.865,91.256,JP148275238=
2017-02-15,90.594,90.984,JP148275238=
2017-02-16,90.986,91.377,JP148275238=
2017-02-17,91.129,91.521,JP148275238=
2017-02-20,91.045,91.437,JP148275238=
2017-02-21,91.28,91.673,JP148275238=
2017-02-22,91.408,91.801,JP148275238=
2017-02-23,91.485,91.878,JP148275238=
2017-02-24,92.205,92.602,JP148275238=
2017-02-27,91.581,91.974,JP148275238=
2017-02-28,91.332,91.724,JP148275238=
2017-03-01,91.014,91.404,JP148275238=
2017-03-02,90.764,91.153,JP148275238=
2017-03-03,90.764,91.153,JP148275238=
2017-03-06,90.729,91.117,JP148275238=
2017-03-07,90.484,90.871,JP148275238=
2017-03-08,90.254,90.64,JP148275238=
2017-03-09,89.655,90.038,JP148275238=
2017-03-10,89.895,90.279,JP148275238=
2017-03-13,89.515,89.897,JP148275238=
2017-03-14,89.701,90.084,JP148275238=
2017-03-15,90.642,91.029,JP148275238=
2017-03-16,90.44,90.826,JP148275238=
2017-03-17,90.574,90.96,JP148275238=
2017-03-20,91.01,91.398,JP148275238=
2017-03-21,91.307,91.697,JP148275238=
2017-03-22,91.411,91.801,JP148275238=
2017-03-23,91.223,91.612,JP148275238=
2017-03-24,91.147,91.535,JP148275238=
2017-03-27,91.46,91.85,JP148275238=
2017-03-28,91.059,91.447,JP148275238=
2017-03-29,91.369,91.758,JP148275238=
2017-03-30,91.197,91.585,JP148275238=
2017-03-31,91.541,91.931,JP148275238=
2017-04-03,91.824,92.215,JP148275238=
2017-04-04,91.585,91.975,JP148275238=
2017-04-05,91.859,92.25,JP148275238=
2017-04-06,92.006,92.397,JP148275238=
2017-04-07,91.455,91.843,JP148275238=
2017-04-10,91.582,91.971,JP148275238=
2017-04-11,92.192,92.584,JP148275238=
2017-04-12,92.539,92.932,JP148275238=
2017-04-13,92.435,92.827,JP148275238=
2017-04-14,92.435,92.827,JP148275238=
2017-04-17,93.226,93.622,JP148275238=
2017-04-18,93.197,93.593,JP148275238=
2017-04-19,93.055,93.45,JP148275238=
2017-04-20,92.679,93.072,JP148275238=
2017-04-21,92.459,92.851,JP148275238=
2017-04-24,92.461,92.853,JP148275238=
2017-04-25,91.899,92.288,JP148275238=
2017-04-26,92.108,92.498,JP148275238=
2017-04-27,92.211,92.601,JP148275238=
2017-04-28,92.241,92.631,JP148275238=
2017-05-01,92.616,93.008,JP148275238=
2017-05-02,92.648,93.04,JP148275238=
2017-05-03,92.164,92.553,JP148275238=
2017-05-04,92.046,92.434,JP148275238=
2017-05-05,91.944,92.332,JP148275238=
2017-05-08,91.703,92.09,JP148275238=
2017-05-09,91.679,92.065,JP148275238=
2017-05-10,91.393,91.778,JP148275238=
2017-05-11,91.788,92.174,JP148275238=
2017-05-12,92.46,92.85,JP148275238=
2017-05-15,91.993,92.38,JP148275238=
2017-05-16,92.274,92.662,JP148275238=
2017-05-17,92.953,93.345,JP148275238=
2017-05-18,93.093,93.485,JP148275238=
2017-05-19,93.015,93.406,JP148275238=
2017-05-22,92.944,93.335,JP148275238=
2017-05-23,92.478,92.867,JP148275238=
2017-05-24,92.687,93.077,JP148275238=
2017-05-25,92.874,93.264,JP148275238=
2017-05-26,92.941,93.331,JP148275238=
2017-05-29,93.023,93.414,JP148275238=
2017-05-30,93.222,93.613,JP148275238=
2017-05-31,93.318,93.71,JP148275238=
2017-06-01,93.19,93.581,JP148275238=
2017-06-02,93.693,94.086,JP148275238=
