Date,BID,ASK,RIC
2018-10-01,99.858,100.347,CL188833519=
2018-10-02,99.931,100.421,CL188833519=
2018-10-03,99.483,99.97,CL188833519=
2018-10-04,99.459,99.945,CL188833519=
2018-10-05,99.333,99.818,CL188833519=
2018-10-08,99.417,99.902,CL188833519=
2018-10-09,99.425,99.91,CL188833519=
2018-10-10,99.634,100.12,CL188833519=
2018-10-11,99.683,100.169,CL188833519=
2018-10-12,99.581,100.066,CL188833519=
2018-10-15,99.639,100.124,CL188833519=
2018-10-16,99.571,100.056,CL188833519=
2018-10-17,99.393,99.876,CL188833519=
2018-10-18,99.567,100.051,CL188833519=
2018-10-19,99.447,99.93,CL188833519=
2018-10-22,99.447,99.929,CL188833519=
2018-10-23,99.62,100.103,CL188833519=
2018-10-24,99.939,100.424,CL188833519=
2018-10-25,99.842,100.326,CL188833519=
2018-10-26,100.128,100.613,CL188833519=
2018-10-29,100.07,100.555,CL188833519=
2018-10-30,99.925,100.409,CL188833519=
2018-10-31,99.785,100.268,CL188833519=
2018-11-01,99.876,100.359,CL188833519=
2018-11-02,99.487,99.967,CL188833519=
2018-11-05,99.564,100.044,CL188833519=
2018-11-06,99.406,99.885,CL188833519=
2018-11-07,99.277,99.755,CL188833519=
2018-11-08,99.245,99.722,CL188833519=
2018-11-09,99.498,99.977,CL188833519=
2018-11-12,99.701,100.181,CL188833519=
2018-11-13,99.756,100.236,CL188833519=
2018-11-14,99.89,100.37,CL188833519=
2018-11-15,99.986,100.466,CL188833519=
2018-11-16,100.255,100.736,CL188833519=
2018-11-19,100.312,100.793,CL188833519=
2018-11-20,100.226,100.707,CL188833519=
2018-11-21,100.206,100.686,CL188833519=
2018-11-22,100.207,100.687,CL188833519=
2018-11-23,100.297,100.777,CL188833519=
2018-11-26,100.225,100.704,CL188833519=
2018-11-27,100.225,100.704,CL188833519=
2018-11-28,100.31,100.789,CL188833519=
2018-11-29,100.406,100.885,CL188833519=
2018-11-30,100.544,101.024,CL188833519=
2018-12-03,100.534,101.014,CL188833519=
2018-12-04,100.682,101.162,CL188833519=
2018-12-05,100.641,101.121,CL188833519=
2018-12-06,100.868,101.348,CL188833519=
2018-12-07,101.126,101.607,CL188833519=
2018-12-10,101.044,101.525,CL188833519=
2018-12-11,100.914,101.394,CL188833519=
2018-12-12,100.78,101.259,CL188833519=
2018-12-13,100.85,101.329,CL188833519=
2018-12-14,100.965,101.444,CL188833519=
2018-12-17,101.156,101.636,CL188833519=
2018-12-18,101.328,101.809,CL188833519=
2018-12-19,101.447,101.928,CL188833519=
2018-12-20,101.253,101.732,CL188833519=
2018-12-21,101.414,101.893,CL188833519=
2018-12-24,101.72,102.201,CL188833519=
2018-12-25,101.674,102.155,CL188833519=
2018-12-26,101.337,101.816,CL188833519=
2018-12-27,101.484,101.963,CL188833519=
2018-12-28,101.803,102.283,CL188833519=
2018-12-31,102.023,102.504,CL188833519=
2019-01-01,102.012,102.493,CL188833519=
2019-01-02,102.171,102.653,CL188833519=
2019-01-03,102.77,103.255,CL188833519=
2019-01-04,102.066,102.546,CL188833519=
2019-01-07,101.864,102.343,CL188833519=
2019-01-08,101.648,102.126,CL188833519=
2019-01-09,101.805,102.283,CL188833519=
2019-01-10,101.726,102.203,CL188833519=
2019-01-11,101.935,102.413,CL188833519=
2019-01-14,101.934,102.412,CL188833519=
2019-01-15,101.899,102.376,CL188833519=
2019-01-16,101.851,102.328,CL188833519=
2019-01-17,101.687,102.162,CL188833519=
2019-01-18,101.454,101.928,CL188833519=
2019-01-21,101.55,102.024,CL188833519=
2019-01-22,101.68,102.155,CL188833519=
2019-01-23,101.646,102.12,CL188833519=
2019-01-24,101.818,102.293,CL188833519=
2019-01-25,101.576,102.049,CL188833519=
2019-01-28,101.651,102.124,CL188833519=
2019-01-29,101.817,102.291,CL188833519=
2019-01-30,102.11,102.585,CL188833519=
2019-01-31,102.32,102.796,CL188833519=
2019-02-01,102.02,102.494,CL188833519=
2019-02-04,101.859,102.332,CL188833519=
2019-02-05,101.962,102.435,CL188833519=
2019-02-06,101.994,102.467,CL188833519=
2019-02-07,102.194,102.668,CL188833519=
2019-02-08,102.292,102.766,CL188833519=
2019-02-11,102.164,102.637,CL188833519=
2019-02-12,102.068,102.54,CL188833519=
2019-02-13,101.898,102.369,CL188833519=
2019-02-14,102.14,102.612,CL188833519=
2019-02-15,102.054,102.525,CL188833519=
2019-02-18,102.021,102.492,CL188833519=
2019-02-19,102.212,102.683,CL188833519=
2019-02-20,102.155,102.626,CL188833519=
2019-02-21,101.955,102.424,CL188833519=
2019-02-22,102.15,102.62,CL188833519=
2019-02-25,102.093,102.562,CL188833519=
2019-02-26,102.256,102.726,CL188833519=
2019-02-27,102.085,102.553,CL188833519=
2019-02-28,101.932,102.399,CL188833519=
2019-03-01,101.722,102.187,CL188833519=
2019-03-04,101.87,102.336,CL188833519=
2019-03-05,101.869,102.335,CL188833519=
2019-03-06,102.017,102.483,CL188833519=
2019-03-07,102.261,102.728,CL188833519=
2019-03-08,102.307,102.774,CL188833519=
2019-03-11,102.259,102.725,CL188833519=
2019-03-12,102.44,102.907,CL188833519=
2019-03-13,102.303,102.769,CL188833519=
2019-03-14,102.31,102.776,CL188833519=
2019-03-15,102.471,102.937,CL188833519=
2019-03-18,102.386,102.851,CL188833519=
2019-03-19,102.32,102.785,CL188833519=
2019-03-20,102.798,103.265,CL188833519=
2019-03-21,102.724,103.19,CL188833519=
2019-03-22,103.194,103.662,CL188833519=
2019-03-25,103.45,103.919,CL188833519=
2019-03-26,103.341,103.81,CL188833519=
2019-03-27,103.517,103.986,CL188833519=
2019-03-28,103.326,103.794,CL188833519=
2019-03-29,103.204,103.671,CL188833519=
2019-04-01,102.788,103.253,CL188833519=
2019-04-02,102.982,103.447,CL188833519=
2019-04-03,102.762,103.226,CL188833519=
2019-04-04,102.813,103.276,CL188833519=
2019-04-05,102.863,103.327,CL188833519=
2019-04-08,102.773,103.236,CL188833519=
2019-04-09,102.859,103.322,CL188833519=
2019-04-10,103.029,103.493,CL188833519=
2019-04-11,102.812,103.274,CL188833519=
2019-04-12,102.53,102.99,CL188833519=
2019-04-15,102.542,103.002,CL188833519=
2019-04-16,102.394,102.853,CL188833519=
2019-04-17,102.401,102.859,CL188833519=
2019-04-18,102.555,103.013,CL188833519=
2019-04-19,102.562,103.02,CL188833519=
2019-04-22,102.477,102.935,CL188833519=
2019-04-23,102.599,103.057,CL188833519=
2019-04-24,102.813,103.272,CL188833519=
2019-04-25,102.717,103.175,CL188833519=
2019-04-26,102.908,103.367,CL188833519=
2019-04-29,102.8,103.258,CL188833519=
2019-04-30,102.958,103.416,CL188833519=
