Date,BID,ASK,RIC
2022-12-16,100.275,100.394,XS256906872=
2022-12-19,100.172,100.291,XS256906872=
2022-12-20,100.184,100.219,XS256906872=
2022-12-21,100.216,100.251,XS256906872=
2022-12-22,100.108,100.143,XS256906872=
2022-12-23,100.09,100.125,XS256906872=
2022-12-26,100.1,100.135,XS256906872=
2022-12-27,100.025,100.06,XS256906872=
2022-12-28,100.02,100.055,XS256906872=
2022-12-29,99.992,100.026,XS256906872=
2022-12-30,99.93,99.964,XS256906872=
2023-01-02,99.95,99.984,XS256906872=
2023-01-03,99.979,100.013,XS256906872=
2023-01-04,100.01,100.044,XS256906872=
2023-01-05,99.888,99.922,XS256906872=
2023-01-06,100.078,100.112,XS256906872=
2023-01-09,100.154,100.188,XS256906872=
2023-01-10,100.146,100.18,XS256906872=
2023-01-11,100.16,100.194,XS256906872=
2023-01-12,100.274,100.307,XS256906872=
2023-01-13,100.175,100.208,XS256906872=
2023-01-16,100.154,100.187,XS256906872=
2023-01-17,100.178,100.211,XS256906872=
2023-01-18,100.335,100.368,XS256906872=
2023-01-19,100.257,100.29,XS256906872=
2023-01-20,100.195,100.228,XS256906872=
2023-01-23,100.161,100.194,XS256906872=
2023-01-24,100.177,100.21,XS256906872=
2023-01-25,100.272,100.305,XS256906872=
2023-01-26,100.117,100.149,XS256906872=
2023-01-27,100.091,100.123,XS256906872=
2023-01-30,100.072,100.104,XS256906872=
2023-01-31,100.108,100.14,XS256906872=
2023-02-01,100.208,100.24,XS256906872=
2023-02-02,100.221,100.253,XS256906872=
2023-02-03,99.996,100.028,XS256906872=
2023-06-26,99.525,99.606,XS256906872=
2023-06-27,99.514,99.595,XS256906872=
2023-06-28,99.552,99.633,XS256906872=
2023-06-29,99.454,99.534,XS256906872=
2023-06-30,99.417,99.496,XS256906872=
2023-07-03,99.396,99.475,XS256906872=
2023-07-04,99.416,99.495,XS256906872=
2023-07-05,99.358,99.436,XS256906872=
2023-07-06,99.385,99.461,XS256906872=
2023-07-07,99.447,99.525,XS256906872=
2023-07-11,99.461,99.539,XS256906872=
2023-07-12,99.549,99.628,XS256906872=
2023-07-13,99.631,99.711,XS256906872=
2023-07-14,99.479,99.559,XS256906872=
2023-07-17,99.498,99.578,XS256906872=
2023-07-18,99.499,99.579,XS256906872=
2023-07-19,99.499,99.581,XS256906872=
2023-07-20,99.501,99.584,XS256906872=
2023-07-21,99.484,99.567,XS256906872=
