Date,BID,ASK,RIC
2020-02-21,100.935,101.38,606822BR4=
2020-02-24,101.152,101.597,606822BR4=
2020-02-25,100.302,100.743,606822BR4=
2020-02-26,100.461,100.902,606822BR4=
2020-02-27,100.224,100.664,606822BR4=
2020-02-28,100.161,100.601,606822BR4=
2020-03-02,100.389,100.83,606822BR4=
2020-03-03,100.935,101.379,606822BR4=
2020-03-04,101.476,101.922,606822BR4=
2020-03-05,102.46,102.91,606822BR4=
2020-03-06,102.243,102.692,606822BR4=
2020-03-09,102.279,102.728,606822BR4=
2020-03-10,98.179,98.608,606822BR4=
2020-03-11,97.252,97.676,606822BR4=
2020-03-12,95.745,96.161,606822BR4=
2020-03-13,94.336,94.745,606822BR4=
2020-03-16,93.025,93.428,606822BR4=
2020-03-17,90.792,91.341,606822BR4=
2020-03-18,86.152,86.669,606822BR4=
2020-03-19,87.117,87.641,606822BR4=
2020-03-20,87.508,88.033,606822BR4=
2020-03-23,85.867,86.381,606822BR4=
2020-03-24,88.864,89.399,606822BR4=
2020-03-25,88.783,89.317,606822BR4=
2020-03-26,92.526,93.086,606822BR4=
2020-03-27,93.584,94.151,606822BR4=
2020-03-30,94.558,95.131,606822BR4=
2020-03-31,95.874,96.457,606822BR4=
2020-04-01,97.288,97.88,606822BR4=
2020-04-02,97.384,97.976,606822BR4=
2020-04-03,97.08,97.67,606822BR4=
2020-04-06,97.755,98.35,606822BR4=
2020-04-07,97.351,97.942,606822BR4=
2020-04-08,97.313,97.904,606822BR4=
2020-04-09,100.356,100.968,606822BR4=
2020-04-10,100.494,101.107,606822BR4=
2020-04-13,99.888,100.496,606822BR4=
2020-04-14,100.035,100.644,606822BR4=
2020-04-15,102.665,103.292,606822BR4=
2020-04-16,102.078,102.701,606822BR4=
2020-04-17,102.103,102.725,606822BR4=
2020-04-20,100.993,101.607,606822BR4=
2020-04-21,101.669,102.288,606822BR4=
2020-04-22,101.001,101.616,606822BR4=
2020-04-23,101.739,102.358,606822BR4=
2020-04-24,100.992,101.605,606822BR4=
2020-04-27,100.599,101.21,606822BR4=
2020-04-28,101.017,101.631,606822BR4=
2020-04-29,100.877,101.489,606822BR4=
2020-04-30,101.656,102.274,606822BR4=
2020-05-01,101.523,102.139,606822BR4=
2020-05-04,101.303,101.918,606822BR4=
2020-05-05,100.901,101.513,606822BR4=
2020-05-06,100.501,101.11,606822BR4=
2020-05-07,100.998,101.609,606822BR4=
2020-05-08,100.103,100.709,606822BR4=
2020-05-11,99.733,100.336,606822BR4=
2020-05-12,100.466,101.073,606822BR4=
2020-05-13,100.665,101.274,606822BR4=
2020-05-14,100.531,101.051,606822BR4=
2020-05-15,100.302,100.821,606822BR4=
