Date,BID,ASK,RIC
2020-08-10,105.629,105.983,CL187961475=
2020-08-11,105.48,105.834,CL187961475=
2020-08-12,105.398,105.751,CL187961475=
2020-08-13,105.312,105.664,CL187961475=
2020-08-14,105.393,105.745,CL187961475=
2020-08-17,105.41,105.762,CL187961475=
2020-08-18,105.451,105.803,CL187961475=
2020-08-19,105.402,105.753,CL187961475=
2020-08-20,105.453,105.804,CL187961475=
2020-08-21,105.463,105.813,CL187961475=
2020-08-24,105.41,105.76,CL187961475=
2020-08-25,105.357,105.707,CL187961475=
2020-08-26,105.385,105.734,CL187961475=
2020-08-27,105.276,105.625,CL187961475=
2020-08-28,105.432,105.781,CL187961475=
2020-08-31,105.431,105.78,CL187961475=
2020-09-01,105.482,105.831,CL187961475=
2020-09-02,105.479,105.827,CL187961475=
2020-09-03,105.484,105.831,CL187961475=
2020-09-04,105.303,105.65,CL187961475=
2020-09-07,105.327,105.673,CL187961475=
2020-09-08,105.392,105.738,CL187961475=
2020-09-09,105.364,105.71,CL187961475=
2020-09-10,105.389,105.734,CL187961475=
2020-09-11,105.433,105.778,CL187961475=
2020-09-14,105.385,105.73,CL187961475=
2020-09-15,105.359,105.703,CL187961475=
2020-09-16,105.249,105.593,CL187961475=
2020-09-17,105.246,105.589,CL187961475=
2020-09-18,105.226,105.569,CL187961475=
2020-09-21,105.267,105.61,CL187961475=
2020-09-22,105.276,105.618,CL187961475=
2020-09-23,105.251,105.593,CL187961475=
2020-09-24,105.228,105.569,CL187961475=
2020-09-25,105.258,105.599,CL187961475=
2020-09-28,105.268,105.609,CL187961475=
2020-09-29,105.298,105.639,CL187961475=
2020-09-30,105.209,105.549,CL187961475=
2020-10-01,105.207,105.546,CL187961475=
2020-10-02,105.159,105.498,CL187961475=
2020-10-05,105.005,105.343,CL187961475=
2020-10-06,105.076,105.414,CL187961475=
2020-10-07,104.975,105.312,CL187961475=
2020-10-08,104.98,105.317,CL187961475=
2020-10-09,104.952,105.288,CL187961475=
2020-10-12,104.987,105.323,CL187961475=
2020-10-13,105.058,105.394,CL187961475=
2020-10-14,105.064,105.4,CL187961475=
2020-10-15,105.009,105.344,CL187961475=
2020-10-16,104.978,105.313,CL187961475=
2020-10-19,104.937,105.271,CL187961475=
2020-10-20,104.933,105.267,CL187961475=
2020-10-21,104.866,105.199,CL187961475=
2020-10-22,104.768,105.1,CL187961475=
2020-10-23,104.791,105.123,CL187961475=
2020-10-26,104.86,105.192,CL187961475=
2020-10-27,104.919,105.251,CL187961475=
2020-10-28,104.915,105.247,CL187961475=
2020-10-29,104.765,105.096,CL187961475=
2020-10-30,104.725,105.055,CL187961475=
2020-11-02,104.747,105.077,CL187961475=
2020-11-03,104.691,105.021,CL187961475=
2020-11-04,104.892,105.222,CL187961475=
2020-11-05,104.89,105.219,CL187961475=
2020-11-06,104.774,105.103,CL187961475=
2020-11-09,104.787,105.116,CL187961475=
2020-11-10,104.697,105.025,CL187961475=
2020-11-11,104.673,105.001,CL187961475=
2020-11-12,104.882,105.21,CL187961475=
2020-11-13,104.825,105.152,CL187961475=
2020-11-16,104.832,105.159,CL187961475=
2020-11-17,104.909,105.236,CL187961475=
2020-11-18,104.86,105.187,CL187961475=
2020-11-19,104.893,105.219,CL187961475=
2020-11-20,104.915,105.241,CL187961475=
2020-11-23,104.869,105.194,CL187961475=
2020-11-24,104.823,105.148,CL187961475=
2020-11-25,104.835,105.16,CL187961475=
2020-11-26,104.855,105.179,CL187961475=
2020-11-27,104.901,105.225,CL187961475=
2020-11-30,104.913,105.237,CL187961475=
2020-12-01,104.734,105.057,CL187961475=
2020-12-02,104.728,105.05,CL187961475=
2020-12-03,104.796,105.118,CL187961475=
2020-12-04,104.696,105.017,CL187961475=
2020-12-07,104.798,105.119,CL187961475=
2020-12-08,104.793,105.114,CL187961475=
2020-12-09,104.745,105.066,CL187961475=
2020-12-10,104.804,105.124,CL187961475=
2020-12-11,104.867,105.187,CL187961475=
2020-12-14,104.894,105.214,CL187961475=
2020-12-15,104.875,105.195,CL187961475=
2020-12-16,104.871,105.19,CL187961475=
2020-12-17,104.824,105.142,CL187961475=
2020-12-18,104.803,105.121,CL187961475=
2020-12-21,104.806,105.124,CL187961475=
2020-12-22,104.853,105.171,CL187961475=
2020-12-23,104.811,105.128,CL187961475=
2020-12-24,104.826,105.142,CL187961475=
2020-12-25,104.831,105.147,CL187961475=
2020-12-28,104.854,105.17,CL187961475=
2020-12-29,104.778,105.094,CL187961475=
2020-12-30,104.797,105.112,CL187961475=
2020-12-31,104.822,105.137,CL187961475=
2021-01-04,104.848,105.163,CL187961475=
2021-01-05,104.763,105.077,CL187961475=
2021-01-06,104.728,105.042,CL187961475=
2021-01-07,104.619,104.932,CL187961475=
2021-01-08,104.524,104.836,CL187961475=
2021-01-11,104.461,104.772,CL187961475=
2021-01-12,104.482,104.793,CL187961475=
2021-01-13,104.55,104.861,CL187961475=
2021-01-14,104.517,104.827,CL187961475=
2021-01-15,104.603,104.913,CL187961475=
2021-01-18,104.593,104.903,CL187961475=
2021-01-19,105.043,105.354,CL187961475=
2021-01-20,105.369,105.681,CL187961475=
2021-01-21,105.361,105.673,CL187961475=
2021-01-22,105.366,105.677,CL187961475=
2021-01-25,105.393,105.704,CL187961475=
2021-01-26,105.373,105.684,CL187961475=
2021-01-27,105.399,105.71,CL187961475=
2021-01-28,105.34,105.65,CL187961475=
2021-01-29,105.385,105.695,CL187961475=
2021-02-01,105.38,105.69,CL187961475=
2021-02-02,105.36,105.669,CL187961475=
2021-02-03,105.321,105.63,CL187961475=
2021-02-04,105.318,105.626,CL187961475=
2021-02-05,105.328,105.636,CL187961475=
2021-02-08,105.29,105.597,CL187961475=
2021-02-09,105.301,105.608,CL187961475=
2021-02-10,105.311,105.618,CL187961475=
2021-02-11,105.279,105.585,CL187961475=
2021-02-12,105.244,105.55,CL187961475=
2021-02-15,105.207,105.512,CL187961475=
2021-02-16,105.137,105.442,CL187961475=
2021-02-17,105.197,105.502,CL187961475=
2021-02-18,105.198,105.502,CL187961475=
2021-02-19,105.193,105.497,CL187961475=
2021-02-22,105.147,105.45,CL187961475=
2021-02-23,105.175,105.478,CL187961475=
2021-02-24,105.107,105.41,CL187961475=
2021-02-25,104.854,105.154,CL187961475=
2021-02-26,105.072,105.373,CL187961475=
2021-03-01,105.146,105.447,CL187961475=
2021-03-02,105.141,105.442,CL187961475=
2021-03-03,105.031,105.331,CL187961475=
2021-03-04,104.979,105.278,CL187961475=
2021-03-05,104.948,105.247,CL187961475=
2021-03-08,104.848,105.146,CL187961475=
2021-03-09,104.922,105.22,CL187961475=
2021-03-10,104.894,105.192,CL187961475=
2021-03-11,104.913,105.21,CL187961475=
2021-03-12,104.837,105.133,CL187961475=
2021-03-15,104.839,105.135,CL187961475=
2021-03-16,105.065,105.362,CL187961475=
2021-03-17,105.161,105.458,CL187961475=
2021-03-18,105.086,105.382,CL187961475=
2021-03-19,105.056,105.351,CL187961475=
2021-03-22,105.091,105.386,CL187961475=
2021-03-23,105.133,105.428,CL187961475=
2021-03-24,105.129,105.424,CL187961475=
2021-03-25,105.144,105.438,CL187961475=
2021-03-26,105.101,105.395,CL187961475=
2021-03-29,105.058,105.352,CL187961475=
2021-03-30,105.041,105.334,CL187961475=
2021-03-31,104.956,105.248,CL187961475=
2021-04-01,104.981,105.273,CL187961475=
2021-04-02,104.856,105.147,CL187961475=
2021-04-05,105.354,105.647,CL187961475=
2021-04-06,105.42,105.713,CL187961475=
2021-04-07,105.423,105.716,CL187961475=
2021-04-08,105.446,105.738,CL187961475=
2021-04-09,105.394,105.685,CL187961475=
2021-04-12,105.343,105.634,CL187961475=
2021-04-13,105.341,105.632,CL187961475=
2021-04-14,105.318,105.608,CL187961475=
2021-04-15,105.349,105.639,CL187961475=
2021-04-16,105.33,105.619,CL187961475=
2021-04-19,105.34,105.629,CL187961475=
2021-04-20,105.395,105.684,CL187961475=
2021-04-21,105.391,105.68,CL187961475=
2021-04-22,105.399,105.687,CL187961475=
2021-04-23,105.327,105.615,CL187961475=
2021-04-26,105.304,105.591,CL187961475=
2021-04-27,105.248,105.535,CL187961475=
2021-04-28,105.312,105.599,CL187961475=
2021-04-29,105.288,105.574,CL187961475=
2021-04-30,105.301,105.587,CL187961475=
2021-05-03,105.324,105.609,CL187961475=
2021-05-04,105.328,105.613,CL187961475=
2021-05-05,105.496,105.781,CL187961475=
2021-05-06,105.472,105.757,CL187961475=
2021-05-07,105.521,105.805,CL187961475=
2021-05-10,105.501,105.785,CL187961475=
2021-05-11,105.479,105.763,CL187961475=
2021-05-12,105.326,105.609,CL187961475=
2021-05-13,105.364,105.646,CL187961475=
2021-05-14,105.379,105.661,CL187961475=
2021-05-17,105.351,105.633,CL187961475=
2021-05-18,105.377,105.659,CL187961475=
2021-05-19,105.305,105.586,CL187961475=
2021-05-20,105.357,105.638,CL187961475=
2021-05-21,105.348,105.628,CL187961475=
2021-05-24,105.36,105.64,CL187961475=
2021-05-25,105.406,105.686,CL187961475=
2021-05-26,105.392,105.672,CL187961475=
2021-05-27,105.37,105.649,CL187961475=
2021-05-28,105.413,105.692,CL187961475=
2021-05-31,105.394,105.673,CL187961475=
2021-06-01,105.374,105.652,CL187961475=
2021-06-02,105.369,105.647,CL187961475=
2021-06-03,105.293,105.57,CL187961475=
2021-06-04,105.348,105.625,CL187961475=
2021-06-07,105.326,105.603,CL187961475=
2021-06-08,105.334,105.61,CL187961475=
2021-06-09,105.299,105.575,CL187961475=
2021-06-10,105.342,105.617,CL187961475=
2021-06-11,105.292,105.567,CL187961475=
2021-06-14,105.221,105.495,CL187961475=
2021-06-15,105.208,105.482,CL187961475=
2021-06-16,104.986,105.259,CL187961475=
2021-06-17,104.922,105.194,CL187961475=
2021-06-18,104.823,105.095,CL187961475=
2021-06-21,104.809,105.08,CL187961475=
2021-06-22,104.892,105.163,CL187961475=
2021-06-23,104.827,105.098,CL187961475=
2021-06-24,104.778,105.048,CL187961475=
2021-06-25,104.77,105.04,CL187961475=
