Date,BID,ASK,RIC
2016-05-30,104.747,104.911,KR125841589=
2016-05-31,104.918,105.082,KR125841589=
2016-06-01,105.015,105.179,KR125841589=
2016-06-02,105.341,105.506,KR125841589=
2016-06-03,106.144,106.31,KR125841589=
2016-06-06,105.843,106.009,KR125841589=
2016-06-07,106.024,106.19,KR125841589=
2016-06-08,106.139,106.305,KR125841589=
2016-06-09,106.3,106.466,KR125841589=
2016-06-10,107.539,107.707,KR125841589=
2016-06-13,107.798,107.967,KR125841589=
2016-06-14,107.771,107.94,KR125841589=
2016-06-15,108.124,108.293,KR125841589=
2016-06-16,108.059,108.228,KR125841589=
2016-06-17,107.803,107.972,KR125841589=
2016-06-20,107.237,107.404,KR125841589=
2016-06-21,106.984,107.151,KR125841589=
2016-06-22,107.141,107.308,KR125841589=
2016-06-23,106.676,106.842,KR125841589=
2016-06-24,106.524,106.69,KR125841589=
2016-06-27,107.508,107.676,KR125841589=
2016-06-28,107.322,107.489,KR125841589=
2016-06-29,106.894,107.06,KR125841589=
2016-06-30,107.239,107.406,KR125841589=
2016-07-01,107.396,107.563,KR125841589=
2016-07-04,107.592,107.759,KR125841589=
2016-07-05,108.072,108.24,KR125841589=
2016-07-06,108.095,108.263,KR125841589=
2016-07-07,107.962,108.13,KR125841589=
2016-07-08,108.187,108.355,KR125841589=
2016-07-11,107.597,107.764,KR125841589=
2016-07-12,106.952,107.118,KR125841589=
2016-07-13,107.233,107.399,KR125841589=
2016-07-14,108.79,108.959,KR125841589=
2016-07-15,108.61,108.779,KR125841589=
2016-07-18,108.388,108.556,KR125841589=
2016-07-19,108.605,108.774,KR125841589=
2016-07-20,108.417,108.585,KR125841589=
2016-07-21,108.595,108.763,KR125841589=
2016-07-22,108.525,108.693,KR125841589=
2016-07-25,108.447,108.615,KR125841589=
2016-07-26,108.545,108.713,KR125841589=
2016-07-27,109.05,109.219,KR125841589=
2016-07-28,109.002,109.171,KR125841589=
2016-07-29,109.492,109.662,KR125841589=
2016-08-01,108.896,109.065,KR125841589=
2016-08-02,108.607,108.775,KR125841589=
2016-08-03,108.688,108.856,KR125841589=
2016-08-04,109.018,109.187,KR125841589=
2016-08-05,108.275,108.442,KR125841589=
2016-08-08,108.273,108.44,KR125841589=
2016-08-09,108.631,108.799,KR125841589=
2016-08-10,108.932,109.1,KR125841589=
2016-08-11,108.521,108.688,KR125841589=
2016-08-12,108.947,109.115,KR125841589=
2016-08-15,108.533,108.7,KR125841589=
2016-08-16,108.396,108.563,KR125841589=
2016-08-17,108.612,108.779,KR125841589=
2016-08-18,108.73,108.897,KR125841589=
2016-08-19,108.326,108.493,KR125841589=
2016-08-22,108.641,108.808,KR125841589=
2016-08-23,108.614,108.781,KR125841589=
2016-08-24,108.478,108.645,KR125841589=
2016-08-25,108.345,108.511,KR125841589=
2016-08-26,107.927,108.093,KR125841589=
2016-08-29,108.485,108.652,KR125841589=
2016-08-30,108.407,108.573,KR125841589=
2016-08-31,108.338,108.504,KR125841589=
2016-09-01,108.397,108.563,KR125841589=
2016-09-02,108.079,108.245,KR125841589=
2016-09-05,108.01,108.175,KR125841589=
2016-09-06,108.69,108.857,KR125841589=
2016-09-07,108.671,108.838,KR125841589=
2016-09-08,108.115,108.28,KR125841589=
2016-09-09,107.51,107.674,KR125841589=
2016-09-12,107.59,107.754,KR125841589=
2016-09-13,107.046,107.209,KR125841589=
2016-09-14,107.306,107.47,KR125841589=
2016-09-15,107.308,107.472,KR125841589=
2016-09-16,107.339,107.503,KR125841589=
2016-09-19,107.23,107.393,KR125841589=
2016-09-20,107.343,107.507,KR125841589=
2016-09-21,107.669,107.833,KR125841589=
2016-09-22,107.934,108.099,KR125841589=
2016-09-23,107.932,108.096,KR125841589=
2016-09-26,108.227,108.392,KR125841589=
2016-09-27,108.423,108.588,KR125841589=
2016-09-28,108.321,108.486,KR125841589=
2016-09-29,108.43,108.595,KR125841589=
2016-09-30,108.097,108.261,KR125841589=
2016-10-03,107.856,108.02,KR125841589=
2016-10-04,107.338,107.501,KR125841589=
2016-10-05,107.205,107.368,KR125841589=
2016-10-06,106.931,107.093,KR125841589=
2016-10-07,107.059,107.221,KR125841589=
2016-10-10,106.683,106.845,KR125841589=
2016-10-11,106.706,106.868,KR125841589=
2016-10-12,106.647,106.808,KR125841589=
2016-10-13,106.86,107.022,KR125841589=
2016-10-14,106.381,106.542,KR125841589=
2016-10-17,106.678,106.839,KR125841589=
2016-10-18,106.895,107.057,KR125841589=
2016-10-19,106.844,107.005,KR125841589=
2016-10-20,106.766,106.927,KR125841589=
2016-10-21,106.925,107.086,KR125841589=
2016-10-24,106.665,106.826,KR125841589=
2016-10-25,106.744,106.905,KR125841589=
2016-10-26,106.476,106.637,KR125841589=
2016-10-27,105.999,106.159,KR125841589=
2016-10-28,106.005,106.165,KR125841589=
2016-10-31,106.276,106.436,KR125841589=
2016-11-01,106.242,106.402,KR125841589=
2016-11-02,106.449,106.609,KR125841589=
2016-11-03,106.387,106.547,KR125841589=
2016-11-04,106.642,106.802,KR125841589=
2016-11-07,106.24,106.4,KR125841589=
2016-11-08,105.998,106.157,KR125841589=
2016-11-09,104.337,104.493,KR125841589=
2016-11-10,103.787,103.942,KR125841589=
2016-11-11,103.529,103.684,KR125841589=
2016-11-14,102.888,103.042,KR125841589=
2016-11-15,103.072,103.226,KR125841589=
2016-11-16,103.195,103.349,KR125841589=
2016-11-17,102.555,102.708,KR125841589=
2016-11-18,102.164,102.316,KR125841589=
2016-11-21,102.423,102.575,KR125841589=
2016-11-22,102.423,102.575,KR125841589=
2016-11-23,102.109,102.261,KR125841589=
2016-11-24,101.928,102.079,KR125841589=
2016-11-25,102.077,102.229,KR125841589=
2016-11-28,102.434,102.586,KR125841589=
2016-11-29,102.578,102.73,KR125841589=
2016-11-30,101.84,101.991,KR125841589=
2016-12-01,101.348,101.498,KR125841589=
2016-12-02,101.823,101.974,KR125841589=
2016-12-05,101.755,101.906,KR125841589=
2016-12-06,101.822,101.973,KR125841589=
2016-12-07,102.185,102.336,KR125841589=
2016-12-08,101.692,101.842,KR125841589=
2016-12-09,101.263,101.413,KR125841589=
2016-12-12,101.181,101.33,KR125841589=
2016-12-13,101.21,101.359,KR125841589=
2016-12-14,100.509,100.657,KR125841589=
2016-12-15,100.235,100.383,KR125841589=
2016-12-16,100.271,100.419,KR125841589=
2016-12-19,100.679,100.827,KR125841589=
