Date,BID,ASK,RIC
2013-09-04,99.604,99.821,JP096996772=
2013-09-05,98.977,99.153,JP096996772=
2013-09-06,98.541,98.957,JP096996772=
2013-09-09,99.351,99.513,JP096996772=
2013-09-10,98.261,98.421,JP096996772=
2013-09-11,99.104,99.265,JP096996772=
2013-09-12,99.418,99.579,JP096996772=
2013-09-13,99.539,99.701,JP096996772=
2013-09-16,99.94,100.102,JP096996772=
2013-09-17,100.2,100.363,JP096996772=
2013-09-18,100.349,100.512,JP096996772=
2013-09-19,101.108,101.272,JP096996772=
2013-09-20,101.305,101.47,JP096996772=
2013-09-23,101.583,101.748,JP096996772=
2013-09-24,101.756,101.922,JP096996772=
2013-09-25,102.163,102.329,JP096996772=
2013-09-26,102.303,102.47,JP096996772=
2013-09-27,102.169,102.335,JP096996772=
2013-09-30,101.324,101.489,JP096996772=
2013-10-01,101.233,101.397,JP096996772=
2013-10-02,101.01,101.173,JP096996772=
2013-10-03,101.373,101.538,JP096996772=
2013-10-04,101.187,101.351,JP096996772=
2013-10-07,101.129,101.293,JP096996772=
2013-10-08,101.43,101.595,JP096996772=
2013-10-09,101.189,101.353,JP096996772=
2013-10-10,101.078,101.242,JP096996772=
2013-10-11,100.852,101.016,JP096996772=
2013-10-14,100.934,101.097,JP096996772=
2013-10-15,100.845,101.008,JP096996772=
2013-10-16,101.108,101.271,JP096996772=
2013-10-17,101.103,101.267,JP096996772=
2013-10-18,101.846,102.011,JP096996772=
2013-10-21,101.859,102.024,JP096996772=
2013-10-22,102.153,102.319,JP096996772=
2013-10-23,102.591,102.757,JP096996772=
2013-10-24,102.636,102.802,JP096996772=
2013-10-25,102.572,102.738,JP096996772=
2013-10-28,102.709,102.875,JP096996772=
2013-10-29,102.737,102.903,JP096996772=
2013-10-30,102.909,103.076,JP096996772=
2013-10-31,102.272,102.437,JP096996772=
2013-11-01,102.486,102.652,JP096996772=
2013-11-04,101.936,102.1,JP096996772=
2013-11-05,101.605,101.769,JP096996772=
2013-11-06,102.04,102.204,JP096996772=
2013-11-07,101.796,101.96,JP096996772=
2013-11-08,101.808,101.972,JP096996772=
2013-11-11,100.844,101.006,JP096996772=
2013-11-12,100.789,100.951,JP096996772=
2013-11-13,100.653,100.814,JP096996772=
2013-11-14,101.197,101.359,JP096996772=
2013-11-15,101.708,101.872,JP096996772=
2013-11-18,101.741,101.905,JP096996772=
2013-11-19,102.135,102.299,JP096996772=
2013-11-20,101.493,101.656,JP096996772=
2013-11-21,101.506,101.669,JP096996772=
2013-11-22,101.839,102.002,JP096996772=
2013-11-25,101.978,102.141,JP096996772=
2013-11-26,102.372,102.537,JP096996772=
2013-11-27,102.285,102.449,JP096996772=
