Date,BID,ASK,RIC
2022-09-05,99.3486,99.5894,500630DU9=
2022-09-06,98.1545,98.3919,500630DU9=
2022-09-07,99.3002,99.5408,500630DU9=
2022-09-08,98.6942,98.9329,500630DU9=
2022-09-09,98.5277,98.7659,500630DU9=
2022-09-12,98.417,98.6548,500630DU9=
2022-09-13,98.1486,98.3856,500630DU9=
2022-09-14,97.9756,98.212,500630DU9=
2022-09-15,97.6234,97.8587,500630DU9=
2022-09-16,97.5925,97.8276,500630DU9=
2022-09-19,97.3507,97.5851,500630DU9=
2022-09-20,97.0786,97.3122,500630DU9=
2022-09-21,96.8851,97.1181,500630DU9=
2022-09-22,95.5343,95.7632,500630DU9=
2022-09-23,96.2469,96.4778,500630DU9=
2022-09-26,94.1916,94.4166,500630DU9=
2022-09-27,92.7755,92.9964,500630DU9=
2022-09-28,94.7875,95.0141,500630DU9=
2022-09-29,94.1674,94.3921,500630DU9=
2022-09-30,93.5207,93.7435,500630DU9=
2022-10-03,94.9133,95.14,500630DU9=
2022-10-04,94.9747,95.2015,500630DU9=
2022-10-05,94.5992,94.8249,500630DU9=
2022-10-06,94.132,94.3562,500630DU9=
2022-10-07,93.6868,93.9097,500630DU9=
2022-10-10,93.1467,93.368,500630DU9=
2022-10-11,93.3402,93.562,500630DU9=
2022-10-12,93.3785,93.6004,500630DU9=
2022-10-13,92.4288,92.6479,500630DU9=
2022-10-14,92.4157,92.6347,500630DU9=
2022-10-17,92.3444,92.5631,500630DU9=
2022-10-18,91.1542,91.3695,500630DU9=
2022-10-19,90.2939,90.5067,500630DU9=
2022-10-20,90.3282,90.541,500630DU9=
2022-10-21,89.5202,89.7307,500630DU9=
2022-10-24,89.9578,90.1694,500630DU9=
2022-10-25,90.0797,90.2916,500630DU9=
2022-10-26,90.7548,90.9686,500630DU9=
2022-10-27,91.6603,91.8766,500630DU9=
2022-10-28,90.512,90.725,500630DU9=
2022-10-31,90.231,90.4431,500630DU9=
2022-11-01,90.1765,90.3884,500630DU9=
2022-11-02,90.0517,90.2632,500630DU9=
2022-11-03,89.5459,89.7559,500630DU9=
2022-11-04,89.716,89.9264,500630DU9=
2022-11-07,90.8256,91.0391,500630DU9=
2022-11-08,90.7565,90.9697,500630DU9=
2022-11-09,90.1919,90.4034,500630DU9=
2022-11-10,91.8157,92.0317,500630DU9=
2022-11-11,91.5366,91.7518,500630DU9=
2022-11-14,91.803,92.0189,500630DU9=
2022-11-15,92.3527,92.5701,500630DU9=
2022-11-16,94.9059,95.1304,500630DU9=
2022-11-17,94.0993,94.3214,500630DU9=
2022-11-18,93.4381,93.6583,500630DU9=
2022-11-21,93.5789,93.7994,500630DU9=
2022-11-22,94.3337,94.5563,500630DU9=
2022-11-23,94.701,94.9244,500630DU9=
2022-11-24,94.8933,95.1173,500630DU9=
2022-11-25,95.1346,95.3592,500630DU9=
2022-11-28,94.7777,95.0012,500630DU9=
2022-11-29,94.4744,94.697,500630DU9=
2022-11-30,95.9639,96.1907,500630DU9=
2022-12-01,97.0373,97.2669,500630DU9=
2022-12-02,97.5593,97.7904,500630DU9=
2022-12-05,96.3312,96.5588,500630DU9=
2022-12-06,96.8791,97.1081,500630DU9=
2022-12-07,97.8844,98.1162,500630DU9=
2022-12-08,97.9707,98.2026,500630DU9=
2022-12-09,97.226,97.4558,500630DU9=
2022-12-12,96.1556,96.3823,500630DU9=
2022-12-13,96.656,96.884,500630DU9=
2022-12-14,97.205,97.4345,500630DU9=
2022-12-15,97.5053,97.7355,500630DU9=
2022-12-16,97.2152,97.4445,500630DU9=
2022-12-19,96.29,96.5167,500630DU9=
2022-12-20,96.2757,96.5023,500630DU9=
2022-12-21,96.42,96.647,500630DU9=
2022-12-22,96.0994,96.3253,500630DU9=
2022-12-23,95.9127,96.138,500630DU9=
2022-12-27,95.8537,96.0788,500630DU9=
2022-12-28,95.578,95.8022,500630DU9=
2022-12-29,95.3427,95.5661,500630DU9=
2022-12-30,94.8841,95.1062,500630DU9=
2023-01-02,95.2455,95.4686,500630DU9=
2023-01-03,95.6876,95.9119,500630DU9=
2023-01-04,95.7782,96.0027,500630DU9=
2023-01-05,95.7066,95.9307,500630DU9=
2023-01-06,96.9099,97.1373,500630DU9=
2023-01-09,96.6311,96.8577,500630DU9=
2023-01-10,95.7469,95.971,500630DU9=
2023-01-11,96.7384,96.9652,500630DU9=
2023-01-12,97.4917,97.7204,500630DU9=
2023-01-13,96.7047,96.9311,500630DU9=
2023-01-16,96.4001,96.6257,500630DU9=
2023-01-17,97.1513,97.3789,500630DU9=
2023-01-18,98.4962,98.7275,500630DU9=
2023-01-19,97.9147,98.1442,500630DU9=
2023-01-20,97.4354,97.6635,500630DU9=
2023-01-23,97.2162,97.4437,500630DU9=
2023-01-24,97.4899,97.7181,500630DU9=
2023-01-25,97.5969,97.8253,500630DU9=
2023-01-26,96.9705,97.197,500630DU9=
2023-01-27,97.25,97.4773,500630DU9=
2023-01-30,97.0166,97.2432,500630DU9=
2023-01-31,97.4407,97.6684,500630DU9=
2023-02-01,98.0118,98.2411,500630DU9=
2023-02-02,97.9753,98.2043,500630DU9=
2023-02-03,97.089,97.3155,500630DU9=
2023-02-06,96.3769,96.6014,500630DU9=
2023-02-07,96.46,96.6846,500630DU9=
2023-02-08,96.9709,97.1969,500630DU9=
2023-02-09,97.4331,97.6602,500630DU9=
2023-02-10,97.0718,97.2979,500630DU9=
2023-02-13,97.065,97.291,500630DU9=
2023-02-14,96.7656,96.9907,500630DU9=
2023-02-15,96.542,96.7664,500630DU9=
2023-02-16,96.2476,96.471,500630DU9=
2023-02-17,96.4421,96.666,500630DU9=
2023-02-20,96.2576,96.481,500630DU9=
2023-02-21,95.4287,95.6497,500630DU9=
2023-02-22,95.4078,95.6287,500630DU9=
2023-02-23,95.6837,95.9052,500630DU9=
2023-02-24,95.1777,95.3978,500630DU9=
2023-02-27,95.4528,95.6735,500630DU9=
2023-02-28,95.498,95.7187,500630DU9=
2023-03-01,95.4404,95.6609,500630DU9=
2023-03-02,94.583,94.801,500630DU9=
2023-03-03,95.5626,95.7833,500630DU9=
2023-03-06,95.3584,95.5784,500630DU9=
2023-03-07,95.3301,95.55,500630DU9=
2023-03-08,94.9732,95.1921,500630DU9=
2023-03-09,95.429,95.649,500630DU9=
2023-03-10,96.4095,96.6321,500630DU9=
2023-03-13,97.4466,97.672,500630DU9=
2023-03-14,96.6261,96.8492,500630DU9=
2023-03-15,98.1481,98.3753,500630DU9=
2023-03-16,97.2694,97.4941,500630DU9=
2023-03-17,98.7105,98.9391,500630DU9=
2023-03-20,98.1421,98.369,500630DU9=
2023-03-21,97.2112,97.4355,500630DU9=
2023-03-22,98.5364,98.7643,500630DU9=
2023-03-23,99.1993,99.4289,500630DU9=
2023-03-24,99.3677,99.5977,500630DU9=
2023-03-27,97.5732,97.7982,500630DU9=
2023-03-28,97.3344,97.5587,500630DU9=
2023-03-29,97.3717,97.5961,500630DU9=
2023-03-30,97.5153,97.7399,500630DU9=
2023-03-31,98.2366,98.4632,500630DU9=
2023-04-03,98.6754,98.9031,500630DU9=
2023-04-04,99.4675,99.6973,500630DU9=
2023-04-05,99.4677,99.6973,500630DU9=
2023-04-06,99.5136,99.7433,500630DU9=
2023-04-07,98.6768,98.9042,500630DU9=
2023-04-10,98.8134,99.0411,500630DU9=
2023-04-11,98.6848,98.9121,500630DU9=
2023-04-12,98.9275,99.1554,500630DU9=
2023-04-13,98.4819,98.7084,500630DU9=
2023-04-14,97.9861,98.2112,500630DU9=
2023-04-17,98.054,98.2793,500630DU9=
2023-04-18,97.4493,97.6729,500630DU9=
2023-04-19,97.8676,98.0923,500630DU9=
2023-04-20,98.281,98.5066,500630DU9=
2023-04-21,98.0414,98.2663,500630DU9=
2023-04-24,98.5072,98.7333,500630DU9=
2023-04-25,99.0056,99.233,500630DU9=
2023-04-26,98.5153,98.7413,500630DU9=
2023-04-27,98.0438,98.2684,500630DU9=
2023-04-28,98.7574,98.9839,500630DU9=
2023-05-01,97.7314,97.955,500630DU9=
2023-05-02,98.6826,98.9088,500630DU9=
2023-05-03,99.2796,99.5073,500630DU9=
2023-05-04,99.1815,99.4088,500630DU9=
2023-05-05,98.7441,98.9702,500630DU9=
2023-05-08,98.3541,98.579,500630DU9=
2023-05-09,98.1525,98.3768,500630DU9=
2023-05-10,98.8653,99.0915,500630DU9=
2023-05-11,98.9639,99.1902,500630DU9=
2023-05-12,98.4086,98.6334,500630DU9=
2023-05-15,98.1923,98.4164,500630DU9=
2023-05-16,98.0362,98.2599,500630DU9=
2023-05-17,97.7394,97.9622,500630DU9=
2023-05-18,97.0546,97.2754,500630DU9=
2023-05-19,97.3129,97.5343,500630DU9=
2023-05-22,96.5725,96.7919,500630DU9=
2023-05-23,96.8732,97.0933,500630DU9=
2023-05-24,96.6691,96.8886,500630DU9=
2023-05-25,95.8369,96.054,500630DU9=
2023-05-26,95.8441,96.0612,500630DU9=
2023-05-29,96.1108,96.3286,500630DU9=
2023-05-30,97.2296,97.4504,500630DU9=
2023-05-31,97.2597,97.4805,500630DU9=
2023-06-01,97.7552,97.9772,500630DU9=
2023-06-02,97.1156,97.3358,500630DU9=
2023-06-05,97.712,97.9337,500630DU9=
2023-06-06,97.1829,97.4032,500630DU9=
2023-06-07,96.1492,96.3666,500630DU9=
2023-06-08,97.369,97.5896,500630DU9=
2023-06-09,96.7772,96.9961,500630DU9=
2023-06-12,96.953,97.1723,500630DU9=
2023-06-13,96.2271,96.4444,500630DU9=
2023-06-14,96.4961,96.7141,500630DU9=
2023-06-15,96.8046,97.0232,500630DU9=
2023-06-16,96.6672,96.8854,500630DU9=
2023-06-19,96.2856,96.5028,500630DU9=
2023-06-20,96.9153,97.1341,500630DU9=
2023-06-21,97.2079,97.4274,500630DU9=
2023-06-22,96.3239,96.5409,500630DU9=
2023-06-23,96.9774,97.1961,500630DU9=
2023-06-26,97.153,97.3721,500630DU9=
2023-06-27,96.6521,96.8698,500630DU9=
2023-06-28,97.2201,97.4393,500630DU9=
2023-06-29,96.0783,96.2943,500630DU9=
2023-06-30,96.0875,96.3034,500630DU9=
2023-07-03,95.9664,96.1819,500630DU9=
2023-07-04,95.9491,96.1646,500630DU9=
2023-07-05,95.2818,95.4954,500630DU9=
2023-07-07,94.706,94.9179,500630DU9=
2023-07-10,95.2451,95.4584,500630DU9=
2023-07-11,95.2037,95.4168,500630DU9=
2023-07-12,96.5855,96.8022,500630DU9=
2023-07-13,96.7758,96.9929,500630DU9=
2023-07-14,96.1793,96.3947,500630DU9=
2023-07-17,96.5467,96.763,500630DU9=
2023-07-18,96.5477,96.764,500630DU9=
2023-07-19,96.9165,97.1337,500630DU9=
2023-07-20,95.9136,96.128,500630DU9=
2023-07-21,96.2077,96.4228,500630DU9=
