Date,BID,ASK,RIC
2020-09-11,99.997,100.1454,89114QCJ5=
2020-09-14,100.1423,100.2908,89114QCJ5=
2020-09-15,99.9586,100.1067,89114QCJ5=
2020-09-16,99.9586,100.1065,89114QCJ5=
2020-09-17,99.9734,100.1209,89114QCJ5=
2020-09-18,99.9499,100.0973,89114QCJ5=
2020-09-21,99.8559,100.003,89114QCJ5=
2020-09-22,99.8619,100.0088,89114QCJ5=
2020-09-23,99.8473,99.9941,89114QCJ5=
2020-09-24,99.8565,100.0029,89114QCJ5=
2020-09-25,99.734,99.88,89114QCJ5=
2020-09-28,99.7984,99.9444,89114QCJ5=
2020-09-29,99.7986,99.9445,89114QCJ5=
2020-09-30,99.7755,99.9212,89114QCJ5=
2020-10-01,99.7703,99.9156,89114QCJ5=
2020-10-02,99.7444,99.8895,89114QCJ5=
2020-10-05,99.5971,99.7418,89114QCJ5=
2020-10-06,99.7652,99.9101,89114QCJ5=
2020-10-07,99.7162,99.8608,89114QCJ5=
2020-10-08,99.8095,99.9537,89114QCJ5=
2020-10-09,99.7895,99.9336,89114QCJ5=
2020-10-12,99.8034,99.9475,89114QCJ5=
2020-10-13,99.7207,99.8645,89114QCJ5=
2020-10-14,99.721,99.8647,89114QCJ5=
2020-10-15,99.7132,99.8565,89114QCJ5=
2020-10-16,99.6992,99.8423,89114QCJ5=
2020-10-19,99.6823,99.8252,89114QCJ5=
2020-10-20,99.854,99.9971,89114QCJ5=
2020-10-21,99.8399,99.9828,89114QCJ5=
2020-10-22,99.8033,99.9458,89114QCJ5=
2020-10-23,99.8234,99.9658,89114QCJ5=
2020-10-26,99.8463,99.9886,89114QCJ5=
2020-10-27,99.8692,100.0114,89114QCJ5=
2020-10-28,99.7927,99.9346,89114QCJ5=
2020-10-29,99.8469,99.9886,89114QCJ5=
2020-10-30,99.7481,99.8895,89114QCJ5=
2020-11-02,99.7483,99.8896,89114QCJ5=
2020-11-03,99.7091,99.8502,89114QCJ5=
2020-11-04,99.7854,99.9265,89114QCJ5=
2020-11-05,99.7776,99.9182,89114QCJ5=
2020-11-06,99.7385,99.8789,89114QCJ5=
2020-11-09,99.6495,99.7895,89114QCJ5=
2020-11-10,99.6834,99.8233,89114QCJ5=
2020-11-12,99.7429,99.8825,89114QCJ5=
2020-11-13,99.7849,99.9245,89114QCJ5=
2020-11-16,99.8492,99.9887,89114QCJ5=
2020-11-17,99.8773,100.0167,89114QCJ5=
2020-11-18,99.8635,100.0028,89114QCJ5=
2020-11-19,99.8944,100.0333,89114QCJ5=
2020-11-20,99.9222,100.061,89114QCJ5=
2020-11-23,99.8946,100.0332,89114QCJ5=
2020-11-24,99.8948,100.0332,89114QCJ5=
2020-11-25,99.9172,100.0552,89114QCJ5=
2020-11-26,99.938,100.076,89114QCJ5=
2020-11-27,99.9531,100.091,89114QCJ5=
2020-11-30,99.9834,100.1212,89114QCJ5=
2020-12-01,99.8872,100.0247,89114QCJ5=
2020-12-02,99.9038,100.0412,89114QCJ5=
2020-12-03,99.9397,100.0768,89114QCJ5=
2020-12-04,99.9041,100.041,89114QCJ5=
2020-12-07,100.03,100.1669,89114QCJ5=
2020-12-08,100.0081,100.1449,89114QCJ5=
2020-12-09,99.9836,100.1202,89114QCJ5=
2020-12-10,100.0381,100.1744,89114QCJ5=
2020-12-11,100.0897,100.2259,89114QCJ5=
2020-12-14,100.0951,100.2312,89114QCJ5=
2020-12-15,100.095,100.2309,89114QCJ5=
2020-12-16,100.0894,100.2252,89114QCJ5=
2020-12-17,100.0675,100.2029,89114QCJ5=
2020-12-18,100.081,100.2162,89114QCJ5=
2020-12-21,100.0809,100.216,89114QCJ5=
2020-12-22,100.1078,100.2428,89114QCJ5=
2020-12-23,100.102,100.2364,89114QCJ5=
2020-12-24,100.1153,100.2496,89114QCJ5=
2020-12-28,100.1152,100.2494,89114QCJ5=
2020-12-29,100.0978,100.232,89114QCJ5=
2020-12-30,100.1147,100.2483,89114QCJ5=
2020-12-31,100.1119,100.2454,89114QCJ5=
2021-01-04,100.1278,100.2612,89114QCJ5=
2021-01-05,100.2316,100.365,89114QCJ5=
2021-01-06,100.1541,100.2873,89114QCJ5=
2021-01-07,100.1245,100.2572,89114QCJ5=
2021-01-08,100.0952,100.2277,89114QCJ5=
2021-01-11,100.0951,100.2275,89114QCJ5=
