Date,BID,ASK,RIC
2021-10-15,99.4171,99.8722,25159MBE6=
2021-10-18,99.1723,99.6261,25159MBE6=
2021-10-19,98.8112,99.2721,25159MBE6=
2021-10-20,98.4607,98.9196,25159MBE6=
2021-10-21,98.2288,98.6323,25159MBE6=
2021-10-22,98.7496,99.2368,25159MBE6=
2021-10-25,98.633,99.0563,25159MBE6=
2021-10-26,99.0925,99.545,25159MBE6=
2021-10-27,99.4545,99.9269,25159MBE6=
2021-10-28,99.2015,99.6542,25159MBE6=
2021-10-29,99.2649,99.7178,25159MBE6=
2021-11-01,99.2651,99.7179,25159MBE6=
2021-11-02,99.4822,99.8996,25159MBE6=
2021-11-03,98.9769,99.4099,25159MBE6=
2021-11-04,99.6366,100.0907,25159MBE6=
2021-11-05,100.1361,100.611,25159MBE6=
2021-11-08,99.8997,100.3366,25159MBE6=
2021-11-09,100.3729,100.8394,25159MBE6=
2021-11-10,99.1861,99.791,25159MBE6=
2021-11-11,98.9563,99.4062,25159MBE6=
2021-11-12,99.3664,99.8182,25159MBE6=
2021-11-15,98.8633,99.2765,25159MBE6=
2021-11-16,98.6488,99.0968,25159MBE6=
2021-11-17,99.2318,99.6826,25159MBE6=
2021-11-18,99.1246,99.5745,25159MBE6=
2021-11-19,99.4754,99.9269,25159MBE6=
2021-11-22,98.6329,99.0801,25159MBE6=
2021-11-23,98.1534,98.6336,25159MBE6=
2021-11-24,98.4477,98.9113,25159MBE6=
2021-11-25,98.5114,98.9574,25159MBE6=
2021-11-26,99.6203,100.0718,25159MBE6=
2021-11-29,99.7104,100.1622,25159MBE6=
2021-11-30,100.0355,100.4888,25159MBE6=
2021-12-01,100.6888,101.1178,25159MBE6=
2021-12-02,100.2344,100.6882,25159MBE6=
2021-12-03,100.9431,101.4095,25159MBE6=
2021-12-06,100.3338,100.7789,25159MBE6=
2021-12-07,99.9812,100.4334,25159MBE6=
2021-12-08,99.6571,100.1256,25159MBE6=
2021-12-09,99.6663,100.1165,25159MBE6=
2021-12-10,99.9812,100.4328,25159MBE6=
2021-12-13,100.5958,101.0049,25159MBE6=
2021-12-14,100.5322,100.9864,25159MBE6=
2021-12-15,100.1975,100.6318,25159MBE6=
2021-12-16,100.3237,100.7764,25159MBE6=
2021-12-17,100.4772,100.9305,25159MBE6=
2021-12-20,100.1972,100.6399,25159MBE6=
2021-12-21,99.9362,100.3866,25159MBE6=
2021-12-22,100.1519,100.6029,25159MBE6=
2021-12-23,99.7839,100.2329,25159MBE6=
2021-12-24,99.7957,100.2448,25159MBE6=
2021-12-27,99.9363,100.3499,25159MBE6=
2021-12-28,99.9632,100.4129,25159MBE6=
2021-12-29,99.2222,99.6678,25159MBE6=
2021-12-30,99.668,100.1157,25159MBE6=
2021-12-31,99.5162,99.9632,25159MBE6=
2022-01-03,98.4264,98.921,25159MBE6=
2022-01-04,98.3212,98.762,25159MBE6=
2022-01-05,97.8744,98.2514,25159MBE6=
2022-01-06,97.7188,98.1738,25159MBE6=
2022-01-07,97.4755,97.9028,25159MBE6=
2022-01-10,97.5718,97.947,25159MBE6=
2022-01-11,97.6508,98.1751,25159MBE6=
2022-01-12,97.5122,98.0005,25159MBE6=
2022-01-13,98.0463,98.4405,25159MBE6=
2022-01-14,97.2639,97.7154,25159MBE6=
2022-01-17,97.0311,97.464,25159MBE6=
2022-01-18,96.6262,97.0397,25159MBE6=
2022-01-19,96.7216,97.0578,25159MBE6=
2022-01-20,97.0946,97.5533,25159MBE6=
2022-01-21,97.3373,97.7711,25159MBE6=
2022-01-24,97.312,97.7803,25159MBE6=
2022-01-25,97.3992,97.894,25159MBE6=
2022-01-26,96.5645,96.9941,25159MBE6=
2022-01-27,97.077,97.5089,25159MBE6=
2022-01-28,97.4711,97.9484,25159MBE6=
2022-01-31,97.3335,97.7838,25159MBE6=
2022-02-01,97.2306,97.6716,25159MBE6=
2022-02-02,97.4385,97.8023,25159MBE6=
2022-02-03,96.8895,97.337,25159MBE6=
2022-02-04,96.2065,96.6504,25159MBE6=
2022-02-07,96.1905,96.6341,25159MBE6=
2022-02-08,95.7925,96.234,25159MBE6=
2022-02-09,95.9462,96.3883,25159MBE6=
2022-02-10,95.1395,95.6278,25159MBE6=
2022-02-11,96.1115,96.3325,25159MBE6=
2022-02-14,95.7061,96.0871,25159MBE6=
2022-02-15,95.1433,95.5469,25159MBE6=
2022-02-16,94.6678,95.0691,25159MBE6=
2022-02-17,95.5274,95.9746,25159MBE6=
2022-02-18,95.9757,96.3571,25159MBE6=
