Date,BID,ASK,RIC
2019-08-30,100.185,100.423,JP204582181=
2019-09-02,100.048,100.286,JP204582181=
2019-09-03,100.271,100.509,JP204582181=
2019-09-04,100.423,100.661,JP204582181=
2019-09-05,99.938,100.175,JP204582181=
2019-09-06,99.805,100.041,JP204582181=
2019-09-09,99.48,99.715,JP204582181=
2019-09-10,99.137,99.371,JP204582181=
2019-09-11,99.161,99.395,JP204582181=
2019-09-12,98.92,99.153,JP204582181=
2019-09-13,98.191,98.422,JP204582181=
2019-09-16,98.749,98.981,JP204582181=
2019-09-17,98.814,99.046,JP204582181=
2019-09-18,98.838,99.07,JP204582181=
2019-09-19,98.863,99.095,JP204582181=
2019-09-20,99.157,99.39,JP204582181=
2019-09-23,99.162,99.395,JP204582181=
2019-09-24,99.591,99.825,JP204582181=
2019-09-25,98.884,99.116,JP204582181=
2019-09-26,99.229,99.461,JP204582181=
2019-09-27,99.322,99.554,JP204582181=
2019-09-30,99.364,99.596,JP204582181=
2019-10-01,99.91,100.144,JP204582181=
2019-10-02,99.896,100.129,JP204582181=
2019-10-03,100.19,100.424,JP204582181=
2019-10-04,100.237,100.471,JP204582181=
2019-10-07,99.966,100.199,JP204582181=
2019-10-08,100.199,100.432,JP204582181=
2019-10-09,99.92,100.153,JP204582181=
2019-10-10,99.535,99.766,JP204582181=
2019-10-11,99.277,99.507,JP204582181=
2019-10-14,99.385,99.615,JP204582181=
2019-10-15,99.079,99.309,JP204582181=
2019-10-16,99.227,99.457,JP204582181=
2019-10-17,99.196,99.425,JP204582181=
2019-10-18,99.224,99.453,JP204582181=
2019-10-21,99.069,99.298,JP204582181=
2019-10-22,99.165,99.394,JP204582181=
2019-10-23,99.115,99.344,JP204582181=
2019-10-24,99.135,99.363,JP204582181=
2019-10-25,98.962,99.19,JP204582181=
2019-10-28,98.822,99.049,JP204582181=
2019-10-29,98.899,99.126,JP204582181=
2019-10-30,99.091,99.319,JP204582181=
2019-10-31,99.503,99.732,JP204582181=
2019-11-01,99.385,99.613,JP204582181=
2019-11-04,99.198,99.425,JP204582181=
2019-11-05,99.03,99.257,JP204582181=
2019-11-06,99.181,99.408,JP204582181=
2019-11-07,98.775,99.001,JP204582181=
2019-11-08,98.717,98.942,JP204582181=
2019-11-11,98.753,98.978,JP204582181=
2019-11-12,98.799,99.024,JP204582181=
2019-11-13,98.949,99.175,JP204582181=
2019-11-14,99.271,99.497,JP204582181=
2019-11-15,99.172,99.398,JP204582181=
2019-11-18,99.24,99.466,JP204582181=
2019-11-19,99.3,99.526,JP204582181=
2019-11-20,99.445,99.671,JP204582181=
2019-11-21,99.315,99.54,JP204582181=
2019-11-22,99.31,99.535,JP204582181=
2019-11-25,99.374,99.599,JP204582181=
2019-11-26,99.438,99.663,JP204582181=
2019-11-27,99.29,99.514,JP204582181=
2019-11-28,99.303,99.527,JP204582181=
2019-11-29,99.349,99.573,JP204582181=
2019-12-02,99.251,99.475,JP204582181=
2019-12-03,99.453,99.677,JP204582181=
2019-12-04,99.175,99.399,JP204582181=
2019-12-05,98.998,99.221,JP204582181=
2019-12-06,98.843,99.065,JP204582181=
2019-12-09,98.888,99.11,JP204582181=
2019-12-10,98.764,98.986,JP204582181=
2019-12-11,98.978,99.2,JP204582181=
2019-12-12,98.563,98.784,JP204582181=
2019-12-13,98.896,99.118,JP204582181=
2019-12-16,98.684,98.905,JP204582181=
2019-12-17,98.694,98.915,JP204582181=
2019-12-18,98.54,98.76,JP204582181=
2019-12-19,98.565,98.785,JP204582181=
2019-12-20,98.57,98.79,JP204582181=
2019-12-23,98.507,98.726,JP204582181=
2019-12-24,98.443,98.662,JP204582181=
2019-12-25,98.392,98.611,JP204582181=
2019-12-26,98.413,98.632,JP204582181=
2019-12-27,98.588,98.807,JP204582181=
2019-12-30,98.594,98.813,JP204582181=
2019-12-31,98.529,98.748,JP204582181=
2020-01-01,98.566,98.785,JP204582181=
2020-01-02,98.654,98.873,JP204582181=
2020-01-03,98.979,99.198,JP204582181=
2020-01-06,98.914,99.133,JP204582181=
2020-01-07,98.914,99.133,JP204582181=
2020-01-08,98.657,98.875,JP204582181=
2020-01-09,98.721,98.939,JP204582181=
2020-01-10,98.8,99.018,JP204582181=
2020-01-13,98.722,98.94,JP204582181=
2020-01-14,98.849,99.067,JP204582181=
2020-01-15,98.937,99.155,JP204582181=
2020-01-16,98.835,99.052,JP204582181=
2020-01-17,98.844,99.061,JP204582181=
2020-01-20,99.031,99.248,JP204582181=
2020-01-21,99.224,99.442,JP204582181=
2020-01-22,99.233,99.451,JP204582181=
2020-01-23,99.365,99.583,JP204582181=
2020-01-24,99.518,99.736,JP204582181=
2020-01-27,99.798,100.016,JP204582181=
2020-01-28,99.632,99.85,JP204582181=
2020-01-29,99.968,100.187,JP204582181=
2020-01-30,100.143,100.362,JP204582181=
2020-01-31,100.534,100.754,JP204582181=
2020-02-03,100.389,100.608,JP204582181=
2020-02-04,100.253,100.472,JP204582181=
2020-02-05,99.82,100.037,JP204582181=
2020-02-06,99.812,100.029,JP204582181=
2020-02-07,100.069,100.287,JP204582181=
2020-02-10,100.169,100.387,JP204582181=
2020-02-11,99.991,100.208,JP204582181=
2020-02-12,99.852,100.069,JP204582181=
2020-02-13,99.895,100.111,JP204582181=
2020-02-14,100.004,100.22,JP204582181=
2020-02-17,99.995,100.211,JP204582181=
2020-02-18,100.095,100.311,JP204582181=
2020-02-19,100.051,100.267,JP204582181=
2020-02-20,100.246,100.462,JP204582181=
2020-02-21,100.515,100.732,JP204582181=
2020-02-24,100.797,101.014,JP204582181=
2020-02-25,100.879,101.097,JP204582181=
2020-02-26,100.988,101.206,JP204582181=
2020-02-27,101.342,101.56,JP204582181=
2020-02-28,101.555,101.773,JP204582181=
2020-03-02,100.923,101.14,JP204582181=
2020-03-03,101.54,101.758,JP204582181=
2020-03-04,101.78,101.999,JP204582181=
2020-03-05,102.0,102.219,JP204582181=
2020-03-06,102.582,102.802,JP204582181=
2020-03-17,100.216,100.515,JP204582181=
2020-03-18,100.067,100.365,JP204582181=
2020-03-19,100.127,100.425,JP204582181=
2020-03-20,100.847,101.147,JP204582181=
2020-03-23,100.868,101.168,JP204582181=
2020-03-24,100.339,100.637,JP204582181=
2020-03-25,100.372,100.67,JP204582181=
2020-03-26,100.768,101.067,JP204582181=
2020-03-27,101.315,101.615,JP204582181=
2020-03-30,101.25,101.55,JP204582181=
2020-03-31,101.429,101.729,JP204582181=
2020-04-01,101.437,101.737,JP204582181=
2020-04-02,101.379,101.679,JP204582181=
2020-04-03,101.373,101.672,JP204582181=
2020-04-06,101.117,101.415,JP204582181=
2020-04-07,101.022,101.32,JP204582181=
2020-04-08,101.006,101.303,JP204582181=
2020-04-09,101.26,101.557,JP204582181=
2020-04-10,101.261,101.558,JP204582181=
2020-04-13,101.074,101.371,JP204582181=
2020-04-14,101.209,101.506,JP204582181=
2020-04-15,101.569,101.867,JP204582181=
2020-04-16,101.507,101.804,JP204582181=
2020-04-17,101.48,101.777,JP204582181=
2020-04-20,101.513,101.81,JP204582181=
2020-04-21,101.593,101.89,JP204582181=
2020-04-22,101.444,101.74,JP204582181=
2020-04-23,101.416,101.712,JP204582181=
2020-04-24,101.402,101.698,JP204582181=
2020-04-27,101.266,101.561,JP204582181=
2020-04-28,101.4,101.695,JP204582181=
2020-04-29,101.422,101.717,JP204582181=
2020-04-30,101.43,101.724,JP204582181=
2020-05-01,101.488,101.783,JP204582181=
2020-05-04,101.454,101.748,JP204582181=
2020-05-05,101.394,101.688,JP204582181=
2020-05-06,101.402,101.696,JP204582181=
2020-05-07,102.954,103.252,JP204582181=
2020-05-08,103.422,103.722,JP204582181=
2020-05-11,103.394,103.693,JP204582181=
2020-05-12,103.494,103.794,JP204582181=
2020-05-13,103.612,103.869,JP204582181=
2020-05-14,103.729,103.986,JP204582181=
2020-05-15,103.68,103.936,JP204582181=
2020-05-18,103.46,103.716,JP204582181=
2020-05-19,103.573,103.829,JP204582181=
2020-05-20,103.536,103.791,JP204582181=
2020-05-21,103.519,103.774,JP204582181=
2020-05-22,103.551,103.806,JP204582181=
2020-05-25,103.579,103.834,JP204582181=
2020-05-26,103.502,103.756,JP204582181=
2020-05-27,103.478,103.732,JP204582181=
2020-05-28,103.537,103.791,JP204582181=
2020-05-29,103.679,103.933,JP204582181=
2020-06-01,103.651,103.905,JP204582181=
2020-06-02,103.763,104.017,JP204582181=
2020-06-03,103.672,103.926,JP204582181=
2020-06-04,103.525,103.778,JP204582181=
2020-06-05,103.414,103.666,JP204582181=
2020-06-08,103.424,103.676,JP204582181=
2020-06-09,103.557,103.809,JP204582181=
2020-06-10,103.82,104.073,JP204582181=
2020-06-11,103.791,104.043,JP204582181=
2020-06-12,103.776,104.028,JP204582181=
2020-06-15,103.778,104.03,JP204582181=
2020-06-16,103.843,104.095,JP204582181=
2020-06-17,103.807,104.059,JP204582181=
2020-06-18,103.925,104.177,JP204582181=
2020-06-19,103.96,104.212,JP204582181=
2020-06-22,103.899,104.15,JP204582181=
2020-06-23,103.93,104.181,JP204582181=
2020-06-24,103.986,104.237,JP204582181=
2020-06-25,103.915,104.166,JP204582181=
2020-06-26,104.038,104.289,JP204582181=
2020-06-29,104.153,104.404,JP204582181=
2020-06-30,104.091,104.342,JP204582181=
2020-07-01,104.018,104.268,JP204582181=
2020-07-02,104.329,104.579,JP204582181=
2020-07-03,104.329,104.579,JP204582181=
2020-07-06,104.313,104.563,JP204582181=
2020-07-07,104.373,104.623,JP204582181=
2020-07-08,104.295,104.545,JP204582181=
2020-07-09,104.332,104.581,JP204582181=
2020-07-10,104.708,104.958,JP204582181=
2020-07-13,104.772,105.022,JP204582181=
2020-07-14,104.706,104.956,JP204582181=
2020-07-15,104.715,104.965,JP204582181=
2020-07-16,104.743,104.992,JP204582181=
2020-07-17,104.653,104.902,JP204582181=
2020-07-20,104.642,104.891,JP204582181=
2020-07-21,104.697,104.946,JP204582181=
2020-07-22,104.66,104.909,JP204582181=
2020-07-23,104.68,104.928,JP204582181=
2020-07-24,104.648,104.896,JP204582181=
2020-07-27,104.595,104.843,JP204582181=
2020-07-28,104.637,104.885,JP204582181=
2020-07-29,104.558,104.805,JP204582181=
2020-07-30,104.657,104.904,JP204582181=
2020-07-31,104.74,104.987,JP204582181=
2020-08-03,104.733,104.98,JP204582181=
2020-08-04,104.804,105.051,JP204582181=
2020-08-05,104.714,104.961,JP204582181=
2020-08-06,104.738,104.943,JP204582181=
2020-08-07,104.628,104.833,JP204582181=
2020-08-10,104.522,104.726,JP204582181=
2020-08-11,104.433,104.637,JP204582181=
2020-08-12,104.341,104.545,JP204582181=
2020-08-13,104.246,104.449,JP204582181=
2020-08-14,104.3,104.503,JP204582181=
2020-08-17,104.277,104.48,JP204582181=
2020-08-18,104.331,104.534,JP204582181=
2020-08-19,104.6,104.803,JP204582181=
2020-08-20,104.664,104.867,JP204582181=
2020-08-21,104.677,104.88,JP204582181=
2020-08-24,104.617,104.82,JP204582181=
2020-08-25,104.598,104.8,JP204582181=
2020-08-26,104.672,104.874,JP204582181=
2020-08-27,104.515,104.717,JP204582181=
2020-08-28,104.731,104.933,JP204582181=
2020-08-31,104.772,104.974,JP204582181=
2020-09-01,104.664,104.866,JP204582181=
2020-09-02,104.669,104.871,JP204582181=
2020-09-03,104.756,104.957,JP204582181=
2020-09-04,104.669,104.87,JP204582181=
2020-09-07,104.62,104.821,JP204582181=
2020-09-08,104.657,104.858,JP204582181=
2020-09-09,104.706,104.907,JP204582181=
2020-09-10,104.7,104.9,JP204582181=
2020-09-11,104.713,104.913,JP204582181=
2020-09-14,104.706,104.906,JP204582181=
2020-09-15,104.631,104.831,JP204582181=
2020-09-16,104.504,104.703,JP204582181=
2020-09-17,104.55,104.749,JP204582181=
2020-09-18,104.65,104.849,JP204582181=
2020-09-21,104.703,104.902,JP204582181=
2020-09-22,104.664,104.863,JP204582181=
2020-09-23,104.637,104.836,JP204582181=
2020-09-24,104.623,104.821,JP204582181=
2020-09-25,104.651,104.849,JP204582181=
2020-09-28,104.664,104.862,JP204582181=
2020-09-29,104.661,104.859,JP204582181=
2020-09-30,104.598,104.796,JP204582181=
2020-10-01,104.64,104.837,JP204582181=
2020-10-02,104.585,104.782,JP204582181=
2020-10-05,104.448,104.645,JP204582181=
2020-10-06,104.531,104.728,JP204582181=
2020-10-07,104.414,104.61,JP204582181=
2020-10-08,104.382,104.578,JP204582181=
2020-10-09,104.351,104.547,JP204582181=
2020-10-12,104.358,104.554,JP204582181=
2020-10-13,104.521,104.717,JP204582181=
2020-10-14,104.568,104.764,JP204582181=
2020-10-15,104.508,104.703,JP204582181=
2020-10-16,104.473,104.668,JP204582181=
2020-10-19,104.427,104.622,JP204582181=
2020-10-20,104.424,104.619,JP204582181=
2020-10-21,104.503,104.698,JP204582181=
2020-10-22,104.431,104.625,JP204582181=
2020-10-23,104.536,104.73,JP204582181=
2020-10-26,104.58,104.774,JP204582181=
2020-10-27,104.573,104.767,JP204582181=
2020-10-28,104.492,104.686,JP204582181=
2020-10-29,104.319,104.512,JP204582181=
2020-10-30,104.467,104.66,JP204582181=
2020-11-02,104.533,104.726,JP204582181=
2020-11-03,104.507,104.7,JP204582181=
2020-11-04,104.627,104.82,JP204582181=
2020-11-05,104.474,104.666,JP204582181=
2020-11-06,104.379,104.571,JP204582181=
2020-11-09,104.392,104.584,JP204582181=
2020-11-10,104.327,104.519,JP204582181=
2020-11-11,104.226,104.417,JP204582181=
2020-11-12,104.314,104.505,JP204582181=
2020-11-13,104.257,104.448,JP204582181=
2020-11-16,104.342,104.533,JP204582181=
2020-11-17,104.385,104.576,JP204582181=
2020-11-18,104.339,104.53,JP204582181=
2020-11-19,104.383,104.573,JP204582181=
2020-11-20,104.456,104.646,JP204582181=
2020-11-23,104.396,104.586,JP204582181=
2020-11-24,104.34,104.53,JP204582181=
2020-11-25,104.395,104.584,JP204582181=
2020-11-26,104.424,104.613,JP204582181=
2020-11-27,104.479,104.668,JP204582181=
2020-11-30,104.495,104.684,JP204582181=
2020-12-01,104.359,104.548,JP204582181=
2020-12-02,104.356,104.545,JP204582181=
2020-12-03,104.44,104.629,JP204582181=
