Date,BID,ASK,RIC
2017-07-10,99.0388,99.3868,2027A0JN0=
2017-07-11,99.0735,99.4217,2027A0JN0=
2017-07-12,99.7537,100.1051,2027A0JN0=
2017-07-13,99.1427,99.4911,2027A0JN0=
2017-07-14,99.1079,99.4561,2027A0JN0=
2017-07-17,99.4386,99.7884,2027A0JN0=
2017-07-18,100.2104,100.564,2027A0JN0=
2017-07-19,100.1572,100.5105,2027A0JN0=
2017-07-20,100.6345,100.9901,2027A0JN0=
2017-07-21,100.8831,101.2399,2027A0JN0=
2017-07-24,99.7353,100.0865,2027A0JN0=
2017-07-25,99.4207,99.7703,2027A0JN0=
2017-07-26,99.8821,100.234,2027A0JN0=
2017-07-27,99.2638,99.6126,2027A0JN0=
2017-07-28,100.0861,100.4389,2027A0JN0=
2017-07-31,100.1564,100.5095,2027A0JN0=
2017-08-01,100.9711,101.3282,2027A0JN0=
2017-08-02,100.9885,101.3456,2027A0JN0=
2017-08-03,101.8844,102.2459,2027A0JN0=
2017-08-04,100.4912,100.8459,2027A0JN0=
2017-08-07,100.4381,100.7925,2027A0JN0=
2017-08-08,100.4557,100.8102,2027A0JN0=
2017-08-09,99.5594,99.9094,2027A0JN0=
2017-08-10,100.42,100.7742,2027A0JN0=
2017-08-11,100.2258,100.5791,2027A0JN0=
2017-08-14,99.5942,99.9444,2027A0JN0=
2017-08-15,99.0028,99.3501,2027A0JN0=
2017-08-16,99.8565,100.2079,2027A0JN0=
2017-08-17,100.6494,101.0046,2027A0JN0=
2017-08-18,100.0143,100.3664,2027A0JN0=
2017-08-21,100.4722,100.8265,2027A0JN0=
2017-08-22,100.19,100.5429,2027A0JN0=
2017-08-23,100.4013,100.7552,2027A0JN0=
2017-08-24,100.3659,100.7196,2027A0JN0=
2017-08-25,100.5602,100.9148,2027A0JN0=
2017-08-28,100.6024,100.9573,2027A0JN0=
2017-08-29,100.5424,100.8969,2027A0JN0=
2017-08-30,100.7014,101.0566,2027A0JN0=
2017-08-31,100.9676,101.3241,2027A0JN0=
2017-09-01,100.0838,100.436,2027A0JN0=
2017-09-05,101.0387,101.3956,2027A0JN0=
2017-09-06,100.6304,100.9852,2027A0JN0=
2017-09-07,101.0205,101.3772,2027A0JN0=
2017-09-08,100.896,101.2521,2027A0JN0=
2017-09-11,99.6807,100.0308,2027A0JN0=
2017-09-12,100.1362,100.4885,2027A0JN0=
2017-09-13,100.1713,100.5238,2027A0JN0=
2017-09-14,100.3825,100.736,2027A0JN0=
2017-09-15,100.5413,100.8955,2027A0JN0=
2017-09-18,100.2943,100.6473,2027A0JN0=
2017-09-19,100.2239,100.5765,2027A0JN0=
2017-09-20,100.3294,100.6825,2027A0JN0=
2017-09-21,100.4174,100.7709,2027A0JN0=
2017-09-22,100.7886,101.1439,2027A0JN0=
2017-09-25,100.4879,100.8417,2027A0JN0=
2017-09-26,100.6292,100.9837,2027A0JN0=
2017-09-27,99.5934,99.9428,2027A0JN0=
2017-09-28,99.4889,99.8378,2027A0JN0=
2017-09-29,100.4171,100.7705,2027A0JN0=
2017-10-02,99.9778,100.329,2027A0JN0=
2017-10-03,99.7679,100.1181,2027A0JN0=
2017-10-04,100.0654,100.417,2027A0JN0=
2017-10-05,99.8553,100.2058,2027A0JN0=
2017-10-06,99.8903,100.241,2027A0JN0=
2017-10-10,99.6807,100.0303,2027A0JN0=
2017-10-11,99.9253,100.2761,2027A0JN0=
2017-10-12,100.3288,100.6815,2027A0JN0=
2017-10-13,101.1248,101.4814,2027A0JN0=
2017-10-16,100.8407,101.1959,2027A0JN0=
2017-10-17,100.9825,101.3383,2027A0JN0=
2017-10-18,100.1531,100.5049,2027A0JN0=
2017-10-19,100.7344,101.089,2027A0JN0=
2017-10-20,99.4026,99.7507,2027A0JN0=
2017-10-23,99.873,100.2233,2027A0JN0=
2017-10-24,99.1774,99.5244,2027A0JN0=
2017-10-25,98.8839,99.2294,2027A0JN0=
2017-10-26,98.5746,98.9186,2027A0JN0=
2017-10-27,98.856,99.2014,2027A0JN0=
2017-10-30,99.7684,100.1181,2027A0JN0=
2017-10-31,100.0831,100.4343,2027A0JN0=
2017-11-01,100.2409,100.5929,2027A0JN0=
2017-11-02,100.4343,100.7872,2027A0JN0=
2017-11-03,100.6635,101.0175,2027A0JN0=
2017-11-06,101.1062,101.4623,2027A0JN0=
2017-11-07,101.623,101.9816,2027A0JN0=
2017-11-08,100.6811,101.0351,2027A0JN0=
2017-11-09,100.452,100.8048,2027A0JN0=
2017-11-10,98.9025,99.2478,2027A0JN0=
2017-11-13,99.2479,99.5949,2027A0JN0=
2017-11-14,99.6123,99.961,2027A0JN0=
2017-11-15,100.5577,100.911,2027A0JN0=
2017-11-16,99.4042,99.7518,2027A0JN0=
2017-11-17,100.5401,100.8932,2027A0JN0=
2017-11-20,100.1187,100.4698,2027A0JN0=
2017-11-21,100.3467,100.6988,2027A0JN0=
2017-11-22,101.9446,102.3044,2027A0JN0=
2017-11-23,102.041,102.4013,2027A0JN0=
2017-11-24,100.8402,101.1946,2027A0JN0=
2017-11-27,100.5403,100.8933,2027A0JN0=
2017-11-28,100.9464,101.3013,2027A0JN0=
2017-11-29,99.5785,99.9268,2027A0JN0=
2017-11-30,100.312,100.6638,2027A0JN0=
2017-12-01,101.3012,101.6577,2027A0JN0=
2017-12-04,101.9084,102.2679,2027A0JN0=
2017-12-05,102.629,102.9919,2027A0JN0=
2017-12-06,101.998,102.3579,2027A0JN0=
2017-12-07,101.4258,101.7828,2027A0JN0=
2017-12-08,101.4614,101.8186,2027A0JN0=
2017-12-11,101.106,101.4614,2027A0JN0=
2017-12-12,101.1414,101.497,2027A0JN0=
2017-12-13,102.1234,102.4837,2027A0JN0=
2017-12-14,102.3393,102.7006,2027A0JN0=
2017-12-15,102.7368,103.1,2027A0JN0=
2017-12-18,101.7648,102.1233,2027A0JN0=
2017-12-19,100.4533,100.8054,2027A0JN0=
2017-12-20,99.8412,100.1904,2027A0JN0=
2017-12-21,99.8242,100.1732,2027A0JN0=
2017-12-22,99.9462,100.2958,2027A0JN0=
2017-12-26,100.1384,100.4889,2027A0JN0=
2017-12-27,101.9615,102.3208,2027A0JN0=
2017-12-28,101.4793,101.8362,2027A0JN0=
2017-12-29,101.6977,102.0556,2027A0JN0=
2018-01-02,101.2483,101.604,2027A0JN0=
2018-01-03,101.1951,101.5506,2027A0JN0=
2018-01-04,101.1421,101.4972,2027A0JN0=
2018-01-05,100.7358,101.089,2027A0JN0=
2018-01-08,100.7007,101.0537,2027A0JN0=
2018-01-09,98.226,98.567,2027A0JN0=
2018-01-10,100.0,100.3496,2027A0JN0=
2018-01-11,100.0345,100.3842,2027A0JN0=
2018-01-12,101.1946,101.5498,2027A0JN0=
2018-01-16,100.5067,100.8586,2027A0JN0=
2018-01-17,100.2612,100.6119,2027A0JN0=
2018-01-18,99.634,99.9816,2027A0JN0=
2018-01-19,99.0812,99.4261,2027A0JN0=
2018-01-22,99.1844,99.5298,2027A0JN0=
2018-01-23,99.5298,99.8769,2027A0JN0=
2018-01-24,98.9607,99.305,2027A0JN0=
2018-01-25,99.807,100.1553,2027A0JN0=
2018-01-26,99.8069,100.1552,2027A0JN0=
2018-01-29,99.3113,99.6573,2027A0JN0=
2018-01-30,98.175,98.5155,2027A0JN0=
2018-01-31,99.2875,99.6333,2027A0JN0=
2018-02-01,97.8194,98.1581,2027A0JN0=
2018-02-02,97.6507,97.9886,2027A0JN0=
2018-02-05,98.0394,98.3791,2027A0JN0=
2018-02-06,97.147,97.4824,2027A0JN0=
2018-02-07,95.6247,95.9528,2027A0JN0=
2018-02-08,96.5975,96.9302,2027A0JN0=
2018-02-09,94.5537,94.8766,2027A0JN0=
2018-02-12,94.7151,95.0388,2027A0JN0=
2018-02-13,94.8446,95.1689,2027A0JN0=
