Date,BID,ASK,RIC
2019-11-19,99.0154,99.2366,05552JAA7=
2019-11-20,99.4646,99.6868,05552JAA7=
2019-11-21,99.4675,99.6893,05552JAA7=
2019-11-22,99.0028,99.2233,05552JAA7=
2019-11-25,99.568,99.7899,05552JAA7=
2019-11-26,99.6233,99.8451,05552JAA7=
2019-11-27,99.4857,99.7067,05552JAA7=
2019-11-28,99.457,99.678,05552JAA7=
2019-11-29,99.5021,99.7231,05552JAA7=
2019-12-02,98.8863,99.1056,05552JAA7=
2019-12-03,99.68,99.9012,05552JAA7=
2019-12-04,99.4293,99.6497,05552JAA7=
2019-12-05,99.1919,99.4113,05552JAA7=
2019-12-06,99.0313,99.2502,05552JAA7=
2019-12-09,99.0779,99.2968,05552JAA7=
2019-12-10,99.0486,99.2673,05552JAA7=
2019-12-11,99.2542,99.4733,05552JAA7=
2019-12-12,99.1422,99.3607,05552JAA7=
2019-12-13,99.1451,99.3634,05552JAA7=
2019-12-16,98.8255,99.0429,05552JAA7=
2019-12-17,99.0864,99.3043,05552JAA7=
2019-12-18,98.7372,98.9541,05552JAA7=
2019-12-19,98.9951,99.2123,05552JAA7=
2019-12-20,98.9855,99.2026,05552JAA7=
2019-12-23,98.9346,99.1513,05552JAA7=
2019-12-24,99.0863,99.3033,05552JAA7=
2019-12-25,99.0457,99.2626,05552JAA7=
2019-12-26,99.0703,99.2869,05552JAA7=
2019-12-27,99.2406,99.4576,05552JAA7=
2019-12-30,99.2623,99.4791,05552JAA7=
2019-12-31,99.1824,99.3989,05552JAA7=
2020-01-01,99.2338,99.4504,05552JAA7=
2020-01-02,99.3004,99.5168,05552JAA7=
2020-01-03,99.5984,99.8154,05552JAA7=
2020-01-06,99.5315,99.7482,05552JAA7=
2020-01-07,99.5556,99.7723,05552JAA7=
2020-01-08,99.2847,99.5006,05552JAA7=
2020-01-09,99.3448,99.5605,05552JAA7=
2020-01-10,99.6341,99.8503,05552JAA7=
2020-01-13,99.556,99.7719,05552JAA7=
2020-01-14,99.6918,99.9079,05552JAA7=
2020-01-15,99.6301,99.846,05552JAA7=
2020-01-16,99.6243,99.8397,05552JAA7=
2020-01-17,99.6288,99.844,05552JAA7=
2020-01-20,99.6451,99.8604,05552JAA7=
2020-01-21,99.6583,99.8735,05552JAA7=
2020-01-22,99.6972,99.9124,05552JAA7=
2020-01-23,99.7503,99.9652,05552JAA7=
2020-01-24,99.7654,99.9802,05552JAA7=
2020-01-27,100.3168,100.5329,05552JAA7=
2020-01-28,100.1419,100.3574,05552JAA7=
2020-01-29,100.4615,100.6778,05552JAA7=
2020-01-30,100.4645,100.6804,05552JAA7=
2020-01-31,100.5082,100.7241,05552JAA7=
2020-02-03,100.7392,100.9556,05552JAA7=
2020-02-04,100.266,100.4811,05552JAA7=
2020-02-05,100.4752,100.6907,05552JAA7=
2020-02-06,100.4761,100.6912,05552JAA7=
2020-02-07,100.4591,100.674,05552JAA7=
2020-02-10,100.5574,100.7725,05552JAA7=
2020-02-11,100.3389,100.5533,05552JAA7=
2020-02-12,100.2118,100.4258,05552JAA7=
2020-02-13,100.2499,100.4634,05552JAA7=
2020-02-14,100.6199,100.8342,05552JAA7=
2020-02-17,100.611,100.8253,05552JAA7=
2020-02-18,100.7076,100.922,05552JAA7=
2020-02-19,100.6606,100.8748,05552JAA7=
2020-02-20,100.9826,101.1972,05552JAA7=
2020-02-21,101.2313,101.4464,05552JAA7=
2020-02-24,101.7301,101.9463,05552JAA7=
2020-02-25,101.2557,101.4706,05552JAA7=
2020-02-26,101.3669,101.5819,05552JAA7=
2020-02-27,101.7071,101.9224,05552JAA7=
2020-02-28,101.9914,102.2073,05552JAA7=
2020-03-02,102.0818,102.2978,05552JAA7=
2020-03-03,102.8928,103.1106,05552JAA7=
2020-03-04,102.9782,103.1961,05552JAA7=
2020-03-05,103.4058,103.6244,05552JAA7=
2020-03-06,103.7112,103.9304,05552JAA7=
2020-03-09,103.3181,103.5362,05552JAA7=
2020-03-10,102.5691,102.7853,05552JAA7=
2020-03-11,102.4635,102.6793,05552JAA7=
2020-03-12,101.7685,101.9822,05552JAA7=
2020-03-13,101.3095,101.522,05552JAA7=
2020-03-16,91.6267,91.8159,05552JAA7=
2020-03-17,90.8034,91.1781,05552JAA7=
2020-03-18,89.5676,89.9363,05552JAA7=
2020-03-19,87.7308,88.0901,05552JAA7=
2020-03-20,88.5141,88.8769,05552JAA7=
2020-03-23,88.7609,89.1247,05552JAA7=
2020-03-24,88.3583,88.7199,05552JAA7=
