Date,BID,ASK,RIC
2020-07-07,99.7099,100.0265,KR220012662=
2020-07-08,99.81,100.1269,KR220012662=
2020-07-09,99.879,100.195,KR220012662=
2020-07-10,99.768,100.084,KR220012662=
2020-07-13,99.758,100.074,KR220012662=
2020-07-14,99.732,100.047,KR220012662=
2020-07-15,99.747,100.063,KR220012662=
2020-07-16,99.805,100.121,KR220012662=
2020-07-17,99.79,100.105,KR220012662=
2020-07-20,99.79,100.105,KR220012662=
2020-07-21,99.853,100.168,KR220012662=
2020-07-22,99.811,100.126,KR220012662=
2020-07-23,99.9,100.215,KR220012662=
2020-07-24,99.822,100.136,KR220012662=
2020-07-27,99.65,99.963,KR220012662=
2020-07-28,99.65,99.963,KR220012662=
2020-07-29,99.765,100.078,KR220012662=
2020-07-30,100.052,100.366,KR220012662=
2020-07-31,100.109,100.424,KR220012662=
2020-08-03,100.0,100.313,KR220012662=
2020-08-04,100.146,100.46,KR220012662=
2020-08-05,100.245,100.559,KR220012662=
2020-08-06,100.182,100.443,KR220012662=
2020-08-07,100.151,100.412,KR220012662=
2020-08-10,100.177,100.438,KR220012662=
2020-08-11,100.276,100.537,KR220012662=
2020-08-12,100.109,100.369,KR220012662=
2020-08-13,100.0,100.259,KR220012662=
2020-08-14,100.02,100.28,KR220012662=
2020-08-17,100.098,100.358,KR220012662=
2020-08-18,100.119,100.379,KR220012662=
2020-08-19,100.155,100.415,KR220012662=
2020-08-20,100.253,100.513,KR220012662=
2020-08-21,100.269,100.528,KR220012662=
2020-08-24,100.134,100.393,KR220012662=
2020-08-25,100.077,100.336,KR220012662=
2020-08-26,100.118,100.377,KR220012662=
2020-08-27,100.036,100.294,KR220012662=
2020-08-28,100.041,100.299,KR220012662=
2020-08-31,100.108,100.366,KR220012662=
2020-09-01,100.242,100.5,KR220012662=
2020-09-02,100.242,100.5,KR220012662=
2020-09-03,100.215,100.473,KR220012662=
2020-09-04,100.21,100.468,KR220012662=
2020-09-07,100.251,100.508,KR220012662=
2020-09-08,99.748,100.005,KR220012662=
2020-09-09,100.112,100.369,KR220012662=
2020-09-10,100.056,100.312,KR220012662=
2020-09-11,100.194,100.451,KR220012662=
2020-09-14,100.081,100.338,KR220012662=
2020-09-15,100.11,100.366,KR220012662=
2020-09-16,100.035,100.291,KR220012662=
2020-09-17,100.05,100.306,KR220012662=
2020-09-18,100.086,100.342,KR220012662=
2020-09-21,100.055,100.311,KR220012662=
2020-09-22,100.122,100.377,KR220012662=
2020-09-23,100.122,100.377,KR220012662=
2020-09-24,100.015,100.269,KR220012662=
2020-09-25,100.015,100.269,KR220012662=
2020-09-28,99.883,100.137,KR220012662=
2020-09-29,100.035,100.289,KR220012662=
2020-09-30,99.959,100.213,KR220012662=
2020-10-01,99.924,100.177,KR220012662=
2020-10-02,99.858,100.111,KR220012662=
2020-10-05,99.787,100.04,KR220012662=
2020-10-06,99.848,100.101,KR220012662=
2020-10-07,99.651,99.903,KR220012662=
2020-10-08,99.627,99.878,KR220012662=
2020-10-09,99.793,100.045,KR220012662=
2020-10-12,99.701,99.952,KR220012662=
2020-10-13,99.964,100.216,KR220012662=
2020-10-14,99.979,100.231,KR220012662=
2020-10-15,100.015,100.266,KR220012662=
2020-10-16,100.075,100.327,KR220012662=
2020-10-19,100.02,100.271,KR220012662=
2020-10-20,100.12,100.372,KR220012662=
2020-10-21,100.125,100.377,KR220012662=
2020-10-22,99.894,100.145,KR220012662=
2020-10-23,99.734,99.984,KR220012662=
2020-10-26,99.795,100.045,KR220012662=
2020-10-27,99.99,100.24,KR220012662=
2020-10-28,100.19,100.441,KR220012662=
2020-10-29,99.975,100.225,KR220012662=
2020-10-30,99.82,100.069,KR220012662=
2020-11-02,99.95,100.199,KR220012662=
2020-11-03,100.029,100.279,KR220012662=
2020-11-04,100.139,100.389,KR220012662=
2020-11-05,100.154,100.404,KR220012662=
2020-11-06,100.244,100.493,KR220012662=
2020-11-09,100.358,100.608,KR220012662=
2020-11-10,99.583,99.831,KR220012662=
2020-11-11,99.7317,99.9797,KR220012662=
2020-11-12,100.034,100.283,KR220012662=
2020-11-13,100.104,100.352,KR220012662=
2020-11-16,100.168,100.417,KR220012662=
2020-11-17,100.387,100.636,KR220012662=
2020-11-18,100.571,100.82,KR220012662=
2020-11-19,100.53,100.779,KR220012662=
2020-11-20,100.639,100.888,KR220012662=
2020-11-23,100.654,100.902,KR220012662=
2020-11-24,100.648,100.897,KR220012662=
2020-11-25,100.573,100.821,KR220012662=
2020-11-26,100.62,100.868,KR220012662=
2020-11-27,100.795,101.044,KR220012662=
2020-11-30,100.869,101.118,KR220012662=
2020-12-01,100.404,100.651,KR220012662=
2020-12-02,100.898,101.147,KR220012662=
2020-12-03,100.867,101.115,KR220012662=
2020-12-04,100.783,101.03,KR220012662=
2020-12-07,100.881,101.129,KR220012662=
2020-12-08,100.717,100.965,KR220012662=
2020-12-09,100.752,100.999,KR220012662=
2020-12-10,100.721,100.968,KR220012662=
2020-12-11,101.12,101.368,KR220012662=
2020-12-14,101.372,101.62,KR220012662=
2020-12-15,101.243,101.49,KR220012662=
2020-12-16,101.341,101.589,KR220012662=
2020-12-17,101.334,101.581,KR220012662=
2020-12-18,101.309,101.556,KR220012662=
2020-12-21,101.125,101.372,KR220012662=
2020-12-22,101.297,101.544,KR220012662=
2020-12-23,101.304,101.551,KR220012662=
2020-12-24,101.284,101.53,KR220012662=
2020-12-25,101.292,101.538,KR220012662=
2020-12-28,101.48,101.727,KR220012662=
2020-12-29,101.411,101.658,KR220012662=
2020-12-30,101.462,101.708,KR220012662=
2020-12-31,101.506,101.752,KR220012662=
2021-01-04,101.456,101.702,KR220012662=
2021-01-05,101.484,101.73,KR220012662=
2021-01-06,100.79,101.034,KR220012662=
2021-01-07,101.071,101.315,KR220012662=
2021-01-08,100.837,101.08,KR220012662=
2021-01-11,100.793,101.036,KR220012662=
2021-01-12,100.88,101.123,KR220012662=
2021-01-13,100.797,101.039,KR220012662=
2021-01-14,100.955,101.197,KR220012662=
2021-01-15,101.051,101.294,KR220012662=
2021-01-18,101.037,101.28,KR220012662=
2021-01-19,101.279,101.522,KR220012662=
2021-01-20,101.103,101.346,KR220012662=
2021-01-21,101.266,101.509,KR220012662=
2021-01-22,101.004,101.246,KR220012662=
2021-01-25,101.473,101.716,KR220012662=
2021-01-26,101.249,101.492,KR220012662=
2021-01-27,101.379,101.622,KR220012662=
2021-01-28,101.344,101.586,KR220012662=
2021-01-29,101.073,101.314,KR220012662=
2021-02-01,101.265,101.507,KR220012662=
2021-02-02,101.159,101.4,KR220012662=
2021-02-03,101.081,101.322,KR220012662=
2021-02-04,101.065,101.305,KR220012662=
2021-02-05,100.973,101.213,KR220012662=
2021-02-08,100.943,101.183,KR220012662=
2021-02-09,100.977,101.216,KR220012662=
2021-02-10,101.043,101.283,KR220012662=
2021-02-11,101.074,101.314,KR220012662=
2021-02-12,101.179,101.419,KR220012662=
2021-02-15,101.081,101.32,KR220012662=
2021-02-16,100.749,100.987,KR220012662=
2021-02-17,100.791,101.029,KR220012662=
2021-02-18,100.68,100.918,KR220012662=
2021-02-19,100.633,100.87,KR220012662=
2021-02-22,100.334,100.571,KR220012662=
2021-02-23,100.386,100.623,KR220012662=
2021-02-24,100.471,100.707,KR220012662=
2021-02-25,99.719,99.953,KR220012662=
2021-02-26,100.042,100.276,KR220012662=
2021-03-01,99.728,99.962,KR220012662=
2021-03-02,100.079,100.314,KR220012662=
2021-03-03,99.766,99.999,KR220012662=
2021-03-04,99.473,99.706,KR220012662=
2021-03-05,99.604,99.836,KR220012662=
2021-03-08,99.247,99.479,KR220012662=
2021-03-09,99.174,99.405,KR220012662=
2021-03-10,99.16,99.391,KR220012662=
2021-03-11,99.369,99.6,KR220012662=
2021-03-12,99.203,99.434,KR220012662=
2021-03-15,99.172,99.402,KR220012662=
2021-03-16,99.31,99.541,KR220012662=
2021-03-17,99.481,99.712,KR220012662=
2021-03-18,99.123,99.353,KR220012662=
2021-03-19,98.954,99.184,KR220012662=
2021-03-22,99.34,99.57,KR220012662=
2021-03-23,99.419,99.649,KR220012662=
2021-03-24,99.52,99.75,KR220012662=
2021-03-25,99.424,99.654,KR220012662=
2021-03-26,99.338,99.567,KR220012662=
2021-03-29,99.255,99.484,KR220012662=
2021-03-30,99.27,99.498,KR220012662=
2021-03-31,99.139,99.367,KR220012662=
2021-04-01,99.24,99.468,KR220012662=
2021-04-02,98.945,99.172,KR220012662=
2021-04-05,99.313,99.541,KR220012662=
2021-04-06,99.359,99.587,KR220012662=
2021-04-07,99.341,99.569,KR220012662=
2021-04-08,99.415,99.643,KR220012662=
2021-04-09,99.379,99.606,KR220012662=
2021-04-12,99.293,99.52,KR220012662=
2021-04-13,99.194,99.421,KR220012662=
2021-04-14,99.498,99.726,KR220012662=
2021-04-15,99.426,99.653,KR220012662=
2021-04-16,99.513,99.74,KR220012662=
2021-04-19,99.527,99.754,KR220012662=
2021-04-20,99.781,100.009,KR220012662=
2021-04-21,99.763,99.99,KR220012662=
2021-04-22,99.8,100.027,KR220012662=
2021-04-23,99.61,99.836,KR220012662=
2021-04-26,99.578,99.804,KR220012662=
2021-04-27,99.407,99.633,KR220012662=
2021-04-28,99.538,99.764,KR220012662=
2021-04-29,99.606,99.832,KR220012662=
2021-04-30,99.553,99.778,KR220012662=
2021-05-03,99.661,99.886,KR220012662=
2021-05-04,99.643,99.868,KR220012662=
2021-05-05,99.896,100.121,KR220012662=
2021-05-06,99.851,100.076,KR220012662=
2021-05-07,100.026,100.252,KR220012662=
2021-05-10,99.878,100.103,KR220012662=
2021-05-11,99.716,99.941,KR220012662=
2021-05-12,99.443,99.667,KR220012662=
2021-05-13,99.646,99.869,KR220012662=
2021-05-14,99.74,99.964,KR220012662=
2021-05-17,99.615,99.838,KR220012662=
2021-05-18,99.646,99.87,KR220012662=
2021-05-19,99.606,99.829,KR220012662=
2021-05-20,99.62,99.843,KR220012662=
2021-05-21,99.808,100.031,KR220012662=
2021-05-24,99.674,99.897,KR220012662=
2021-05-25,100.25,100.474,KR220012662=
2021-05-26,100.08,100.303,KR220012662=
2021-05-27,100.026,100.249,KR220012662=
2021-05-28,100.084,100.307,KR220012662=
2021-05-31,100.069,100.292,KR220012662=
2021-06-01,99.942,100.164,KR220012662=
2021-06-02,100.031,100.253,KR220012662=
2021-06-03,100.0,100.222,KR220012662=
2021-06-04,99.911,100.133,KR220012662=
2021-06-07,100.164,100.386,KR220012662=
2021-06-08,100.115,100.337,KR220012662=
2021-06-09,100.221,100.443,KR220012662=
2021-06-10,100.638,100.861,KR220012662=
2021-06-11,100.425,100.647,KR220012662=
2021-06-14,100.101,100.323,KR220012662=
2021-06-15,100.269,100.491,KR220012662=
2021-06-16,99.617,99.837,KR220012662=
2021-06-17,99.811,100.031,KR220012662=
2021-06-18,99.71,99.929,KR220012662=
2021-06-21,99.833,100.053,KR220012662=
2021-06-22,99.89,100.11,KR220012662=
2021-06-23,99.781,100.0,KR220012662=
2021-06-24,99.584,99.803,KR220012662=
2021-06-25,99.541,99.759,KR220012662=
2021-06-28,99.655,99.873,KR220012662=
2021-06-29,99.821,100.039,KR220012662=
2021-06-30,99.734,99.952,KR220012662=
2021-07-01,99.726,99.943,KR220012662=
2021-07-02,99.734,99.952,KR220012662=
2021-07-05,99.757,99.975,KR220012662=
2021-07-06,100.148,100.367,KR220012662=
2021-07-07,100.022,100.24,KR220012662=
2021-07-08,100.209,100.427,KR220012662=
2021-07-09,100.057,100.274,KR220012662=
2021-07-12,100.017,100.235,KR220012662=
2021-07-13,99.887,100.104,KR220012662=
2021-07-14,99.935,100.152,KR220012662=
2021-07-15,100.043,100.26,KR220012662=
2021-07-16,100.125,100.342,KR220012662=
2021-07-19,100.225,100.442,KR220012662=
2021-07-20,100.368,100.585,KR220012662=
2021-07-21,100.177,100.394,KR220012662=
2021-07-22,100.259,100.475,KR220012662=
2021-07-23,100.38,100.596,KR220012662=
2021-07-26,100.224,100.44,KR220012662=
2021-07-27,100.301,100.518,KR220012662=
2021-07-28,100.413,100.63,KR220012662=
2021-07-29,100.249,100.465,KR220012662=
2021-07-30,100.284,100.499,KR220012662=
2021-08-02,100.451,100.667,KR220012662=
2021-08-03,100.658,100.874,KR220012662=
2021-08-04,100.412,100.628,KR220012662=
2021-08-05,100.274,100.489,KR220012662=
2021-08-06,100.197,100.411,KR220012662=
2021-08-09,99.923,100.136,KR220012662=
2021-08-10,99.876,100.089,KR220012662=
2021-08-11,100.012,100.226,KR220012662=
2021-08-12,99.966,100.179,KR220012662=
2021-08-13,100.23,100.443,KR220012662=
2021-08-16,100.157,100.37,KR220012662=
2021-08-17,100.298,100.511,KR220012662=
2021-08-18,100.212,100.425,KR220012662=
2021-08-19,100.127,100.34,KR220012662=
2021-08-20,100.157,100.369,KR220012662=
2021-08-23,100.169,100.382,KR220012662=
2021-08-24,100.0,100.212,KR220012662=
2021-08-25,100.029,100.241,KR220012662=
2021-08-26,99.995,100.207,KR220012662=
2021-08-27,100.164,100.376,KR220012662=
2021-08-30,100.219,100.431,KR220012662=
2021-08-31,100.27,100.481,KR220012662=
2021-09-01,100.236,100.447,KR220012662=
2021-09-02,100.214,100.425,KR220012662=
2021-09-03,100.231,100.442,KR220012662=
2021-09-06,100.146,100.356,KR220012662=
2021-09-07,100.193,100.403,KR220012662=
2021-09-08,100.142,100.353,KR220012662=
2021-09-09,100.297,100.508,KR220012662=
2021-09-10,100.184,100.394,KR220012662=
2021-09-13,100.142,100.352,KR220012662=
2021-09-14,100.02,100.23,KR220012662=
2021-09-15,100.334,100.544,KR220012662=
2021-09-16,100.208,100.417,KR220012662=
2021-09-17,100.075,100.283,KR220012662=
2021-09-20,100.141,100.35,KR220012662=
2021-09-21,100.108,100.316,KR220012662=
2021-09-22,100.066,100.274,KR220012662=
2021-09-23,99.709,99.916,KR220012662=
2021-09-24,99.755,99.962,KR220012662=
2021-09-27,99.47,99.677,KR220012662=
2021-09-28,99.364,99.57,KR220012662=
2021-09-29,99.524,99.731,KR220012662=
2021-09-30,99.542,99.748,KR220012662=
2021-10-01,99.464,99.67,KR220012662=
2021-10-04,99.6,99.806,KR220012662=
2021-10-05,99.604,99.81,KR220012662=
2021-10-06,99.432,99.637,KR220012662=
2021-10-07,99.356,99.561,KR220012662=
2021-10-08,99.238,99.442,KR220012662=
2021-10-11,98.916,99.119,KR220012662=
2021-10-12,99.096,99.3,KR220012662=
2021-10-13,99.126,99.329,KR220012662=
2021-10-14,99.05,99.253,KR220012662=
2021-10-15,98.804,99.006,KR220012662=
2021-10-18,98.559,98.76,KR220012662=
2021-10-19,98.681,98.882,KR220012662=
2021-10-20,98.633,98.835,KR220012662=
2021-10-21,98.564,98.764,KR220012662=
