Date,BID,ASK,RIC
2017-01-16,101.094,101.398,JP110538880=
2017-01-17,101.405,101.71,JP110538880=
2017-01-18,100.72,101.022,JP110538880=
2017-01-19,100.225,100.525,JP110538880=
2017-01-20,100.604,100.905,JP110538880=
2017-01-23,101.427,101.731,JP110538880=
2017-01-24,100.495,100.796,JP110538880=
2017-01-25,100.255,100.555,JP110538880=
2017-01-26,100.273,100.573,JP110538880=
2017-01-27,100.309,100.609,JP110538880=
2017-01-30,100.32,100.62,JP110538880=
2017-01-31,100.788,101.089,JP110538880=
2017-02-01,100.662,100.963,JP110538880=
2017-02-02,100.8,101.101,JP110538880=
2017-02-03,101.082,101.384,JP110538880=
2017-02-06,101.203,101.505,JP110538880=
2017-02-07,101.383,101.685,JP110538880=
2017-02-08,101.728,102.031,JP110538880=
2017-02-09,101.393,101.695,JP110538880=
2017-02-10,100.828,101.128,JP110538880=
2017-02-13,100.965,101.265,JP110538880=
2017-02-14,100.391,100.689,JP110538880=
2017-02-15,100.599,100.898,JP110538880=
2017-02-16,100.474,100.772,JP110538880=
2017-02-17,100.759,101.058,JP110538880=
2017-02-20,100.696,100.994,JP110538880=
2017-02-21,100.634,100.932,JP110538880=
2017-02-22,100.61,100.908,JP110538880=
2017-02-23,100.961,101.26,JP110538880=
2017-02-24,101.386,101.686,JP110538880=
2017-02-27,101.385,101.685,JP110538880=
2017-02-28,100.656,100.953,JP110538880=
2017-03-01,100.235,100.531,JP110538880=
2017-03-02,100.04,100.335,JP110538880=
2017-03-03,100.566,100.862,JP110538880=
2017-03-06,99.952,100.246,JP110538880=
2017-03-07,100.117,100.412,JP110538880=
2017-03-08,100.175,100.47,JP110538880=
2017-03-09,99.887,100.18,JP110538880=
2017-03-10,99.834,100.127,JP110538880=
2017-03-13,99.659,99.951,JP110538880=
2017-03-14,99.624,99.916,JP110538880=
2017-03-15,100.516,100.811,JP110538880=
2017-03-16,100.239,100.533,JP110538880=
2017-03-17,100.633,100.928,JP110538880=
2017-03-20,100.845,101.14,JP110538880=
2017-03-21,100.833,101.128,JP110538880=
2017-03-22,100.85,101.145,JP110538880=
2017-03-23,100.643,100.937,JP110538880=
