Date,BID,ASK,RIC
2021-06-25,99.5,100.5,90016LAA4=
2021-06-28,99.5,100.5,90016LAA4=
2021-06-29,99.5,100.5,90016LAA4=
2021-06-30,99.5,100.5,90016LAA4=
2021-07-01,99.5,100.5,90016LAA4=
2021-07-02,99.5,100.5,90016LAA4=
2021-07-06,99.25,100.25,90016LAA4=
2021-07-07,99.25,100.25,90016LAA4=
2021-07-08,99.25,100.25,90016LAA4=
2021-07-09,99.25,100.25,90016LAA4=
2021-07-12,99.25,100.25,90016LAA4=
2021-07-13,99.25,100.25,90016LAA4=
2021-07-14,99.5,100.5,90016LAA4=
2021-07-15,99.75,100.75,90016LAA4=
2021-07-16,100.0,101.0,90016LAA4=
2021-07-19,99.875,100.875,90016LAA4=
2021-07-20,99.75,100.75,90016LAA4=
2021-07-21,99.625,100.625,90016LAA4=
2021-07-22,99.625,100.625,90016LAA4=
2021-07-23,99.625,100.625,90016LAA4=
2021-07-26,99.75,100.75,90016LAA4=
2021-07-27,99.75,100.75,90016LAA4=
2021-07-28,99.75,100.75,90016LAA4=
2021-07-29,100.0,101.0,90016LAA4=
2021-07-30,100.0,101.0,90016LAA4=
2021-08-02,100.0,101.0,90016LAA4=
2021-08-03,99.625,100.625,90016LAA4=
2021-08-04,99.5,100.5,90016LAA4=
2021-08-05,99.875,100.875,90016LAA4=
2021-08-06,99.875,100.875,90016LAA4=
2021-08-09,99.875,100.875,90016LAA4=
2021-08-10,99.75,100.75,90016LAA4=
2021-08-11,99.0,100.0,90016LAA4=
2021-08-12,99.75,100.75,90016LAA4=
2021-08-13,99.75,100.75,90016LAA4=
2021-08-16,99.875,100.875,90016LAA4=
2021-08-17,99.875,100.875,90016LAA4=
2021-08-18,99.875,100.875,90016LAA4=
2021-08-19,99.875,100.875,90016LAA4=
2021-08-20,99.875,100.875,90016LAA4=
2021-08-23,100.0,101.0,90016LAA4=
2021-08-24,100.125,101.125,90016LAA4=
2021-08-25,100.125,101.125,90016LAA4=
2021-08-26,100.25,101.25,90016LAA4=
2021-08-27,100.375,101.375,90016LAA4=
2021-08-30,100.125,101.125,90016LAA4=
2021-08-31,100.875,101.875,90016LAA4=
2021-09-01,100.875,101.875,90016LAA4=
2021-09-02,101.0,102.0,90016LAA4=
2021-09-03,101.0,102.0,90016LAA4=
2021-09-06,101.0,102.0,90016LAA4=
2021-09-07,101.0,102.0,90016LAA4=
2021-09-08,100.875,101.875,90016LAA4=
2021-09-09,101.125,102.125,90016LAA4=
2021-09-10,101.125,102.125,90016LAA4=
2021-09-13,101.0,102.0,90016LAA4=
2021-09-14,101.0,102.0,90016LAA4=
2021-09-15,100.75,101.75,90016LAA4=
2021-09-16,101.0,102.0,90016LAA4=
2021-09-17,99.5,100.5,90016LAA4=
2021-09-20,99.25,100.25,90016LAA4=
2021-09-21,99.25,100.25,90016LAA4=
2021-09-22,99.25,100.25,90016LAA4=
2021-09-23,99.25,100.25,90016LAA4=
2021-09-24,98.0,99.0,90016LAA4=
2021-09-27,99.0,100.0,90016LAA4=
