Date,BID,ASK,RIC
2021-04-22,98.756,98.88,500769JF2=
2021-04-23,98.625,98.748,500769JF2=
2021-04-26,98.514,98.638,500769JF2=
2021-04-27,98.359,98.482,500769JF2=
2021-04-28,98.479,98.602,500769JF2=
2021-04-29,98.544,98.667,500769JF2=
2021-04-30,98.618,98.742,500769JF2=
2021-05-03,98.718,98.841,500769JF2=
2021-05-04,98.702,98.825,500769JF2=
2021-05-05,98.81,98.933,500769JF2=
2021-05-06,98.771,98.894,500769JF2=
2021-05-07,98.891,99.014,500769JF2=
2021-05-10,98.756,98.879,500769JF2=
2021-05-11,98.692,98.814,500769JF2=
2021-05-12,98.526,98.648,500769JF2=
2021-05-13,98.671,98.793,500769JF2=
2021-05-14,98.676,98.798,500769JF2=
2021-05-17,98.604,98.726,500769JF2=
2021-05-18,98.714,98.836,500769JF2=
2021-05-19,98.557,98.678,500769JF2=
2021-05-20,98.815,98.937,500769JF2=
2021-05-21,98.783,98.905,500769JF2=
2021-05-24,98.825,98.946,500769JF2=
2021-05-25,98.943,99.065,500769JF2=
2021-05-26,98.911,99.033,500769JF2=
2021-05-27,98.784,98.905,500769JF2=
2021-05-28,98.918,99.039,500769JF2=
2021-05-31,98.905,99.026,500769JF2=
2021-06-01,98.911,99.032,500769JF2=
2021-06-02,98.952,99.073,500769JF2=
2021-06-03,98.765,98.885,500769JF2=
2021-06-04,98.886,99.007,500769JF2=
2021-06-07,98.835,98.955,500769JF2=
2021-06-08,98.992,99.113,500769JF2=
2021-06-09,99.089,99.21,500769JF2=
2021-06-10,99.228,99.349,500769JF2=
2021-06-11,99.116,99.237,500769JF2=
2021-06-14,98.944,99.065,500769JF2=
2021-06-15,98.977,99.097,500769JF2=
2021-06-16,98.706,98.826,500769JF2=
2021-06-17,98.764,98.884,500769JF2=
2021-06-18,98.634,98.753,500769JF2=
2021-06-21,98.587,98.706,500769JF2=
2021-06-22,98.64,98.759,500769JF2=
2021-06-23,98.541,98.66,500769JF2=
2021-06-24,98.485,98.604,500769JF2=
2021-06-25,98.486,98.605,500769JF2=
2021-06-28,98.59,98.708,500769JF2=
2021-06-29,98.583,98.701,500769JF2=
2021-06-30,98.584,98.702,500769JF2=
2021-07-01,98.58,98.698,500769JF2=
2021-07-02,98.707,98.825,500769JF2=
2021-07-05,98.727,98.846,500769JF2=
2021-07-06,98.885,99.003,500769JF2=
2021-07-07,98.929,99.047,500769JF2=
2021-07-08,99.061,99.179,500769JF2=
2021-07-09,98.963,99.081,500769JF2=
2021-07-12,98.7716,98.8893,500769JF2=
2021-07-13,98.655,98.7725,500769JF2=
2021-07-14,98.7772,98.8948,500769JF2=
2021-07-15,98.8384,98.9558,500769JF2=
2021-07-16,98.7962,98.9135,500769JF2=
2021-07-19,98.9651,99.0825,500769JF2=
2021-07-20,99.134,99.2516,500769JF2=
2021-07-21,99.0017,99.119,500769JF2=
2021-07-22,98.9608,99.0778,500769JF2=
2021-07-23,99.0707,99.1878,500769JF2=
2021-07-26,98.97,99.0869,500769JF2=
2021-07-27,99.0408,99.1577,500769JF2=
2021-07-28,98.987,99.1037,500769JF2=
2021-07-29,98.9962,99.1128,500769JF2=
2021-07-30,99.1445,99.2612,500769JF2=
2021-08-02,99.2578,99.3746,500769JF2=
2021-08-03,99.2505,99.3672,500769JF2=
2021-08-04,99.1462,99.2627,500769JF2=
2021-08-05,99.0629,99.179,500769JF2=
2021-08-06,98.9168,99.0326,500769JF2=
2021-08-09,98.8251,98.9407,500769JF2=
2021-08-10,98.7835,98.899,500769JF2=
2021-08-11,98.8305,98.946,500769JF2=
2021-08-12,98.7908,98.906,500769JF2=
2021-08-13,98.9144,99.0297,500769JF2=
2021-08-16,98.965,99.0802,500769JF2=
2021-08-17,98.9389,99.054,500769JF2=
