Date,BID,ASK,RIC
2020-08-27,100.0267,100.1754,83051GAN8=
2020-08-28,100.1517,100.3007,83051GAN8=
2020-08-31,100.211,100.3599,83051GAN8=
2020-09-01,100.2108,100.3596,83051GAN8=
2020-09-02,100.2017,100.3503,83051GAN8=
2020-09-03,100.2099,100.358,83051GAN8=
2020-09-04,100.124,100.2718,83051GAN8=
2020-09-07,100.1543,100.3022,83051GAN8=
2020-09-08,100.1534,100.3011,83051GAN8=
2020-09-09,100.1414,100.289,83051GAN8=
2020-09-10,100.1704,100.3176,83051GAN8=
2020-09-11,100.2026,100.3497,83051GAN8=
2020-09-14,100.1642,100.3111,83051GAN8=
2020-09-15,100.1641,100.3109,83051GAN8=
2020-09-16,100.1053,100.2519,83051GAN8=
2020-09-17,100.1196,100.2658,83051GAN8=
2020-09-18,100.0962,100.2422,83051GAN8=
2020-09-21,100.1194,100.2653,83051GAN8=
2020-09-22,100.1339,100.2797,83051GAN8=
2020-09-23,100.1105,100.2561,83051GAN8=
2020-09-24,100.1188,100.264,83051GAN8=
2020-09-25,99.9971,100.142,83051GAN8=
2020-09-28,100.0028,100.1475,83051GAN8=
2020-09-29,100.0028,100.1474,83051GAN8=
2020-09-30,99.9797,100.1241,83051GAN8=
2020-10-01,99.974,100.118,83051GAN8=
2020-10-02,99.9482,100.092,83051GAN8=
2020-10-05,99.888,100.0316,83051GAN8=
2020-10-06,99.911,100.0545,83051GAN8=
2020-10-07,99.8624,100.0057,83051GAN8=
2020-10-08,99.8686,100.0113,83051GAN8=
2020-10-09,99.8488,99.9914,83051GAN8=
2020-10-12,99.8626,100.0052,83051GAN8=
2020-10-13,99.923,100.0656,83051GAN8=
2020-10-14,99.9231,100.0655,83051GAN8=
2020-10-15,99.9148,100.0568,83051GAN8=
2020-10-16,99.9007,100.0425,83051GAN8=
2020-10-19,99.8838,100.0255,83051GAN8=
2020-10-20,99.8839,100.0254,83051GAN8=
2020-10-21,99.8699,100.0113,83051GAN8=
2020-10-22,99.8336,99.9745,83051GAN8=
2020-10-23,99.8535,99.9943,83051GAN8=
2020-10-26,99.8761,100.0168,83051GAN8=
2020-10-27,99.8987,100.0393,83051GAN8=
2020-10-28,99.9072,100.0477,83051GAN8=
2020-10-29,99.8766,100.0168,83051GAN8=
2020-10-30,99.8627,100.0027,83051GAN8=
2020-11-02,99.8628,100.0027,83051GAN8=
2020-11-03,99.8239,99.9636,83051GAN8=
2020-11-04,99.8994,100.0391,83051GAN8=
2020-11-05,99.8913,100.0305,83051GAN8=
2020-11-06,99.8525,99.9915,83051GAN8=
2020-11-09,99.9027,100.0415,83051GAN8=
2020-11-10,99.853,99.9916,83051GAN8=
2020-11-12,99.9114,100.0497,83051GAN8=
2020-11-13,99.8977,100.0358,83051GAN8=
2020-11-16,99.9061,100.0441,83051GAN8=
2020-11-17,99.9337,100.0716,83051GAN8=
2020-11-18,99.92,100.0578,83051GAN8=
2020-11-19,99.9505,100.0879,83051GAN8=
2020-11-20,99.9779,100.1152,83051GAN8=
2020-11-23,99.9506,100.0877,83051GAN8=
2020-11-24,99.9507,100.0876,83051GAN8=
2020-11-25,99.9726,100.1091,83051GAN8=
2020-11-26,99.9933,100.1298,83051GAN8=
2020-11-27,100.0081,100.1445,83051GAN8=
2020-11-30,100.038,100.1743,83051GAN8=
2020-12-01,99.9428,100.0788,83051GAN8=
2020-12-02,99.9592,100.0951,83051GAN8=
2020-12-03,99.9945,100.1301,83051GAN8=
2020-12-04,99.9593,100.0947,83051GAN8=
2020-12-07,100.0026,100.1379,83051GAN8=
2020-12-08,99.981,100.1161,83051GAN8=
2020-12-09,99.9567,100.0917,83051GAN8=
2020-12-10,100.0107,100.1453,83051GAN8=
2020-12-11,100.0617,100.1963,83051GAN8=
2020-12-14,100.0939,100.2284,83051GAN8=
