Date,BID,ASK,RIC
2017-09-07,99.898,100.324,60687YAM1=
2017-09-08,99.711,100.136,60687YAM1=
2017-09-11,99.035,99.457,60687YAM1=
2017-09-12,98.758,99.179,60687YAM1=
2017-09-13,98.532,98.952,60687YAM1=
2017-09-14,98.6,99.019,60687YAM1=
2017-09-15,98.475,98.894,60687YAM1=
2017-09-18,98.2,98.617,60687YAM1=
2017-09-19,98.109,98.526,60687YAM1=
2017-09-20,97.795,98.21,60687YAM1=
2017-09-21,97.92,98.335,60687YAM1=
2017-09-22,98.128,98.544,60687YAM1=
2017-09-25,98.719,99.138,60687YAM1=
2017-09-26,98.27,98.686,60687YAM1=
2017-09-27,98.071,98.486,60687YAM1=
2017-09-28,98.238,98.654,60687YAM1=
2017-09-29,97.833,98.247,60687YAM1=
2017-10-02,97.817,98.23,60687YAM1=
2017-10-03,97.949,98.364,60687YAM1=
2017-10-04,97.966,98.38,60687YAM1=
2017-10-05,97.762,98.175,60687YAM1=
2017-10-06,97.647,98.059,60687YAM1=
2017-10-10,97.705,98.118,60687YAM1=
2017-10-11,97.796,98.209,60687YAM1=
2017-10-12,98.235,98.649,60687YAM1=
2017-10-13,98.45,98.866,60687YAM1=
2017-10-16,98.202,98.617,60687YAM1=
2017-10-17,98.476,98.891,60687YAM1=
2017-10-18,98.534,98.95,60687YAM1=
2017-10-19,98.51,98.926,60687YAM1=
2017-10-20,98.387,98.801,60687YAM1=
2017-10-23,98.66,99.076,60687YAM1=
2017-10-24,98.156,98.569,60687YAM1=
2017-10-25,98.214,98.628,60687YAM1=
2017-10-26,97.977,98.389,60687YAM1=
2017-10-27,98.19,98.603,60687YAM1=
2017-10-30,98.579,98.994,60687YAM1=
2017-10-31,98.348,98.762,60687YAM1=
2017-11-01,98.481,98.895,60687YAM1=
2017-11-02,98.688,99.103,60687YAM1=
2017-11-03,98.896,99.311,60687YAM1=
2017-11-06,98.929,99.345,60687YAM1=
2017-11-07,98.946,99.362,60687YAM1=
2017-11-08,98.714,99.129,60687YAM1=
2017-11-09,98.583,98.996,60687YAM1=
2017-11-10,97.991,98.402,60687YAM1=
2017-11-13,97.959,98.369,60687YAM1=
2017-11-14,98.14,98.551,60687YAM1=
2017-11-15,98.37,98.782,60687YAM1=
2017-11-16,98.051,98.462,60687YAM1=
2017-11-17,98.561,98.973,60687YAM1=
2017-11-20,98.191,98.602,60687YAM1=
2017-11-21,98.029,98.438,60687YAM1=
2017-11-22,98.497,98.909,60687YAM1=
2017-11-23,98.448,98.859,60687YAM1=
2017-11-24,98.259,98.67,60687YAM1=
2017-11-27,98.416,98.827,60687YAM1=
2017-11-28,98.621,99.033,60687YAM1=
2017-11-29,98.195,98.605,60687YAM1=
2017-11-30,97.976,98.385,60687YAM1=
2017-12-01,98.156,98.565,60687YAM1=
2017-12-04,98.083,98.492,60687YAM1=
2017-12-05,98.149,98.558,60687YAM1=
2017-12-06,98.263,98.673,60687YAM1=
2017-12-07,98.004,98.412,60687YAM1=
2017-12-08,98.184,98.592,60687YAM1=
2017-12-11,97.777,98.184,60687YAM1=
2017-12-12,97.494,97.9,60687YAM1=
2017-12-13,98.364,98.774,60687YAM1=
2017-12-14,97.95,98.357,60687YAM1=
2017-12-15,98.423,98.832,60687YAM1=
2017-12-18,97.83,98.236,60687YAM1=
2017-12-19,97.305,97.709,60687YAM1=
2017-12-20,97.483,97.887,60687YAM1=
2017-12-21,97.332,97.736,60687YAM1=
2017-12-22,97.422,97.825,60687YAM1=
2017-12-26,97.511,97.915,60687YAM1=
2017-12-27,97.851,98.256,60687YAM1=
2017-12-28,97.755,98.16,60687YAM1=
2017-12-29,98.076,98.482,60687YAM1=
2018-01-02,97.773,98.177,60687YAM1=
2018-01-03,98.153,98.56,60687YAM1=
2018-01-04,97.678,98.082,60687YAM1=
2018-01-05,97.502,97.904,60687YAM1=
2018-01-08,97.534,97.937,60687YAM1=
2018-01-09,97.222,97.623,60687YAM1=
2018-01-10,96.752,97.151,60687YAM1=
2018-01-11,97.178,97.578,60687YAM1=
2018-01-12,97.154,97.555,60687YAM1=
2018-01-16,96.94,97.339,60687YAM1=
2018-01-17,96.941,97.34,60687YAM1=
2018-01-18,96.57,96.967,60687YAM1=
2018-01-19,96.12,96.515,60687YAM1=
2018-01-22,96.232,96.627,60687YAM1=
2018-01-23,96.154,96.548,60687YAM1=
2018-01-24,96.462,96.859,60687YAM1=
2018-01-25,96.339,96.734,60687YAM1=
2018-01-26,96.371,96.767,60687YAM1=
2018-01-29,96.213,96.607,60687YAM1=
2018-01-30,95.947,96.341,60687YAM1=
2018-01-31,95.557,95.948,60687YAM1=
2018-02-01,95.342,95.732,60687YAM1=
2018-02-02,94.5,94.886,60687YAM1=
2018-02-05,95.836,96.228,60687YAM1=
2018-02-06,95.33,95.72,60687YAM1=
2018-02-07,94.712,95.098,60687YAM1=
2018-02-08,95.063,95.451,60687YAM1=
2018-02-09,94.532,94.918,60687YAM1=
2018-02-12,94.611,94.996,60687YAM1=
2018-02-13,94.574,94.959,60687YAM1=
2018-02-14,94.115,94.498,60687YAM1=
2018-02-15,94.174,94.557,60687YAM1=
2018-02-16,94.505,94.889,60687YAM1=
2018-02-20,94.063,94.445,60687YAM1=
2018-02-21,94.209,94.592,60687YAM1=
2018-02-22,93.932,94.313,60687YAM1=
2018-02-23,94.475,94.859,60687YAM1=
2018-02-26,94.283,94.665,60687YAM1=
2018-02-27,94.458,94.841,60687YAM1=
2018-02-28,94.299,94.681,60687YAM1=
2018-03-01,94.54,94.923,60687YAM1=
2018-03-02,94.031,94.411,60687YAM1=
2018-03-05,93.986,94.367,60687YAM1=
2018-03-06,93.897,94.277,60687YAM1=
2018-03-07,93.861,94.24,60687YAM1=
2018-03-08,93.971,94.351,60687YAM1=
2018-03-09,93.602,93.98,60687YAM1=
2018-03-12,93.906,94.285,60687YAM1=
2018-03-13,94.074,94.454,60687YAM1=
2018-03-14,94.189,94.57,60687YAM1=
2018-03-15,94.14,94.52,60687YAM1=
2018-03-16,93.854,94.232,60687YAM1=
2018-03-19,93.832,94.211,60687YAM1=
2018-03-20,93.51,93.887,60687YAM1=
2018-03-21,93.354,93.73,60687YAM1=
2018-03-22,94.089,94.468,60687YAM1=
2018-03-23,93.788,94.166,60687YAM1=
2018-03-26,93.429,93.805,60687YAM1=
2018-03-27,93.799,94.176,60687YAM1=
2018-03-28,93.652,94.029,60687YAM1=
2018-03-29,93.801,94.178,60687YAM1=
2018-04-02,93.956,94.334,60687YAM1=
2018-04-03,93.822,94.199,60687YAM1=
2018-04-04,93.621,93.997,60687YAM1=
2018-04-05,93.281,93.655,60687YAM1=
2018-04-06,93.95,94.327,60687YAM1=
2018-04-09,93.681,94.057,60687YAM1=
2018-04-10,94.133,94.511,60687YAM1=
2018-04-11,94.075,94.452,60687YAM1=
2018-04-12,93.374,93.748,60687YAM1=
2018-04-13,94.095,94.472,60687YAM1=
2018-04-16,92.879,93.251,60687YAM1=
2018-04-17,93.91,94.286,60687YAM1=
2018-04-18,93.44,93.814,60687YAM1=
2018-04-19,93.08,93.452,60687YAM1=
2018-04-20,92.667,93.037,60687YAM1=
2018-04-23,92.839,93.21,60687YAM1=
2018-04-24,92.303,92.671,60687YAM1=
2018-04-25,92.961,93.332,60687YAM1=
2018-04-26,92.862,93.233,60687YAM1=
2018-04-27,93.353,93.726,60687YAM1=
2018-04-30,93.682,94.056,60687YAM1=
2018-05-01,92.993,93.364,60687YAM1=
2018-05-02,93.454,93.827,60687YAM1=
2018-05-03,93.385,93.757,60687YAM1=
2018-05-04,93.654,94.027,60687YAM1=
2018-05-07,93.269,93.641,60687YAM1=
2018-05-08,93.345,93.717,60687YAM1=
2018-05-09,93.243,93.614,60687YAM1=
2018-05-10,92.908,93.277,60687YAM1=
2018-05-11,92.925,93.294,60687YAM1=
