Date,BID,ASK,RIC
2020-02-05,98.912,99.3475,174610AS4=
2020-02-06,99.1326,99.5689,174610AS4=
2020-02-07,99.3237,99.7609,174610AS4=
2020-02-10,99.7514,100.1906,174610AS4=
2020-02-11,99.4025,99.8399,174610AS4=
2020-02-12,99.0984,99.5341,174610AS4=
2020-02-13,99.4103,99.8472,174610AS4=
2020-02-14,99.6032,100.0409,174610AS4=
2020-02-17,99.601,100.0387,174610AS4=
2020-02-18,99.8564,100.2953,174610AS4=
2020-02-19,99.7776,100.216,174610AS4=
2020-02-20,100.2253,100.6656,174610AS4=
2020-02-21,100.6112,101.0533,174610AS4=
2020-02-24,101.5248,101.9713,174610AS4=
2020-02-25,100.7969,101.2397,174610AS4=
2020-02-26,100.9739,101.4175,174610AS4=
2020-02-27,101.5164,101.9622,174610AS4=
2020-02-28,102.0139,102.4621,174610AS4=
2020-03-02,101.319,101.7636,174610AS4=
2020-03-03,102.1672,102.6159,174610AS4=
2020-03-04,101.6671,102.1132,174610AS4=
2020-03-05,102.4518,102.9015,174610AS4=
2020-03-06,102.8409,103.2924,174610AS4=
2020-03-09,102.0621,102.5096,174610AS4=
2020-03-10,99.1339,99.5668,174610AS4=
2020-03-11,98.4636,98.8931,174610AS4=
2020-03-12,95.6202,96.0354,174610AS4=
2020-03-13,95.5624,95.9772,174610AS4=
2020-03-16,95.9206,96.337,174610AS4=
2020-03-17,92.7535,93.557,174610AS4=
2020-03-18,89.1298,89.8975,174610AS4=
2020-03-19,82.3874,83.0886,174610AS4=
2020-03-20,84.3194,85.0393,174610AS4=
2020-03-23,85.2024,85.9307,174610AS4=
2020-03-24,84.5189,85.2404,174610AS4=
2020-03-25,84.4446,85.1652,174610AS4=
2020-03-26,89.0373,89.8022,174610AS4=
2020-03-27,90.3541,91.1319,174610AS4=
2020-03-30,89.9795,90.7534,174610AS4=
2020-03-31,92.3804,93.1776,174610AS4=
2020-04-01,92.9129,93.7152,174610AS4=
2020-04-02,92.8475,93.6485,174610AS4=
2020-04-03,92.9426,93.7444,174610AS4=
2020-04-06,92.3176,93.113,174610AS4=
2020-04-07,91.9404,92.732,174610AS4=
2020-04-08,91.5989,92.3863,174610AS4=
2020-04-09,91.8574,92.6472,174610AS4=
2020-04-10,91.9818,92.7728,174610AS4=
2020-04-13,93.5911,94.3976,174610AS4=
2020-04-14,95.378,96.2018,174610AS4=
2020-04-15,96.3267,97.1596,174610AS4=
2020-04-16,95.5545,96.3792,174610AS4=
2020-04-17,95.3496,96.1721,174610AS4=
2020-04-20,95.5634,96.3878,174610AS4=
2020-04-21,95.9739,96.8021,174610AS4=
2020-04-22,95.5567,96.3806,174610AS4=
2020-04-23,95.6748,96.4992,174610AS4=
2020-04-24,95.6493,96.4733,174610AS4=
2020-04-27,95.1774,95.9966,174610AS4=
2020-04-28,95.1778,95.9968,174610AS4=
2020-04-29,95.0664,95.8841,174610AS4=
2020-04-30,94.9417,95.7575,174610AS4=
2020-05-01,94.3588,95.1688,174610AS4=
2020-05-04,94.3767,95.1866,174610AS4=
2020-05-05,93.8491,94.6537,174610AS4=
2020-05-06,93.3971,94.1971,174610AS4=
2020-05-07,93.963,94.7679,174610AS4=
2020-05-08,93.5959,94.397,174610AS4=
2020-05-11,93.4228,94.222,174610AS4=
2020-05-12,93.9983,94.8029,174610AS4=
2020-05-13,93.9461,94.75,174610AS4=
2020-05-14,93.8411,94.6434,174610AS4=
2020-05-15,93.6333,94.4333,174610AS4=
2020-05-18,92.9949,93.7885,174610AS4=
