Date,BID,ASK,RIC
2016-04-08,101.1732,101.5992,60687YAD1=
2016-04-11,100.8845,101.309,60687YAD1=
2016-04-12,100.5518,100.9745,60687YAD1=
2016-04-13,100.6721,101.0951,60687YAD1=
2016-04-14,100.4612,100.8831,60687YAD1=
2016-04-15,100.7814,101.2048,60687YAD1=
2016-04-18,100.4692,100.8909,60687YAD1=
2016-04-19,100.7555,101.1785,60687YAD1=
2016-04-20,100.267,100.6874,60687YAD1=
2016-04-21,100.0993,100.5187,60687YAD1=
2016-04-22,100.2164,100.6363,60687YAD1=
2016-04-25,100.1158,100.5351,60687YAD1=
2016-04-26,99.957,100.3755,60687YAD1=
2016-04-27,100.8626,101.2852,60687YAD1=
2016-04-28,100.8623,101.2848,60687YAD1=
2016-04-29,101.1068,101.5304,60687YAD1=
2016-05-02,100.6094,101.0305,60687YAD1=
2016-05-03,101.4362,101.8612,60687YAD1=
2016-05-04,101.5962,102.0217,60687YAD1=
2016-05-05,101.8933,102.3201,60687YAD1=
2016-05-06,101.5783,102.0035,60687YAD1=
2016-05-09,101.8157,102.2419,60687YAD1=
2016-05-10,102.6438,103.074,60687YAD1=
2016-05-11,103.2355,103.6682,60687YAD1=
2016-05-12,103.1225,103.5546,60687YAD1=
2016-05-13,103.866,104.3016,60687YAD1=
2016-05-16,103.3885,103.8217,60687YAD1=
2016-05-17,103.2581,103.6905,60687YAD1=
2016-05-18,102.5087,102.9372,60687YAD1=
2016-05-19,102.782,103.2117,60687YAD1=
2016-05-20,102.807,103.2367,60687YAD1=
2016-05-23,103.7456,104.1798,60687YAD1=
2016-05-24,103.1404,103.5716,60687YAD1=
2016-05-25,103.0682,103.4988,60687YAD1=
2016-05-26,103.0771,103.5075,60687YAD1=
2016-05-27,102.7421,103.1708,60687YAD1=
2016-05-31,102.7414,103.17,60687YAD1=
2016-06-01,102.8419,103.2707,60687YAD1=
2016-06-02,102.9268,103.3559,60687YAD1=
2016-06-03,103.7602,104.1932,60687YAD1=
2016-06-06,103.4489,103.8803,60687YAD1=
2016-06-07,103.2074,103.6376,60687YAD1=
2016-06-08,103.3251,103.7555,60687YAD1=
2016-06-09,103.4962,103.9273,60687YAD1=
2016-06-10,103.8227,104.2553,60687YAD1=
2016-06-13,103.3999,103.8304,60687YAD1=
2016-06-14,103.3733,103.8035,60687YAD1=
2016-06-15,103.3879,103.8179,60687YAD1=
2016-06-16,103.3271,103.7567,60687YAD1=
2016-06-17,103.0695,103.4978,60687YAD1=
2016-06-20,103.7807,104.2123,60687YAD1=
2016-06-21,104.1247,104.5579,60687YAD1=
2016-06-22,104.0267,104.4591,60687YAD1=
2016-06-23,103.5526,103.9826,60687YAD1=
2016-06-24,103.3975,103.8266,60687YAD1=
2016-06-27,105.8084,106.249,60687YAD1=
2016-06-28,106.0534,106.4951,60687YAD1=
2016-06-29,105.5995,106.0386,60687YAD1=
2016-06-30,105.9667,106.4075,60687YAD1=
2016-07-01,106.1324,106.5739,60687YAD1=
2016-07-05,107.2739,107.7208,60687YAD1=
2016-07-06,108.6596,109.1128,60687YAD1=
2016-07-07,107.8025,108.2515,60687YAD1=
2016-07-08,108.0427,108.4927,60687YAD1=
2016-07-11,107.4144,107.8613,60687YAD1=
2016-07-12,106.7287,107.1722,60687YAD1=
2016-07-13,107.0248,107.4694,60687YAD1=
2016-07-14,106.4572,106.8989,60687YAD1=
2016-07-15,106.2708,106.7115,60687YAD1=
2016-07-18,106.0409,106.4804,60687YAD1=
2016-07-19,106.2676,106.7081,60687YAD1=
2016-07-20,106.07,106.5092,60687YAD1=
2016-07-21,106.2614,106.7015,60687YAD1=
2016-07-22,106.1897,106.6293,60687YAD1=
2016-07-25,106.1092,106.5483,60687YAD1=
2016-07-26,106.2129,106.6524,60687YAD1=
2016-07-27,106.5611,107.0021,60687YAD1=
2016-07-28,106.5155,106.9561,60687YAD1=
2016-07-29,107.468,107.9131,60687YAD1=
2016-08-01,106.8467,107.2887,60687YAD1=
2016-08-02,106.1949,106.6337,60687YAD1=
2016-08-03,106.1903,106.6287,60687YAD1=
2016-08-04,106.715,107.1558,60687YAD1=
2016-08-05,105.8556,106.2922,60687YAD1=
2016-08-08,106.2032,106.6414,60687YAD1=
2016-08-09,106.3153,106.7539,60687YAD1=
2016-08-10,106.626,107.0658,60687YAD1=
2016-08-11,105.9426,106.379,60687YAD1=
2016-08-12,106.9125,107.3534,60687YAD1=
2016-08-15,106.2186,106.6561,60687YAD1=
2016-08-16,105.9905,106.4268,60687YAD1=
2016-08-17,106.387,106.8249,60687YAD1=
2016-08-18,107.1309,107.5722,60687YAD1=
2016-08-19,105.8354,106.2704,60687YAD1=
2016-08-22,106.6008,107.0394,60687YAD1=
2016-08-23,106.3982,106.8357,60687YAD1=
2016-08-24,106.5156,106.9533,60687YAD1=
2016-08-25,106.9077,107.3472,60687YAD1=
2016-08-26,106.4607,106.8981,60687YAD1=
2016-08-29,106.6172,107.0552,60687YAD1=
2016-08-30,106.7992,107.2379,60687YAD1=
2016-08-31,106.6352,107.0727,60687YAD1=
2016-09-01,106.4417,106.8782,60687YAD1=
2016-09-02,106.2835,106.7191,60687YAD1=
2016-09-06,106.4037,106.8398,60687YAD1=
2016-09-07,106.2947,106.73,60687YAD1=
2016-09-08,105.6356,106.0676,60687YAD1=
2016-09-09,104.8362,105.2644,60687YAD1=
2016-09-12,104.8351,105.2631,60687YAD1=
2016-09-13,104.1026,104.5271,60687YAD1=
2016-09-14,104.4558,104.8816,60687YAD1=
2016-09-15,104.124,104.5482,60687YAD1=
2016-09-16,104.4112,104.8366,60687YAD1=
2016-09-19,104.3847,104.8099,60687YAD1=
2016-09-20,104.5024,104.928,60687YAD1=
2016-09-21,104.9245,105.3518,60687YAD1=
2016-09-22,105.2906,105.7195,60687YAD1=
2016-09-23,105.5463,105.9763,60687YAD1=
2016-09-26,105.8543,106.2857,60687YAD1=
2016-09-27,105.8873,106.3187,60687YAD1=
2016-09-28,105.8657,106.2967,60687YAD1=
2016-09-29,106.1571,106.5893,60687YAD1=
2016-09-30,105.8973,106.3282,60687YAD1=
2016-10-03,105.3901,105.8185,60687YAD1=
2016-10-04,105.1072,105.5342,60687YAD1=
2016-10-05,105.1363,105.563,60687YAD1=
2016-10-06,104.8546,105.2799,60687YAD1=
2016-10-07,105.1592,105.5858,60687YAD1=
2016-10-10,104.7681,105.1928,60687YAD1=
2016-10-11,104.5388,104.9624,60687YAD1=
2016-10-12,104.476,104.899,60687YAD1=
2016-10-13,104.8722,105.2969,60687YAD1=
2016-10-14,104.4567,104.8794,60687YAD1=
2016-10-17,104.8527,105.2771,60687YAD1=
2016-10-18,105.1652,105.591,60687YAD1=
2016-10-19,104.8559,105.2799,60687YAD1=
2016-10-20,104.8631,105.287,60687YAD1=
2016-10-21,105.0311,105.4557,60687YAD1=
2016-10-24,104.6747,105.0975,60687YAD1=
2016-10-25,104.7578,105.1809,60687YAD1=
2016-10-26,104.4676,104.8892,60687YAD1=
2016-10-27,104.1486,104.5686,60687YAD1=
2016-10-28,104.1559,104.5758,60687YAD1=
2016-10-31,104.5241,104.9456,60687YAD1=
2016-11-01,103.9863,104.4052,60687YAD1=
2016-11-02,104.6201,105.0416,60687YAD1=
