Date,BID,ASK,RIC
2021-04-15,100.1,100.768,459058JW4=
2021-04-16,100.233,100.433,459058JW4=
2021-04-19,100.306,100.507,459058JW4=
2021-04-20,100.647,100.848,459058JW4=
2021-04-21,100.66,100.861,459058JW4=
2021-04-22,100.659,100.86,459058JW4=
2021-04-23,100.306,100.506,459058JW4=
2021-04-26,100.219,100.419,459058JW4=
2021-04-27,99.927,100.126,459058JW4=
2021-04-28,100.086,100.285,459058JW4=
2021-04-29,100.119,100.318,459058JW4=
2021-04-30,100.093,100.291,459058JW4=
2021-05-03,100.431,100.63,459058JW4=
2021-05-04,100.225,100.424,459058JW4=
2021-05-05,100.51,100.71,459058JW4=
2021-05-06,100.496,100.696,459058JW4=
2021-05-07,100.311,100.509,459058JW4=
2021-05-10,100.185,100.383,459058JW4=
2021-05-11,100.277,100.476,459058JW4=
2021-05-12,99.96,100.158,459058JW4=
2021-05-13,100.138,100.336,459058JW4=
2021-05-14,100.277,100.475,459058JW4=
2021-05-17,100.085,100.283,459058JW4=
2021-05-18,100.21,100.408,459058JW4=
2021-05-19,99.79,99.987,459058JW4=
2021-05-20,99.98,100.177,459058JW4=
2021-05-21,100.039,100.236,459058JW4=
2021-05-24,100.144,100.342,459058JW4=
2021-05-25,100.81,101.009,459058JW4=
2021-05-26,100.717,100.916,459058JW4=
2021-05-27,100.512,100.71,459058JW4=
2021-05-28,100.45,100.648,459058JW4=
2021-05-31,100.404,100.601,459058JW4=
2021-06-01,100.433,100.63,459058JW4=
2021-06-02,100.511,100.709,459058JW4=
2021-06-03,100.13,100.327,459058JW4=
2021-06-04,100.373,100.57,459058JW4=
2021-06-07,100.635,100.833,459058JW4=
2021-06-08,100.819,101.017,459058JW4=
2021-06-09,101.089,101.287,459058JW4=
2021-06-10,101.385,101.584,459058JW4=
2021-06-11,101.173,101.371,459058JW4=
2021-06-14,100.843,101.041,459058JW4=
2021-06-15,100.968,101.166,459058JW4=
2021-06-16,100.495,100.692,459058JW4=
2021-06-17,100.717,100.914,459058JW4=
2021-06-18,100.999,101.196,459058JW4=
2021-06-21,100.795,100.992,459058JW4=
2021-06-22,100.9,101.097,459058JW4=
2021-06-23,100.677,100.873,459058JW4=
2021-06-24,100.656,100.853,459058JW4=
2021-06-25,100.402,100.597,459058JW4=
2021-06-28,100.76,100.956,459058JW4=
2021-06-29,100.806,101.002,459058JW4=
2021-06-30,100.825,101.021,459058JW4=
2021-07-01,100.667,100.863,459058JW4=
2021-07-02,101.176,101.373,459058JW4=
2021-07-05,101.146,101.343,459058JW4=
2021-07-06,101.812,102.01,459058JW4=
2021-07-07,101.818,102.016,459058JW4=
2021-07-08,101.98,102.178,459058JW4=
2021-07-09,101.5,101.697,459058JW4=
2021-07-12,101.611,101.808,459058JW4=
2021-07-13,101.342,101.538,459058JW4=
2021-07-14,101.767,101.964,459058JW4=
2021-07-15,101.968,102.166,459058JW4=
2021-07-16,101.968,102.165,459058JW4=
2021-07-19,102.295,102.493,459058JW4=
2021-07-20,102.051,102.248,459058JW4=
2021-07-21,101.742,101.939,459058JW4=
2021-07-22,102.304,102.501,459058JW4=
2021-07-23,101.995,102.191,459058JW4=
2021-07-26,102.046,102.243,459058JW4=
2021-07-27,102.242,102.439,459058JW4=
2021-07-28,102.254,102.451,459058JW4=
2021-07-29,102.089,102.285,459058JW4=
2021-07-30,102.35,102.547,459058JW4=
2021-08-02,102.862,103.06,459058JW4=
2021-08-03,102.663,102.861,459058JW4=
2021-08-04,102.001,102.197,459058JW4=
2021-08-05,102.122,102.318,459058JW4=
2021-08-06,101.835,102.03,459058JW4=
2021-08-09,101.555,101.75,459058JW4=
2021-08-10,101.308,101.502,459058JW4=
2021-08-11,101.476,101.67,459058JW4=
2021-08-12,101.5,101.694,459058JW4=
2021-08-13,102.07,102.265,459058JW4=
2021-08-16,102.043,102.238,459058JW4=
2021-08-17,101.964,102.159,459058JW4=
2021-08-18,102.009,102.204,459058JW4=
2021-08-19,102.046,102.24,459058JW4=
2021-08-20,101.87,102.064,459058JW4=
2021-08-23,101.927,102.122,459058JW4=
2021-08-24,101.752,101.946,459058JW4=
2021-08-25,101.333,101.526,459058JW4=
2021-08-26,101.338,101.53,459058JW4=
2021-08-27,101.965,102.159,459058JW4=
2021-08-30,102.045,102.24,459058JW4=
2021-08-31,101.722,101.915,459058JW4=
2021-09-01,101.837,102.031,459058JW4=
2021-09-02,101.764,101.957,459058JW4=
2021-09-03,101.654,101.846,459058JW4=
2021-09-06,101.566,101.759,459058JW4=
2021-09-07,101.358,101.55,459058JW4=
2021-09-08,101.614,101.806,459058JW4=
2021-09-09,101.804,101.997,459058JW4=
2021-09-10,101.394,101.586,459058JW4=
2021-09-13,101.643,101.835,459058JW4=
2021-09-14,101.77,101.962,459058JW4=
2021-09-15,101.648,101.84,459058JW4=
2021-09-16,101.397,101.588,459058JW4=
2021-09-17,101.212,101.403,459058JW4=
2021-09-20,101.574,101.766,459058JW4=
2021-09-21,101.376,101.567,459058JW4=
2021-09-22,101.528,101.72,459058JW4=
2021-09-23,100.64,100.829,459058JW4=
2021-09-24,100.577,100.766,459058JW4=
2021-09-27,100.344,100.533,459058JW4=
2021-09-28,100.275,100.463,459058JW4=
2021-09-29,100.363,100.551,459058JW4=
2021-09-30,100.626,100.814,459058JW4=
2021-10-01,100.789,100.978,459058JW4=
2021-10-04,100.638,100.826,459058JW4=
2021-10-05,100.274,100.462,459058JW4=
2021-10-06,100.293,100.481,459058JW4=
2021-10-07,100.012,100.199,459058JW4=
2021-10-08,99.572,99.758,459058JW4=
2021-10-11,99.366,99.552,459058JW4=
2021-10-12,100.143,100.33,459058JW4=
2021-10-13,100.417,100.604,459058JW4=
2021-10-14,100.329,100.516,459058JW4=
2021-10-15,99.901,100.087,459058JW4=
2021-10-18,99.759,99.944,459058JW4=
2021-10-19,99.58,99.765,459058JW4=
2021-10-20,99.352,99.537,459058JW4=
2021-10-21,99.04,99.224,459058JW4=
2021-10-22,99.599,99.784,459058JW4=
2021-10-25,99.833,100.018,459058JW4=
2021-10-26,99.507,99.692,459058JW4=
2021-10-27,99.649,99.833,459058JW4=
2021-10-28,99.723,99.907,459058JW4=
2021-10-29,99.803,99.988,459058JW4=
2021-11-01,99.674,99.858,459058JW4=
