Date,BID,ASK,RIC
2021-05-10,99.1853,100.1012,298785JN7=
2021-05-11,99.2947,100.2117,298785JN7=
2021-05-12,98.8309,99.743,298785JN7=
2021-05-13,99.2316,100.147,298785JN7=
2021-05-14,99.4506,100.368,298785JN7=
2021-05-17,99.2046,100.1193,298785JN7=
2021-05-18,99.3141,99.5878,298785JN7=
2021-05-19,98.987,99.2596,298785JN7=
2021-05-20,99.2419,99.5151,298785JN7=
2021-05-21,99.2876,99.5609,298785JN7=
2021-05-24,99.4515,99.7252,298785JN7=
2021-05-25,100.2291,100.5051,298785JN7=
2021-05-26,100.0364,100.3117,298785JN7=
2021-05-27,99.7164,99.9906,298785JN7=
2021-05-28,99.7456,100.0198,298785JN7=
2021-05-31,99.7456,100.0198,298785JN7=
2021-06-01,99.7165,99.9905,298785JN7=
2021-06-02,99.8717,100.1461,298785JN7=
2021-06-03,99.3621,99.6348,298785JN7=
2021-06-04,99.7077,99.9813,298785JN7=
2021-06-07,99.9631,100.2374,298785JN7=
2021-06-08,100.2648,100.54,298785JN7=
2021-06-09,100.6685,100.9448,298785JN7=
2021-06-10,101.1748,101.4525,298785JN7=
2021-06-11,101.0176,101.2947,298785JN7=
2021-06-14,100.6033,100.8791,298785JN7=
2021-06-15,100.8788,101.1553,298785JN7=
2021-06-16,100.3099,100.5847,298785JN7=
2021-06-17,100.7676,101.0435,298785JN7=
2021-06-18,101.1907,101.4678,298785JN7=
2021-06-21,100.6205,100.8958,298785JN7=
2021-06-22,100.9875,101.2639,298785JN7=
2021-06-23,100.8035,101.0792,298785JN7=
2021-06-24,100.6928,100.968,298785JN7=
2021-06-25,100.3727,100.6469,298785JN7=
2021-06-28,101.0502,101.3263,298785JN7=
2021-06-29,101.004,101.2799,298785JN7=
2021-06-30,101.068,101.344,298785JN7=
2021-07-01,100.8743,101.1495,298785JN7=
2021-07-02,101.4988,101.7758,298785JN7=
2021-07-05,101.2564,101.5326,298785JN7=
2021-07-06,102.3317,102.6111,298785JN7=
2021-07-07,102.4054,102.685,298785JN7=
2021-07-08,102.4872,102.7668,298785JN7=
2021-07-09,102.0504,102.3286,298785JN7=
2021-07-12,101.9111,102.1888,298785JN7=
2021-07-13,101.7997,102.077,298785JN7=
2021-07-14,102.0672,102.3452,298785JN7=
2021-07-15,102.6034,102.8828,298785JN7=
2021-07-16,102.612,102.8914,298785JN7=
2021-07-19,103.1801,103.4611,298785JN7=
2021-07-20,102.4064,102.685,298785JN7=
2021-07-21,102.0264,102.3038,298785JN7=
2021-07-22,102.9147,103.1946,298785JN7=
2021-07-23,102.5144,102.793,298785JN7=
2021-07-26,102.4674,102.7458,298785JN7=
2021-07-27,102.8938,103.1734,298785JN7=
2021-07-28,103.0886,103.3687,298785JN7=
2021-07-29,102.8264,103.1055,298785JN7=
2021-07-30,103.1979,103.4781,298785JN7=
2021-08-02,104.087,104.3698,298785JN7=
2021-08-03,103.5885,103.8697,298785JN7=
2021-08-04,102.972,103.2513,298785JN7=
2021-08-05,102.5526,102.8304,298785JN7=
2021-08-06,102.0908,102.3672,298785JN7=
2021-08-09,102.0903,102.3666,298785JN7=
2021-08-10,101.7319,102.007,298785JN7=
2021-08-11,101.9055,102.1811,298785JN7=
