Date,BID,ASK,RIC
2021-09-28,99.449,99.684,CL238471966=
2021-09-29,99.669,99.905,CL238471966=
2021-09-30,99.782,100.017,CL238471966=
2021-10-01,99.976,100.212,CL238471966=
2021-10-04,99.877,100.112,CL238471966=
2021-10-05,99.759,99.994,CL238471966=
2021-10-06,99.703,99.938,CL238471966=
2021-10-07,99.52,99.754,CL238471966=
2021-10-08,99.385,99.618,CL238471966=
2021-10-11,99.202,99.435,CL238471966=
2021-10-12,99.315,99.548,CL238471966=
2021-10-13,99.302,99.535,CL238471966=
2021-10-14,99.401,99.634,CL238471966=
2021-10-15,99.071,99.303,CL238471966=
2021-10-18,98.882,99.113,CL238471966=
2021-10-19,98.882,99.113,CL238471966=
2021-10-20,98.874,99.105,CL238471966=
2021-10-21,98.562,98.792,CL238471966=
2021-10-22,98.719,98.949,CL238471966=
2021-10-25,98.858,99.088,CL238471966=
2021-10-26,98.836,99.066,CL238471966=
2021-10-27,98.956,99.186,CL238471966=
2021-10-28,98.805,99.035,CL238471966=
2021-10-29,98.797,99.026,CL238471966=
2021-11-01,98.82,99.049,CL238471966=
2021-11-02,98.991,99.221,CL238471966=
2021-11-03,98.776,99.005,CL238471966=
2021-11-04,99.135,99.365,CL238471966=
2021-11-05,99.393,99.623,CL238471966=
2021-11-08,99.054,99.283,CL238471966=
2021-11-09,99.238,99.467,CL238471966=
2021-11-10,98.582,98.809,CL238471966=
2021-11-11,98.381,98.608,CL238471966=
2021-11-12,98.56,98.787,CL238471966=
2021-11-15,98.434,98.661,CL238471966=
2021-11-16,98.375,98.601,CL238471966=
2021-11-17,98.567,98.794,CL238471966=
2021-11-18,98.601,98.827,CL238471966=
2021-11-19,98.583,98.809,CL238471966=
2021-11-22,98.133,98.358,CL238471966=
2021-11-23,98.049,98.273,CL238471966=
2021-11-24,98.052,98.276,CL238471966=
2021-11-25,98.023,98.247,CL238471966=
2021-11-26,98.706,98.932,CL238471966=
2021-11-29,98.747,98.973,CL238471966=
2021-11-30,98.712,98.937,CL238471966=
2021-12-01,98.889,99.115,CL238471966=
2021-12-02,98.566,98.791,CL238471966=
2021-12-03,98.855,99.08,CL238471966=
2021-12-06,98.559,98.783,CL238471966=
