Date,BID,ASK,RIC
2018-07-30,99.47,99.931,45950KCP3=
2018-07-31,99.471,99.932,45950KCP3=
2018-08-01,99.347,99.807,45950KCP3=
2018-08-02,99.44,99.899,45950KCP3=
2018-08-03,99.628,100.089,45950KCP3=
2018-08-06,99.651,100.112,45950KCP3=
2018-08-07,99.486,99.946,45950KCP3=
2018-08-08,99.532,99.992,45950KCP3=
2018-08-09,99.652,100.111,45950KCP3=
2018-08-10,99.932,100.392,45950KCP3=
2018-08-13,99.941,100.401,45950KCP3=
2018-08-14,99.822,100.281,45950KCP3=
2018-08-15,99.991,100.451,45950KCP3=
2018-08-16,99.941,100.4,45950KCP3=
2018-08-17,99.964,100.422,45950KCP3=
2018-08-20,100.165,100.625,45950KCP3=
2018-08-21,100.032,100.491,45950KCP3=
2018-08-22,100.133,100.592,45950KCP3=
2018-08-23,100.046,100.503,45950KCP3=
2018-08-24,100.087,100.545,45950KCP3=
2018-08-27,99.963,100.42,45950KCP3=
2018-08-28,99.817,100.272,45950KCP3=
2018-08-29,99.776,100.231,45950KCP3=
2018-08-30,99.909,100.364,45950KCP3=
2018-08-31,99.968,100.423,45950KCP3=
2018-09-03,99.968,100.424,45950KCP3=
2018-09-04,99.813,100.268,45950KCP3=
2018-09-05,99.823,100.277,45950KCP3=
2018-09-06,99.936,100.027,45950KCP3=
2018-09-07,99.601,99.692,45950KCP3=
2018-09-10,99.579,99.669,45950KCP3=
2018-09-11,99.381,99.471,45950KCP3=
2018-09-12,99.418,99.507,45950KCP3=
2018-09-13,99.356,99.445,45950KCP3=
2018-09-14,99.226,99.315,45950KCP3=
2018-09-17,99.289,99.379,45950KCP3=
2018-09-18,99.044,99.133,45950KCP3=
2018-09-19,99.035,99.124,45950KCP3=
2018-09-20,99.014,99.103,45950KCP3=
2018-09-21,99.028,99.117,45950KCP3=
2018-09-24,98.949,99.038,45950KCP3=
2018-09-25,98.883,98.972,45950KCP3=
2018-09-26,99.056,99.145,45950KCP3=
2018-09-27,98.996,99.084,45950KCP3=
2018-09-28,99.01,99.098,45950KCP3=
2018-10-01,98.966,99.054,45950KCP3=
2018-10-02,99.028,99.117,45950KCP3=
2018-10-03,98.623,98.711,45950KCP3=
2018-10-04,98.617,98.705,45950KCP3=
2018-10-05,98.503,98.591,45950KCP3=
2018-10-08,98.571,98.659,45950KCP3=
2018-10-09,98.57,98.658,45950KCP3=
2018-10-10,98.768,98.856,45950KCP3=
2018-10-11,98.814,98.902,45950KCP3=
2018-10-12,98.722,98.81,45950KCP3=
2018-10-15,98.767,98.855,45950KCP3=
2018-10-16,98.715,98.803,45950KCP3=
2018-10-17,98.554,98.641,45950KCP3=
2018-10-18,98.713,98.801,45950KCP3=
2018-10-19,98.605,98.692,45950KCP3=
2018-10-22,98.606,98.693,45950KCP3=
2018-10-23,98.763,98.851,45950KCP3=
2018-10-24,99.052,99.14,45950KCP3=
2018-10-25,98.967,99.054,45950KCP3=
2018-10-26,99.233,99.321,45950KCP3=
2018-10-29,99.181,99.268,45950KCP3=
2018-10-30,99.042,99.129,45950KCP3=
2018-10-31,98.916,99.003,45950KCP3=
2018-11-01,99.0,99.087,45950KCP3=
2018-11-02,98.649,98.736,45950KCP3=
2018-11-05,98.719,98.806,45950KCP3=
2018-11-06,98.577,98.664,45950KCP3=
2018-11-07,98.474,98.561,45950KCP3=
2018-11-08,98.392,98.478,45950KCP3=
2018-11-09,98.621,98.707,45950KCP3=
2018-11-12,98.804,98.89,45950KCP3=
2018-11-13,98.854,98.941,45950KCP3=
2018-11-14,99.063,99.149,45950KCP3=
2018-11-15,99.159,99.246,45950KCP3=
2018-11-16,99.394,99.48,45950KCP3=
2018-11-19,99.433,99.52,45950KCP3=
2018-11-20,99.382,99.468,45950KCP3=
2018-11-21,99.257,99.344,45950KCP3=
2018-11-22,99.267,99.353,45950KCP3=
2018-11-23,99.34,99.426,45950KCP3=
2018-11-26,99.284,99.37,45950KCP3=
2018-11-27,99.233,99.319,45950KCP3=
2018-11-28,99.384,99.47,45950KCP3=
2018-11-29,99.45,99.536,45950KCP3=
2018-11-30,99.566,99.653,45950KCP3=
2018-12-03,99.597,99.683,45950KCP3=
2018-12-04,99.713,99.8,45950KCP3=
2018-12-05,99.664,99.75,45950KCP3=
2018-12-06,99.869,99.955,45950KCP3=
2018-12-07,100.094,100.18,45950KCP3=
2018-12-10,99.943,100.029,45950KCP3=
2018-12-11,99.869,99.956,45950KCP3=
2018-12-12,99.663,99.749,45950KCP3=
2018-12-13,99.78,99.866,45950KCP3=
2018-12-14,99.952,100.038,45950KCP3=
2018-12-17,100.132,100.218,45950KCP3=
2018-12-18,100.171,100.257,45950KCP3=
2018-12-19,100.373,100.459,45950KCP3=
2018-12-20,100.222,100.308,45950KCP3=
2018-12-21,100.368,100.454,45950KCP3=
2018-12-24,100.6,100.686,45950KCP3=
2018-12-26,100.269,100.355,45950KCP3=
2018-12-27,100.371,100.456,45950KCP3=
2018-12-28,100.805,100.891,45950KCP3=
2018-12-31,100.963,101.05,45950KCP3=
2019-01-02,101.092,101.178,45950KCP3=
2019-01-03,101.574,101.661,45950KCP3=
2019-01-04,101.077,101.163,45950KCP3=
2019-01-07,100.789,100.875,45950KCP3=
2019-01-08,100.485,100.57,45950KCP3=
2019-01-09,100.869,100.955,45950KCP3=
2019-01-10,100.654,100.74,45950KCP3=
2019-01-11,100.876,100.961,45950KCP3=
2019-01-14,100.824,100.91,45950KCP3=
2019-01-15,100.768,100.854,45950KCP3=
2019-01-16,100.811,100.896,45950KCP3=
2019-01-17,100.533,100.618,45950KCP3=
2019-01-18,100.456,100.541,45950KCP3=
2019-01-21,100.459,100.543,45950KCP3=
2019-01-22,100.642,100.727,45950KCP3=
2019-01-23,100.629,100.714,45950KCP3=
2019-01-24,100.823,100.908,45950KCP3=
2019-01-25,100.522,100.607,45950KCP3=
2019-01-28,100.679,100.763,45950KCP3=
2019-01-29,100.792,100.877,45950KCP3=
2019-01-30,101.012,101.096,45950KCP3=
2019-01-31,101.286,101.371,45950KCP3=
2019-02-01,100.63,100.714,45950KCP3=
2019-02-04,100.487,100.571,45950KCP3=
2019-02-05,100.958,101.043,45950KCP3=
2019-02-06,101.029,101.114,45950KCP3=
2019-02-07,101.133,101.217,45950KCP3=
2019-02-08,101.339,101.424,45950KCP3=
2019-02-11,101.182,101.267,45950KCP3=
2019-02-12,101.046,101.131,45950KCP3=
2019-02-13,100.936,101.021,45950KCP3=
2019-02-14,101.169,101.253,45950KCP3=
2019-02-15,101.07,101.154,45950KCP3=
2019-02-18,101.056,101.14,45950KCP3=
2019-02-19,101.311,101.395,45950KCP3=
2019-02-20,101.092,101.175,45950KCP3=
2019-02-21,100.914,100.997,45950KCP3=
2019-02-22,101.131,101.214,45950KCP3=
2019-02-25,101.088,101.172,45950KCP3=
2019-02-26,101.247,101.331,45950KCP3=
2019-02-27,101.073,101.156,45950KCP3=
2019-02-28,100.946,101.029,45950KCP3=
2019-03-01,100.75,100.833,45950KCP3=
2019-03-04,100.882,100.966,45950KCP3=
2019-03-05,100.923,101.006,45950KCP3=
2019-03-06,101.035,101.118,45950KCP3=
2019-03-07,101.274,101.357,45950KCP3=
2019-03-08,101.373,101.456,45950KCP3=
2019-03-11,101.272,101.355,45950KCP3=
2019-03-12,101.475,101.558,45950KCP3=
2019-03-13,101.312,101.395,45950KCP3=
2019-03-14,101.318,101.401,45950KCP3=
2019-03-15,101.462,101.545,45950KCP3=
2019-03-18,101.469,101.552,45950KCP3=
2019-03-19,101.41,101.493,45950KCP3=
2019-03-20,101.837,101.92,45950KCP3=
2019-03-21,101.721,101.804,45950KCP3=
2019-03-22,102.148,102.231,45950KCP3=
2019-03-25,102.626,102.71,45950KCP3=
2019-03-26,102.528,102.612,45950KCP3=
2019-03-27,102.56,102.644,45950KCP3=
2019-03-28,102.39,102.474,45950KCP3=
2019-03-29,102.285,102.368,45950KCP3=
2019-04-01,101.663,101.746,45950KCP3=
2019-04-02,101.835,101.918,45950KCP3=
2019-04-03,101.641,101.723,45950KCP3=
2019-04-04,101.852,101.934,45950KCP3=
2019-04-05,101.896,101.978,45950KCP3=
2019-04-08,101.816,101.899,45950KCP3=
2019-04-09,101.893,101.976,45950KCP3=
2019-04-10,102.044,102.127,45950KCP3=
2019-04-11,101.77,101.852,45950KCP3=
2019-04-12,101.511,101.593,45950KCP3=
2019-04-15,101.776,101.858,45950KCP3=
2019-04-16,101.644,101.726,45950KCP3=
2019-04-17,101.652,101.733,45950KCP3=
2019-04-18,101.789,101.871,45950KCP3=
2019-04-19,101.795,101.877,45950KCP3=
2019-04-22,101.719,101.801,45950KCP3=
2019-04-23,101.828,101.909,45950KCP3=
2019-04-24,102.018,102.1,45950KCP3=
2019-04-25,101.933,102.015,45950KCP3=
2019-04-26,102.11,102.191,45950KCP3=
2019-04-29,101.845,101.927,45950KCP3=
2019-04-30,101.986,102.068,45950KCP3=
2019-05-01,101.876,101.957,45950KCP3=
2019-05-02,101.702,101.783,45950KCP3=
2019-05-03,101.992,102.074,45950KCP3=
2019-05-06,101.999,102.08,45950KCP3=
2019-05-07,102.16,102.241,45950KCP3=
2019-05-08,101.936,102.017,45950KCP3=
2019-05-09,102.074,102.155,45950KCP3=
2019-05-10,102.097,102.178,45950KCP3=
2019-05-13,102.508,102.589,45950KCP3=
2019-05-14,102.486,102.567,45950KCP3=
2019-05-15,102.594,102.675,45950KCP3=
2019-05-16,102.468,102.549,45950KCP3=
2019-05-17,102.285,102.365,45950KCP3=
2019-05-20,102.336,102.416,45950KCP3=
2019-05-21,102.282,102.362,45950KCP3=
2019-05-22,102.51,102.591,45950KCP3=
2019-05-23,102.846,102.927,45950KCP3=
2019-05-24,102.685,102.766,45950KCP3=
2019-05-27,102.685,102.766,45950KCP3=
2019-05-28,102.913,102.994,45950KCP3=
2019-05-29,102.861,102.942,45950KCP3=
2019-05-30,103.011,103.091,45950KCP3=
2019-05-31,103.522,103.603,45950KCP3=
2019-06-03,103.739,103.82,45950KCP3=
2019-06-04,103.517,103.598,45950KCP3=
2019-06-05,103.779,103.86,45950KCP3=
2019-06-06,103.569,103.65,45950KCP3=
2019-06-07,103.923,104.004,45950KCP3=
2019-06-10,103.411,103.492,45950KCP3=
2019-06-11,103.465,103.546,45950KCP3=
2019-06-12,103.709,103.79,45950KCP3=
2019-06-13,103.815,103.896,45950KCP3=
2019-06-14,103.812,103.893,45950KCP3=
2019-06-17,103.746,103.826,45950KCP3=
2019-06-18,103.667,103.747,45950KCP3=
2019-06-19,104.051,104.131,45950KCP3=
2019-06-20,104.079,104.16,45950KCP3=
2019-06-21,103.831,103.912,45950KCP3=
2019-06-24,104.142,104.223,45950KCP3=
2019-06-25,104.144,104.224,45950KCP3=
2019-06-26,103.94,104.02,45950KCP3=
2019-06-27,104.005,104.085,45950KCP3=
2019-06-28,104.082,104.162,45950KCP3=
2019-07-01,103.951,104.031,45950KCP3=
2019-07-02,104.118,104.198,45950KCP3=
2019-07-03,104.15,104.23,45950KCP3=
2019-07-04,104.139,104.219,45950KCP3=
2019-07-05,103.701,103.781,45950KCP3=
2019-07-08,103.623,103.703,45950KCP3=
2019-07-09,103.471,103.55,45950KCP3=
2019-07-10,104.143,104.223,45950KCP3=
2019-07-11,103.462,103.541,45950KCP3=
2019-07-12,103.748,103.827,45950KCP3=
2019-07-15,103.769,103.848,45950KCP3=
2019-07-16,103.541,103.62,45950KCP3=
2019-07-17,103.871,103.95,45950KCP3=
2019-07-18,104.065,104.144,45950KCP3=
2019-07-19,103.829,103.908,45950KCP3=
2019-07-22,103.984,104.063,45950KCP3=
2019-07-23,103.899,103.978,45950KCP3=
2019-07-24,103.896,103.975,45950KCP3=
2019-07-25,103.473,103.551,45950KCP3=
2019-07-26,103.682,103.76,45950KCP3=
2019-07-29,103.044,103.122,45950KCP3=
2019-07-30,103.68,103.758,45950KCP3=
2019-07-31,103.791,103.869,45950KCP3=
2019-08-01,104.485,104.584,45950KCP3=
2019-08-02,104.301,104.4,45950KCP3=
2019-08-05,104.984,105.083,45950KCP3=
2019-08-06,105.008,105.107,45950KCP3=
2019-08-07,105.084,105.183,45950KCP3=
2019-08-08,104.727,104.825,45950KCP3=
2019-08-09,104.712,104.81,45950KCP3=
2019-08-12,105.047,105.146,45950KCP3=
2019-08-13,104.749,104.847,45950KCP3=
2019-08-14,104.906,105.005,45950KCP3=
2019-08-15,105.313,105.411,45950KCP3=
2019-08-16,105.211,105.309,45950KCP3=
2019-08-19,105.101,105.199,45950KCP3=
2019-08-20,105.259,105.357,45950KCP3=
2019-08-21,105.035,105.133,45950KCP3=
2019-08-22,105.056,105.154,45950KCP3=
2019-08-23,105.331,105.429,45950KCP3=
2019-08-26,105.217,105.315,45950KCP3=
2019-08-27,105.229,105.327,45950KCP3=
2019-08-28,105.343,105.441,45950KCP3=
2019-08-29,105.094,105.192,45950KCP3=
2019-08-30,105.262,105.359,45950KCP3=
2019-09-02,105.099,105.196,45950KCP3=
2019-09-03,105.258,105.356,45950KCP3=
2019-09-04,105.5,105.598,45950KCP3=
2019-09-05,104.914,105.011,45950KCP3=
2019-09-06,105.035,105.131,45950KCP3=
2019-09-09,104.768,104.865,45950KCP3=
2019-09-10,104.326,104.422,45950KCP3=
2019-09-11,104.319,104.415,45950KCP3=
2019-09-12,104.165,104.261,45950KCP3=
2019-09-13,103.705,103.8,45950KCP3=
2019-09-16,103.973,104.068,45950KCP3=
2019-09-17,104.233,104.328,45950KCP3=
2019-09-18,104.081,104.176,45950KCP3=
2019-09-19,104.012,104.107,45950KCP3=
2019-09-20,104.351,104.446,45950KCP3=
2019-09-23,104.291,104.386,45950KCP3=
2019-09-24,104.695,104.791,45950KCP3=
2019-09-25,104.247,104.342,45950KCP3=
2019-09-26,104.429,104.523,45950KCP3=
2019-09-27,104.652,104.747,45950KCP3=
2019-09-30,104.626,104.721,45950KCP3=
2019-10-01,104.996,105.091,45950KCP3=
2019-10-02,105.141,105.236,45950KCP3=
2019-10-03,105.603,105.699,45950KCP3=
2019-10-04,105.332,105.427,45950KCP3=
2019-10-07,104.948,105.043,45950KCP3=
2019-10-08,105.244,105.34,45950KCP3=
2019-10-09,104.979,105.074,45950KCP3=
2019-10-10,104.531,104.625,45950KCP3=
2019-10-11,104.363,104.456,45950KCP3=
2019-10-14,104.634,104.728,45950KCP3=
2019-10-15,104.161,104.255,45950KCP3=
2019-10-16,104.289,104.383,45950KCP3=
2019-10-17,104.332,104.426,45950KCP3=
2019-10-18,104.512,104.606,45950KCP3=
2019-10-21,104.251,104.345,45950KCP3=
2019-10-22,104.364,104.457,45950KCP3=
2019-10-23,104.342,104.435,45950KCP3=
2019-10-24,104.351,104.444,45950KCP3=
2019-10-25,104.203,104.296,45950KCP3=
