Date,BID,ASK,RIC
2023-05-25,97.575,97.779,GB261589354=
2023-05-26,97.488,97.692,GB261589354=
2023-05-29,97.5,97.704,GB261589354=
2023-05-30,97.996,98.201,GB261589354=
2023-06-01,98.463,98.669,GB261589354=
2023-06-02,97.844,98.048,GB261589354=
2023-06-05,97.965,98.17,GB261589354=
2023-06-06,97.934,98.138,GB261589354=
2023-06-07,97.511,97.714,GB261589354=
2023-06-08,97.818,98.022,GB261589354=
2023-06-09,97.587,97.79,GB261589354=
2023-06-12,97.532,97.735,GB261589354=
2023-06-13,97.245,97.447,GB261589354=
2023-06-14,97.27,97.472,GB261589354=
2023-06-15,97.591,97.793,GB261589354=
2023-06-16,97.304,97.505,GB261589354=
2023-06-19,97.13,97.331,GB261589354=
2023-06-20,97.474,97.676,GB261589354=
2023-06-21,97.401,97.602,GB261589354=
2023-06-22,97.072,97.272,GB261589354=
2023-06-23,97.273,97.474,GB261589354=
2023-06-26,97.372,97.573,GB261589354=
2023-06-27,97.098,97.298,GB261589354=
2023-06-28,97.322,97.523,GB261589354=
2023-06-29,94.711,94.904,GB261589354=
2023-06-30,94.611,94.804,GB261589354=
2023-07-03,94.48,94.672,GB261589354=
2023-07-04,94.557,94.75,GB261589354=
2023-07-05,94.268,94.46,GB261589354=
2023-07-06,93.897,94.088,GB261589354=
2023-07-07,94.683,94.876,GB261589354=
2023-07-11,94.912,95.105,GB261589354=
2023-07-12,95.55,95.745,GB261589354=
2023-07-13,96.055,96.251,GB261589354=
2023-07-14,95.666,95.86,GB261589354=
2023-07-17,95.78,95.975,GB261589354=
2023-07-18,98.358,98.559,GB261589354=
2023-07-19,98.445,98.646,GB261589354=
2023-07-20,97.953,98.153,GB261589354=
2023-07-21,97.997,98.197,GB261589354=
