Date,BID,ASK,RIC
2015-12-18,100.514,100.53,GB091427575=
2015-12-21,100.505,100.521,GB091427575=
2015-12-22,100.499,100.514,GB091427575=
2015-12-23,100.483,100.498,GB091427575=
2015-12-24,100.477,100.492,GB091427575=
2015-12-25,100.477,100.492,GB091427575=
2015-12-28,100.473,100.488,GB091427575=
2015-12-29,100.463,100.478,GB091427575=
2015-12-30,100.457,100.471,GB091427575=
2015-12-31,100.451,100.465,GB091427575=
2016-01-01,100.451,100.465,GB091427575=
2016-01-04,100.447,100.461,GB091427575=
2016-01-05,100.444,100.458,GB091427575=
2016-01-06,100.439,100.452,GB091427575=
2016-01-07,100.426,100.439,GB091427575=
2016-01-08,100.424,100.437,GB091427575=
2016-01-11,100.419,100.432,GB091427575=
2016-01-12,100.414,100.427,GB091427575=
2016-01-13,100.41,100.422,GB091427575=
2016-01-14,100.399,100.411,GB091427575=
2016-01-15,100.396,100.408,GB091427575=
2016-01-18,100.392,100.404,GB091427575=
2016-01-19,100.388,100.4,GB091427575=
2016-01-20,100.384,100.395,GB091427575=
2016-01-21,100.373,100.384,GB091427575=
2016-01-22,100.37,100.381,GB091427575=
2016-01-25,100.366,100.377,GB091427575=
2016-01-26,100.361,100.372,GB091427575=
2016-01-27,100.357,100.368,GB091427575=
2016-01-28,100.35,100.36,GB091427575=
2016-01-29,100.346,100.356,GB091427575=
2016-02-01,100.342,100.352,GB091427575=
2016-02-02,100.337,100.347,GB091427575=
2016-02-03,100.334,100.344,GB091427575=
2016-02-04,100.321,100.33,GB091427575=
2016-02-05,100.318,100.327,GB091427575=
2016-02-08,100.313,100.322,GB091427575=
2016-02-09,100.309,100.318,GB091427575=
2016-02-10,100.305,100.314,GB091427575=
2016-02-11,100.293,100.301,GB091427575=
2016-02-12,100.289,100.297,GB091427575=
2016-02-15,100.284,100.292,GB091427575=
2016-02-16,100.28,100.288,GB091427575=
2016-02-17,100.275,100.283,GB091427575=
2016-02-18,100.262,100.269,GB091427575=
2016-02-19,100.257,100.264,GB091427575=
2016-02-22,100.253,100.26,GB091427575=
2016-02-23,100.248,100.255,GB091427575=
2016-02-24,100.243,100.25,GB091427575=
2016-02-25,100.236,100.242,GB091427575=
2016-02-26,100.221,100.227,GB091427575=
2016-02-29,100.216,100.222,GB091427575=
2016-03-01,100.211,100.217,GB091427575=
2016-03-02,100.207,100.213,GB091427575=
2016-03-03,100.193,100.198,GB091427575=
2016-03-04,100.188,100.193,GB091427575=
2016-03-07,100.184,100.189,GB091427575=
2016-03-08,100.179,100.184,GB091427575=
2016-03-09,100.174,100.179,GB091427575=
2016-03-10,100.16,100.164,GB091427575=
2016-03-11,100.155,100.159,GB091427575=
2016-03-14,100.151,100.155,GB091427575=
2016-03-15,100.145,100.149,GB091427575=
2016-03-16,100.14,100.144,GB091427575=
2016-03-17,100.126,100.129,GB091427575=
2016-03-18,100.121,100.124,GB091427575=
2016-03-21,100.116,100.119,GB091427575=
2016-03-22,100.111,100.114,GB091427575=
2016-03-23,100.086,100.088,GB091427575=
2016-03-24,100.081,100.083,GB091427575=
2016-03-25,100.081,100.083,GB091427575=
2016-03-28,100.081,100.083,GB091427575=
2016-03-29,100.071,100.073,GB091427575=
2016-03-30,100.076,100.078,GB091427575=
2016-03-31,100.061,100.062,GB091427575=
2016-04-01,100.056,100.057,GB091427575=
2016-04-04,100.051,100.052,GB091427575=
2016-04-05,100.046,100.047,GB091427575=
2016-04-06,100.041,100.042,GB091427575=
2016-04-11,105.145,105.384,GB091427575=
2016-04-12,105.142,105.38,GB091427575=
2016-04-13,105.092,105.33,GB091427575=
2016-04-14,105.068,105.306,GB091427575=
2016-04-15,105.066,105.304,GB091427575=
2016-04-18,105.075,105.312,GB091427575=
2016-04-19,105.042,105.279,GB091427575=
2016-04-20,105.039,105.276,GB091427575=
2016-04-21,104.961,105.198,GB091427575=
2016-04-22,104.973,105.209,GB091427575=
2016-04-25,104.958,105.194,GB091427575=
2016-04-26,104.938,105.174,GB091427575=
2016-04-27,104.935,105.171,GB091427575=
2016-04-28,104.986,105.222,GB091427575=
2016-04-29,104.983,105.219,GB091427575=
2016-05-02,104.983,105.219,GB091427575=
2016-05-03,104.969,105.204,GB091427575=
2016-05-04,104.967,105.202,GB091427575=
2016-05-05,104.967,105.202,GB091427575=
2016-05-06,104.992,105.227,GB091427575=
2016-05-09,104.975,105.21,GB091427575=
2016-05-10,104.985,105.22,GB091427575=
2016-05-11,104.982,105.217,GB091427575=
2016-05-12,104.97,105.204,GB091427575=
2016-05-13,104.95,105.184,GB091427575=
2016-05-16,104.93,105.164,GB091427575=
2016-05-17,104.882,105.116,GB091427575=
2016-05-18,104.752,104.985,GB091427575=
2016-05-19,104.61,104.842,GB091427575=
2016-05-20,104.591,104.823,GB091427575=
2016-05-23,104.588,104.82,GB091427575=
2016-05-24,104.538,104.77,GB091427575=
2016-05-25,104.487,104.718,GB091427575=
2016-05-26,104.48,104.711,GB091427575=
2016-05-27,104.497,104.728,GB091427575=
2016-05-30,104.505,104.736,GB091427575=
2016-05-31,104.407,104.638,GB091427575=
2016-06-01,104.446,104.677,GB091427575=
2016-06-02,104.42,104.65,GB091427575=
2016-06-03,104.417,104.647,GB091427575=
2016-06-06,104.631,104.862,GB091427575=
2016-06-07,104.628,104.858,GB091427575=
2016-06-08,104.659,104.889,GB091427575=
2016-06-09,104.67,104.9,GB091427575=
2016-06-10,104.667,104.897,GB091427575=
2016-06-13,104.734,104.964,GB091427575=
2016-06-14,104.759,104.989,GB091427575=
2016-06-15,104.701,104.931,GB091427575=
2016-06-16,104.816,105.046,GB091427575=
2016-06-17,104.803,105.033,GB091427575=
2016-06-20,104.751,104.98,GB091427575=
2016-06-21,104.748,104.977,GB091427575=
2016-06-22,104.741,104.97,GB091427575=
2016-06-23,104.74,104.969,GB091427575=
2016-06-24,104.035,104.262,GB091427575=
2016-06-27,104.076,104.303,GB091427575=
2016-06-28,104.032,104.258,GB091427575=
2016-06-29,103.978,104.204,GB091427575=
2016-06-30,103.908,104.134,GB091427575=
2016-07-01,103.93,104.155,GB091427575=
2016-07-04,103.882,104.107,GB091427575=
2016-07-05,103.88,104.105,GB091427575=
2016-07-06,103.898,104.123,GB091427575=
2016-07-07,103.82,104.044,GB091427575=
2016-07-08,103.788,104.012,GB091427575=
2016-07-11,103.712,103.936,GB091427575=
2016-07-12,103.643,103.867,GB091427575=
2016-07-13,103.601,103.824,GB091427575=
2016-07-14,103.574,103.797,GB091427575=
2016-07-15,103.527,103.75,GB091427575=
2016-07-18,103.444,103.666,GB091427575=
2016-07-19,103.431,103.653,GB091427575=
2016-07-20,103.358,103.58,GB091427575=
2016-07-21,103.29,103.511,GB091427575=
2016-07-22,103.23,103.451,GB091427575=
2016-07-25,103.167,103.388,GB091427575=
2016-07-26,103.109,103.33,GB091427575=
2016-07-27,103.041,103.261,GB091427575=
2016-07-28,103.009,103.229,GB091427575=
2016-07-29,102.954,103.174,GB091427575=
2016-08-01,102.952,103.172,GB091427575=
2016-08-02,102.905,103.124,GB091427575=
2016-08-03,102.85,103.069,GB091427575=
2016-08-04,102.749,102.967,GB091427575=
2016-08-05,102.748,102.966,GB091427575=
2016-08-08,102.609,102.827,GB091427575=
2016-08-09,102.544,102.761,GB091427575=
2016-08-10,102.543,102.76,GB091427575=
2016-08-11,102.551,102.768,GB091427575=
2016-08-12,102.523,102.74,GB091427575=
2016-08-15,102.604,102.821,GB091427575=
2016-08-16,102.639,102.856,GB091427575=
2016-08-17,102.545,102.762,GB091427575=
2016-08-18,102.559,102.775,GB091427575=
2016-08-19,102.524,102.74,GB091427575=
2016-08-22,102.48,102.696,GB091427575=
2016-08-23,102.479,102.695,GB091427575=
2016-08-24,102.505,102.721,GB091427575=
2016-08-25,102.5,102.715,GB091427575=
2016-08-26,102.456,102.671,GB091427575=
2016-08-29,102.445,102.66,GB091427575=
2016-08-30,102.357,102.572,GB091427575=
2016-08-31,102.365,102.58,GB091427575=
2016-09-01,102.324,102.538,GB091427575=
2016-09-02,102.349,102.563,GB091427575=
2016-09-05,102.335,102.549,GB091427575=
2016-09-06,102.334,102.548,GB091427575=
2016-09-07,102.432,102.646,GB091427575=
2016-09-08,102.428,102.642,GB091427575=
2016-09-09,102.351,102.564,GB091427575=
2016-09-12,102.309,102.522,GB091427575=
2016-09-13,102.36,102.573,GB091427575=
2016-09-14,102.359,102.572,GB091427575=
2016-09-15,102.371,102.584,GB091427575=
