Date,BID,ASK,RIC
2023-05-18,99.138,99.222,222213BC3=
2023-05-19,99.041,99.124,222213BC3=
2023-05-22,99.002,99.085,222213BC3=
2023-05-23,99.041,99.124,222213BC3=
2023-05-24,98.726,98.809,222213BC3=
2023-05-25,98.322,98.405,222213BC3=
2023-05-26,98.237,98.32,222213BC3=
2023-05-29,98.199,98.281,222213BC3=
2023-05-30,98.764,98.846,222213BC3=
2023-05-31,98.947,99.029,222213BC3=
2023-06-01,99.12,99.203,222213BC3=
2023-06-02,98.585,98.667,222213BC3=
2023-06-05,98.671,98.753,222213BC3=
2023-06-06,98.598,98.68,222213BC3=
2023-06-07,98.365,98.447,222213BC3=
2023-06-08,98.516,98.597,222213BC3=
2023-06-09,98.316,98.397,222213BC3=
2023-06-12,98.371,98.453,222213BC3=
2023-06-13,97.992,98.073,222213BC3=
2023-06-14,97.964,98.045,222213BC3=
2023-06-15,98.266,98.347,222213BC3=
2023-06-16,98.088,98.168,222213BC3=
2023-06-19,97.942,98.023,222213BC3=
2023-06-20,98.256,98.336,222213BC3=
2023-06-21,98.241,98.322,222213BC3=
2023-06-22,97.741,97.821,222213BC3=
2023-06-23,98.057,98.261,222213BC3=
2023-06-26,97.99,98.194,222213BC3=
2023-06-27,97.779,97.982,222213BC3=
2023-06-28,98.113,98.321,222213BC3=
2023-06-29,97.641,97.852,222213BC3=
2023-06-30,97.555,97.771,222213BC3=
2023-07-03,97.442,97.657,222213BC3=
2023-07-04,97.502,97.718,222213BC3=
2023-07-05,97.176,97.412,222213BC3=
2023-07-07,97.272,97.51,222213BC3=
2023-07-10,97.62,97.858,222213BC3=
2023-07-11,97.478,97.711,222213BC3=
2023-07-12,97.936,98.169,222213BC3=
2023-07-13,98.301,98.54,222213BC3=
2023-07-14,97.967,98.209,222213BC3=
2023-07-17,97.984,98.226,222213BC3=
2023-07-18,97.965,98.217,222213BC3=
2023-07-19,97.957,98.213,222213BC3=
2023-07-20,97.591,97.85,222213BC3=
2023-07-21,97.616,97.877,222213BC3=
