Date,BID,ASK,RIC
2016-10-19,100.7467,101.4441,06051GGA1=
2016-10-20,100.1099,100.5707,06051GGA1=
2016-10-21,100.2938,100.7555,06051GGA1=
2016-10-24,100.1833,100.6443,06051GGA1=
2016-10-25,100.0913,100.5517,06051GGA1=
2016-10-26,100.0546,100.5147,06051GGA1=
2016-10-27,99.8894,100.3485,06051GGA1=
2016-10-28,99.8985,100.3575,06051GGA1=
2016-10-31,100.0267,100.4863,06051GGA1=
2016-11-01,99.1693,99.6242,06051GGA1=
2016-11-02,99.5879,100.0448,06051GGA1=
2016-11-03,99.4331,99.8891,06051GGA1=
2016-11-04,99.5424,99.9988,06051GGA1=
2016-11-07,99.0885,99.5424,06051GGA1=
2016-11-08,99.7247,100.1816,06051GGA1=
2016-11-09,98.7281,99.1796,06051GGA1=
2016-11-10,98.223,98.8519,06051GGA1=
2016-11-11,97.8155,98.4414,06051GGA1=
2016-11-14,96.8127,97.431,06051GGA1=
2016-11-15,96.5782,97.1946,06051GGA1=
2016-11-16,96.9845,97.6035,06051GGA1=
2016-11-17,96.6071,97.2232,06051GGA1=
2016-11-18,95.5537,96.1619,06051GGA1=
2016-11-21,95.937,96.5478,06051GGA1=
2016-11-22,95.5926,96.2004,06051GGA1=
2016-11-23,95.2396,95.8447,06051GGA1=
2016-11-25,95.2061,95.8108,06051GGA1=
2016-11-28,95.8723,96.4818,06051GGA1=
2016-11-29,95.6047,96.2121,06051GGA1=
2016-11-30,95.1163,95.7197,06051GGA1=
2016-12-01,94.9114,95.5131,06051GGA1=
2016-12-02,94.9296,95.5314,06051GGA1=
2016-12-05,95.4546,96.0601,06051GGA1=
2016-12-06,95.1974,95.8009,06051GGA1=
2016-12-07,96.0286,96.6378,06051GGA1=
2016-12-08,95.5625,96.1682,06051GGA1=
2016-12-09,95.2451,95.8483,06051GGA1=
2016-12-12,95.1517,95.7541,06051GGA1=
2016-12-13,95.187,95.7895,06051GGA1=
2016-12-14,94.3034,94.899,06051GGA1=
2016-12-15,93.9747,94.5678,06051GGA1=
2016-12-16,94.035,94.6284,06051GGA1=
2016-12-19,94.5869,95.1842,06051GGA1=
