Date,BID,ASK,RIC
2020-02-14,99.575,100.051,XS211767375=
2020-02-17,99.566,100.042,XS211767375=
2020-02-18,99.685,100.162,XS211767375=
2020-02-19,99.628,100.104,XS211767375=
2020-02-20,99.842,100.318,XS211767375=
2020-02-21,99.995,100.472,XS211767375=
2020-02-24,100.352,100.831,XS211767375=
2020-02-25,100.395,100.874,XS211767375=
2020-02-26,100.61,101.09,XS211767375=
2020-02-27,100.905,101.385,XS211767375=
2020-02-28,101.183,101.664,XS211767375=
2020-03-02,101.596,102.079,XS211767375=
2020-03-03,102.482,102.97,XS211767375=
2020-03-04,102.369,102.856,XS211767375=
2020-03-05,102.964,103.453,XS211767375=
2020-03-06,103.359,103.85,XS211767375=
2020-03-09,103.656,104.148,XS211767375=
2020-03-10,103.071,103.56,XS211767375=
2020-03-11,102.768,103.255,XS211767375=
2020-03-12,103.245,103.734,XS211767375=
2020-03-13,102.524,103.009,XS211767375=
2020-03-16,103.378,103.867,XS211767375=
2020-03-17,102.396,103.123,XS211767375=
2020-03-18,101.927,102.65,XS211767375=
2020-03-19,102.28,103.004,XS211767375=
2020-03-20,103.338,104.07,XS211767375=
2020-03-23,103.555,104.289,XS211767375=
2020-03-24,103.048,103.777,XS211767375=
2020-03-25,103.085,103.814,XS211767375=
2020-03-26,102.959,103.686,XS211767375=
2020-03-27,103.57,104.302,XS211767375=
2020-03-30,103.349,104.078,XS211767375=
2020-03-31,103.551,104.282,XS211767375=
2020-04-01,103.607,104.338,XS211767375=
2020-04-02,103.538,104.267,XS211767375=
2020-04-03,103.531,104.26,XS211767375=
2020-04-06,103.23,103.956,XS211767375=
2020-04-07,103.18,103.905,XS211767375=
2020-04-08,103.156,103.879,XS211767375=
2020-04-09,103.443,104.168,XS211767375=
2020-04-10,103.395,104.119,XS211767375=
2020-04-13,103.135,103.857,XS211767375=
2020-04-14,103.287,104.01,XS211767375=
2020-04-15,103.694,104.42,XS211767375=
2020-04-16,103.669,104.393,XS211767375=
2020-04-17,103.638,104.362,XS211767375=
2020-04-20,103.674,104.398,XS211767375=
2020-04-21,103.812,104.536,XS211767375=
2020-04-22,103.651,104.374,XS211767375=
2020-04-23,103.616,104.337,XS211767375=
2020-04-24,103.638,104.359,XS211767375=
2020-04-27,103.492,104.211,XS211767375=
2020-04-28,103.729,104.45,XS211767375=
2020-04-29,103.807,104.527,XS211767375=
2020-04-30,103.852,104.572,XS211767375=
2020-05-01,103.915,104.635,XS211767375=
2020-05-04,103.879,104.599,XS211767375=
2020-05-05,103.81,104.529,XS211767375=
2020-05-06,103.817,104.535,XS211767375=
2020-05-07,104.236,104.956,XS211767375=
2020-05-08,104.085,104.804,XS211767375=
2020-05-11,104.006,104.724,XS211767375=
2020-05-12,104.214,104.933,XS211767375=
2020-05-13,104.193,104.911,XS211767375=
2020-05-14,104.285,105.003,XS211767375=
2020-05-15,104.23,104.947,XS211767375=
2020-05-18,103.938,104.652,XS211767375=
2020-05-19,104.111,104.826,XS211767375=
2020-05-20,104.109,104.824,XS211767375=
2020-05-21,104.1,104.813,XS211767375=
