Date,BID,ASK,RIC
2018-11-14,96.903,97.089,AU125223443=
2018-11-15,97.045,97.231,AU125223443=
2018-11-16,97.474,97.661,AU125223443=
2018-11-19,97.484,97.671,AU125223443=
2018-11-20,97.485,97.672,AU125223443=
2018-11-21,97.504,97.691,AU125223443=
2018-11-22,97.457,97.643,AU125223443=
2018-11-23,97.665,97.852,AU125223443=
2018-11-26,97.544,97.731,AU125223443=
2018-11-27,97.563,97.75,AU125223443=
2018-11-28,97.526,97.712,AU125223443=
2018-11-29,97.789,97.976,AU125223443=
2018-11-30,98.193,98.381,AU125223443=
2018-12-03,98.363,98.551,AU125223443=
2018-12-04,98.911,99.1,AU125223443=
2018-12-05,98.83,99.019,AU125223443=
2018-12-06,99.102,99.292,AU125223443=
2018-12-07,99.463,99.653,AU125223443=
2018-12-10,99.416,99.606,AU125223443=
2018-12-11,99.264,99.454,AU125223443=
2018-12-12,98.941,99.13,AU125223443=
2018-12-13,98.904,99.093,AU125223443=
2018-12-14,99.113,99.302,AU125223443=
2018-12-17,99.474,99.664,AU125223443=
2018-12-18,99.779,99.97,AU125223443=
2018-12-19,100.344,100.536,AU125223443=
2018-12-20,99.923,100.114,AU125223443=
2018-12-21,100.114,100.305,AU125223443=
2018-12-24,100.613,100.805,AU125223443=
2018-12-25,100.454,100.646,AU125223443=
2018-12-26,99.894,100.085,AU125223443=
2018-12-27,100.229,100.42,AU125223443=
2018-12-28,100.805,100.997,AU125223443=
2018-12-31,101.114,101.307,AU125223443=
2019-01-01,101.043,101.236,AU125223443=
2019-01-02,101.521,101.715,AU125223443=
2019-01-03,102.388,102.584,AU125223443=
2019-01-04,101.268,101.461,AU125223443=
2019-01-07,100.949,101.142,AU125223443=
2019-01-08,100.67,100.862,AU125223443=
2019-01-09,100.814,101.006,AU125223443=
2019-01-10,100.554,100.745,AU125223443=
2019-01-11,100.967,101.159,AU125223443=
2019-01-14,100.938,101.13,AU125223443=
2019-01-15,100.812,101.004,AU125223443=
