Date,BID,ASK,RIC
2020-09-16,98.7677,99.7216,298785JH0=
2020-09-17,98.9481,99.9038,298785JH0=
2020-09-18,98.7107,99.664,298785JH0=
2020-09-21,98.7677,99.7216,298785JH0=
2020-09-22,99.1292,100.0866,298785JH0=
2020-09-23,98.9772,99.9327,298785JH0=
2020-09-24,98.9685,99.9232,298785JH0=
2020-09-25,98.9878,99.9424,298785JH0=
2020-09-28,99.1591,100.1152,298785JH0=
2020-09-29,99.3211,99.6073,298785JH0=
2020-09-30,98.799,99.0835,298785JH0=
2020-10-01,99.2457,99.5314,298785JH0=
2020-10-02,98.7246,99.0086,298785JH0=
2020-10-05,98.1221,98.4042,298785JH0=
2020-10-06,98.5365,98.8198,298785JH0=
2020-10-07,98.0762,98.358,298785JH0=
2020-10-08,98.0221,98.3034,298785JH0=
2020-10-09,98.1162,98.3977,298785JH0=
2020-10-12,98.2909,98.573,298785JH0=
2020-10-13,98.5863,98.8692,298785JH0=
2020-10-14,98.6055,98.8884,298785JH0=
2020-10-15,98.4938,98.7761,298785JH0=
2020-10-16,98.2878,98.5694,298785JH0=
2020-10-19,98.1852,98.4664,298785JH0=
2020-10-20,97.9614,98.2418,298785JH0=
2020-10-21,97.8221,98.102,298785JH0=
2020-10-22,97.23,97.5079,298785JH0=
2020-10-23,97.7314,98.0107,298785JH0=
2020-10-26,98.0859,98.3663,298785JH0=
2020-10-27,98.3854,98.6666,298785JH0=
2020-10-28,98.1709,98.4514,298785JH0=
2020-10-29,97.6416,97.9203,298785JH0=
2020-10-30,97.0507,97.3275,298785JH0=
2020-11-02,97.6336,97.9121,298785JH0=
2020-11-03,97.1352,97.4121,298785JH0=
2020-11-04,97.7368,98.0155,298785JH0=
2020-11-05,98.0636,98.3431,298785JH0=
2020-11-06,97.8412,98.1199,298785JH0=
2020-11-09,97.7127,97.9909,298785JH0=
2020-11-10,97.0126,97.2885,298785JH0=
2020-11-12,97.2631,97.5396,298785JH0=
2020-11-13,97.4941,97.7712,298785JH0=
2020-11-16,97.5593,97.8365,298785JH0=
2020-11-17,97.7354,98.0131,298785JH0=
