Date,BID,ASK,RIC
2019-08-30,99.873,100.326,JP204582246=
2019-09-02,99.854,100.307,JP204582246=
2019-09-03,100.308,100.763,JP204582246=
2019-09-04,100.036,100.49,JP204582246=
2019-09-05,99.197,99.646,JP204582246=
2019-09-06,99.233,99.682,JP204582246=
2019-09-09,98.643,99.089,JP204582246=
2019-09-10,97.863,98.305,JP204582246=
2019-09-11,97.854,98.296,JP204582246=
2019-09-12,97.477,97.917,JP204582246=
2019-09-13,96.231,96.665,JP204582246=
2019-09-16,97.084,97.522,JP204582246=
2019-09-17,97.286,97.725,JP204582246=
2019-09-18,97.462,97.901,JP204582246=
2019-09-19,97.578,98.018,JP204582246=
2019-09-20,98.16,98.602,JP204582246=
2019-09-23,98.143,98.585,JP204582246=
2019-09-24,98.95,99.396,JP204582246=
2019-09-25,97.738,98.178,JP204582246=
2019-09-26,98.286,98.728,JP204582246=
2019-09-27,98.287,98.729,JP204582246=
2019-09-30,98.366,98.809,JP204582246=
2019-10-01,98.836,99.281,JP204582246=
2019-10-02,98.89,99.335,JP204582246=
2019-10-03,99.202,99.648,JP204582246=
2019-10-04,99.336,99.783,JP204582246=
2019-10-07,99.033,99.478,JP204582246=
2019-10-08,99.399,99.846,JP204582246=
2019-10-09,98.821,99.265,JP204582246=
2019-10-10,98.09,98.53,JP204582246=
2019-10-11,97.53,97.967,JP204582246=
2019-10-14,97.48,97.917,JP204582246=
2019-10-15,97.035,97.469,JP204582246=
2019-10-16,97.262,97.697,JP204582246=
2019-10-17,97.22,97.655,JP204582246=
2019-10-18,97.186,97.62,JP204582246=
2019-10-21,96.936,97.369,JP204582246=
2019-10-22,97.24,97.674,JP204582246=
2019-10-23,97.675,98.112,JP204582246=
2019-10-24,97.651,98.087,JP204582246=
2019-10-25,97.399,97.834,JP204582246=
2019-10-28,96.915,97.347,JP204582246=
2019-10-29,96.893,97.325,JP204582246=
2019-10-30,97.531,97.966,JP204582246=
2019-10-31,98.3,98.739,JP204582246=
2019-11-01,98.065,98.502,JP204582246=
2019-11-04,97.473,97.907,JP204582246=
2019-11-05,97.085,97.517,JP204582246=
2019-11-06,97.319,97.752,JP204582246=
2019-11-07,96.667,97.097,JP204582246=
2019-11-08,96.505,96.934,JP204582246=
2019-11-12,96.651,97.08,JP204582246=
2019-11-13,96.953,97.384,JP204582246=
2019-11-14,97.568,98.001,JP204582246=
2019-11-15,97.447,97.88,JP204582246=
2019-11-18,97.612,98.045,JP204582246=
2019-11-19,97.864,98.299,JP204582246=
2019-11-20,98.221,98.657,JP204582246=
2019-11-21,97.988,98.423,JP204582246=
2019-11-22,98.014,98.449,JP204582246=
2019-11-25,98.171,98.606,JP204582246=
2019-11-26,98.285,98.721,JP204582246=
2019-11-27,98.035,98.469,JP204582246=
2019-11-29,98.052,98.486,JP204582246=
2019-12-02,97.664,98.096,JP204582246=
2019-12-03,98.062,98.496,JP204582246=
2019-12-04,97.536,97.967,JP204582246=
2019-12-05,97.606,98.037,JP204582246=
2019-12-06,97.315,97.745,JP204582246=
2019-12-09,97.522,97.953,JP204582246=
2019-12-10,97.325,97.754,JP204582246=
2019-12-11,97.729,98.16,JP204582246=
2019-12-12,96.866,97.293,JP204582246=
2019-12-13,97.483,97.913,JP204582246=
2019-12-16,97.064,97.492,JP204582246=
2019-12-17,97.047,97.474,JP204582246=
2019-12-18,96.665,97.09,JP204582246=
2019-12-19,96.668,97.093,JP204582246=
2019-12-20,96.66,97.085,JP204582246=
2019-12-23,96.603,97.027,JP204582246=
2019-12-24,96.733,97.158,JP204582246=
2019-12-25,96.687,97.111,JP204582246=
2019-12-26,96.792,97.217,JP204582246=
2019-12-27,96.949,97.375,JP204582246=
2019-12-30,96.879,97.304,JP204582246=
2019-12-31,96.6,97.024,JP204582246=
2020-01-01,96.673,97.097,JP204582246=
2020-01-02,96.959,97.384,JP204582246=
2020-01-03,97.684,98.112,JP204582246=
2020-01-06,97.539,97.967,JP204582246=
2020-01-07,97.54,97.967,JP204582246=
2020-01-08,96.97,97.395,JP204582246=
2020-01-09,97.142,97.567,JP204582246=
2020-01-10,97.441,97.867,JP204582246=
2020-01-13,97.212,97.637,JP204582246=
2020-01-14,97.502,97.929,JP204582246=
2020-01-15,97.741,98.169,JP204582246=
2020-01-16,97.548,97.974,JP204582246=
2020-01-17,97.412,97.837,JP204582246=
2020-01-20,97.753,98.18,JP204582246=
2020-01-21,98.172,98.601,JP204582246=
2020-01-22,98.215,98.644,JP204582246=
2020-01-23,98.577,99.007,JP204582246=
2020-01-24,98.948,99.38,JP204582246=
2020-01-27,99.581,100.016,JP204582246=
2020-01-28,99.165,99.598,JP204582246=
2020-01-29,99.845,100.281,JP204582246=
2020-01-30,100.051,100.488,JP204582246=
2020-01-31,100.77,101.21,JP204582246=
2020-02-03,100.796,101.236,JP204582246=
2020-02-04,100.445,100.884,JP204582246=
2020-02-05,99.703,100.138,JP204582246=
2020-02-06,99.764,100.199,JP204582246=
2020-02-07,100.278,100.715,JP204582246=
2020-02-10,100.453,100.891,JP204582246=
2020-02-11,100.112,100.548,JP204582246=
2020-02-12,99.808,100.242,JP204582246=
2020-02-13,99.965,100.4,JP204582246=
2020-02-14,100.234,100.67,JP204582246=
2020-02-17,100.232,100.668,JP204582246=
2020-02-18,100.487,100.924,JP204582246=
2020-02-19,100.408,100.845,JP204582246=
2020-02-20,100.836,101.274,JP204582246=
2020-02-21,101.31,101.75,JP204582246=
2020-02-24,101.883,102.326,JP204582246=
2020-02-25,102.015,102.459,JP204582246=
2020-02-26,102.13,102.574,JP204582246=
2020-02-27,102.732,103.179,JP204582246=
2020-02-28,103.151,103.599,JP204582246=
2020-03-17,99.364,99.964,JP204582246=
2020-03-18,98.988,99.586,JP204582246=
2020-03-19,98.692,99.287,JP204582246=
2020-03-20,100.344,100.95,JP204582246=
2020-03-23,100.707,101.315,JP204582246=
2020-03-24,99.887,100.49,JP204582246=
2020-03-25,99.793,100.395,JP204582246=
2020-03-26,101.699,102.313,JP204582246=
2020-03-27,103.22,103.845,JP204582246=
2020-03-30,102.781,103.402,JP204582246=
2020-03-31,103.286,103.911,JP204582246=
2020-04-01,103.883,104.511,JP204582246=
2020-04-02,103.808,104.435,JP204582246=
2020-04-03,103.906,104.534,JP204582246=
2020-04-06,103.201,103.824,JP204582246=
2020-04-07,102.775,103.395,JP204582246=
2020-04-08,102.375,102.991,JP204582246=
2020-04-09,102.663,103.281,JP204582246=
2020-04-10,102.803,103.422,JP204582246=
2020-04-13,102.383,102.999,JP204582246=
2020-04-14,102.558,103.175,JP204582246=
2020-04-15,103.574,104.198,JP204582246=
2020-04-16,103.731,104.356,JP204582246=
2020-04-17,103.508,104.131,JP204582246=
2020-04-20,103.738,104.362,JP204582246=
2020-04-21,104.183,104.81,JP204582246=
2020-04-22,103.727,104.351,JP204582246=
2020-04-23,103.848,104.472,JP204582246=
2020-04-24,103.821,104.445,JP204582246=
2020-04-27,103.306,103.926,JP204582246=
2020-04-28,103.73,104.353,JP204582246=
2020-04-29,103.601,104.222,JP204582246=
2020-04-30,103.459,104.079,JP204582246=
2020-05-01,103.707,104.329,JP204582246=
2020-05-04,103.599,104.22,JP204582246=
2020-05-05,103.307,103.926,JP204582246=
2020-05-06,102.901,103.517,JP204582246=
2020-05-07,103.515,104.135,JP204582246=
2020-05-08,104.704,105.331,JP204582246=
2020-05-11,104.774,105.402,JP204582246=
2020-05-12,105.059,105.688,JP204582246=
2020-05-13,105.697,106.24,JP204582246=
2020-05-14,105.936,106.479,JP204582246=
2020-05-15,105.78,106.322,JP204582246=
2020-05-18,105.311,105.851,JP204582246=
2020-05-19,105.534,106.075,JP204582246=
2020-05-20,105.541,106.082,JP204582246=
2020-05-21,105.625,106.166,JP204582246=
2020-05-22,105.83,106.372,JP204582246=
2020-05-25,105.841,106.383,JP204582246=
2020-05-26,105.487,106.026,JP204582246=
2020-05-27,105.486,106.025,JP204582246=
2020-05-28,105.465,106.004,JP204582246=
2020-05-29,105.858,106.399,JP204582246=
2020-06-01,105.731,106.271,JP204582246=
2020-06-02,105.549,106.088,JP204582246=
2020-06-03,105.021,105.557,JP204582246=
