Date,BID,ASK,RIC
2018-07-11,88.7849,89.4402,45905UR71=
2018-07-12,88.697,89.3513,45905UR71=
2018-07-13,88.9232,89.5794,45905UR71=
2018-07-16,88.5861,89.2392,45905UR71=
2018-07-17,88.5261,89.1786,45905UR71=
2018-07-18,88.3317,88.9824,45905UR71=
2018-07-19,88.7287,89.3828,45905UR71=
2018-07-20,87.971,88.6182,45905UR71=
2018-07-23,87.2217,87.8622,45905UR71=
2018-07-24,87.4014,88.0434,45905UR71=
2018-07-25,87.1252,87.7647,45905UR71=
2018-07-26,87.0367,87.6752,45905UR71=
2018-07-27,87.2992,87.9401,45905UR71=
2018-07-30,87.0802,87.719,45905UR71=
2018-07-31,87.3032,87.9439,45905UR71=
2018-08-01,86.7573,87.3931,45905UR71=
2018-08-02,86.9498,87.5871,45905UR71=
2018-08-03,87.3146,87.9551,45905UR71=
2018-08-06,87.333,87.9736,45905UR71=
2018-08-07,86.9883,87.6257,45905UR71=
2018-08-08,87.1208,87.7594,45905UR71=
2018-08-09,87.5634,88.2057,45905UR71=
2018-08-10,88.1625,88.8101,45905UR71=
2018-08-13,88.0693,88.716,45905UR71=
2018-08-14,87.8039,88.4481,45905UR71=
2018-08-15,88.2174,88.8653,45905UR71=
2018-08-16,88.1945,88.8419,45905UR71=
2018-08-17,88.2873,88.9355,45905UR71=
2018-08-20,88.7573,89.4096,45905UR71=
2018-08-21,88.5174,89.1675,45905UR71=
2018-08-22,88.759,89.4112,45905UR71=
2018-08-23,88.7224,89.3741,45905UR71=
2018-08-24,88.9372,89.5907,45905UR71=
2018-08-27,88.5505,89.2005,45905UR71=
2018-08-28,88.0955,88.7414,45905UR71=
2018-08-29,88.1363,88.7826,45905UR71=
2018-08-30,88.3987,89.047,45905UR71=
2018-08-31,88.3311,88.9787,45905UR71=
2018-09-03,88.2496,88.8965,45905UR71=
2018-09-04,87.8588,88.5022,45905UR71=
2018-09-05,87.7713,88.4138,45905UR71=
2018-09-06,88.0308,88.6754,45905UR71=
2018-09-07,87.4016,88.0405,45905UR71=
2018-09-10,87.5204,88.1603,45905UR71=
2018-09-11,87.0216,87.657,45905UR71=
2018-09-12,87.2069,87.8439,45905UR71=
2018-09-13,87.1207,87.7567,45905UR71=
2018-09-14,86.8509,87.4845,45905UR71=
2018-09-17,86.8968,87.5307,45905UR71=
2018-09-18,86.1485,86.7757,45905UR71=
