Date,BID,ASK,RIC
2021-03-24,100.0148,100.1626,86563VAU3=
2021-03-25,100.0442,100.1917,86563VAU3=
2021-03-26,100.0059,100.1532,86563VAU3=
2021-03-29,99.9711,100.1183,86563VAU3=
2021-03-30,99.95,100.097,86563VAU3=
2021-03-31,99.8887,100.0351,86563VAU3=
2021-04-01,99.9181,100.0644,86563VAU3=
2021-04-02,99.7924,99.9385,86563VAU3=
2021-04-05,99.8626,100.0087,86563VAU3=
2021-04-06,99.924,100.07,86563VAU3=
2021-04-07,99.9328,100.0787,86563VAU3=
2021-04-08,99.9708,100.1164,86563VAU3=
2021-04-09,99.9244,100.0698,86563VAU3=
2021-04-12,99.878,100.0231,86563VAU3=
2021-04-13,99.881,100.026,86563VAU3=
2021-04-14,99.8638,100.0087,86563VAU3=
2021-04-15,99.9103,100.0548,86563VAU3=
2021-04-16,99.896,100.0404,86563VAU3=
2021-04-19,99.9105,100.0548,86563VAU3=
2021-04-20,99.9711,100.1153,86563VAU3=
2021-04-21,99.9711,100.1152,86563VAU3=
2021-04-22,99.9941,100.1378,86563VAU3=
2021-04-23,99.9282,100.0717,86563VAU3=
2021-04-26,99.911,100.0543,86563VAU3=
2021-04-27,99.8596,100.0027,86563VAU3=
2021-04-28,99.9284,100.0715,86563VAU3=
2021-04-29,99.92,100.0627,86563VAU3=
2021-04-30,99.9372,100.0797,86563VAU3=
2021-05-03,99.9372,100.0796,86563VAU3=
2021-05-04,99.9458,100.0881,86563VAU3=
2021-05-05,99.9771,100.1193,86563VAU3=
2021-05-06,99.9687,100.1105,86563VAU3=
2021-05-07,100.0225,100.1642,86563VAU3=
2021-05-10,100.0083,100.1499,86563VAU3=
2021-05-11,99.9913,100.1327,86563VAU3=
2021-05-12,99.8447,99.9857,86563VAU3=
2021-05-13,99.8985,100.0392,86563VAU3=
2021-05-14,99.9183,100.0589,86563VAU3=
2021-05-17,99.8959,100.0363,86563VAU3=
2021-05-18,99.9268,100.0672,86563VAU3=
2021-05-19,99.8597,99.9998,86563VAU3=
2021-05-20,99.9271,100.0669,86563VAU3=
2021-05-21,99.9244,100.0641,86563VAU3=
2021-05-24,99.9412,100.0808,86563VAU3=
2021-05-25,99.9914,100.1309,86563VAU3=
2021-05-26,99.9831,100.1225,86563VAU3=
2021-05-27,99.9831,100.1221,86563VAU3=
2021-05-28,100.0192,100.1581,86563VAU3=
2021-05-31,100.0058,100.1447,86563VAU3=
2021-06-01,99.9915,100.1302,86563VAU3=
2021-06-02,99.9915,100.1301,86563VAU3=
2021-06-03,99.9308,100.0689,86563VAU3=
2021-06-04,99.9915,100.1295,86563VAU3=
2021-06-07,99.975,100.1129,86563VAU3=
2021-06-08,99.9888,100.1266,86563VAU3=
2021-06-09,100.3996,100.5379,86563VAU3=
2021-06-10,100.4563,100.5943,86563VAU3=
2021-06-11,100.4117,100.5495,86563VAU3=
2021-06-14,100.3454,100.4829,86563VAU3=
2021-06-15,100.3368,100.4742,86563VAU3=
2021-06-16,100.1201,100.257,86563VAU3=
2021-06-17,100.0706,100.207,86563VAU3=
2021-06-18,99.9753,100.1114,86563VAU3=
2021-06-21,99.9672,100.1032,86563VAU3=
2021-06-22,100.0541,100.1901,86563VAU3=
2021-06-23,100.0758,100.2117,86563VAU3=
2021-06-24,100.0404,100.1758,86563VAU3=
2021-06-25,100.0376,100.1729,86563VAU3=
2021-06-28,100.0727,100.2079,86563VAU3=
2021-06-29,100.0807,100.2158,86563VAU3=
2021-06-30,100.0725,100.2074,86563VAU3=
2021-07-01,100.0642,100.1986,86563VAU3=
2021-07-02,100.1258,100.2601,86563VAU3=
2021-07-05,100.1413,100.2756,86563VAU3=
2021-07-06,100.233,100.3674,86563VAU3=
2021-07-07,100.2409,100.3751,86563VAU3=
2021-07-08,100.3391,100.4731,86563VAU3=
2021-07-09,100.2532,100.3869,86563VAU3=
2021-07-12,100.2236,100.3571,86563VAU3=
2021-07-13,100.061,100.1941,86563VAU3=
2021-07-14,100.1513,100.2844,86563VAU3=
2021-07-15,100.1455,100.2782,86563VAU3=
2021-07-16,100.1507,100.2833,86563VAU3=
2021-07-19,100.2697,100.4023,86563VAU3=
2021-07-20,100.333,100.4656,86563VAU3=
2021-07-21,100.2084,100.3407,86563VAU3=
2021-07-22,100.2499,100.3818,86563VAU3=
2021-07-23,100.2496,100.3814,86563VAU3=
2021-07-26,100.2415,100.3731,86563VAU3=
2021-07-27,100.278,100.4096,86563VAU3=
2021-07-28,100.2699,100.4013,86563VAU3=
2021-07-29,100.2562,100.3873,86563VAU3=
2021-07-30,100.3319,100.463,86563VAU3=
2021-08-02,100.3865,100.5176,86563VAU3=
2021-08-03,100.4071,100.538,86563VAU3=
2021-08-04,100.3309,100.4616,86563VAU3=
2021-08-05,100.2336,100.3637,86563VAU3=
2021-08-06,100.1476,100.2775,86563VAU3=
2021-08-09,100.1138,100.2435,86563VAU3=
2021-08-10,100.0438,100.1732,86563VAU3=
2021-08-11,100.0567,100.186,86563VAU3=
2021-08-12,100.0282,100.1571,86563VAU3=
2021-08-13,100.1028,100.2316,86563VAU3=
2021-08-16,100.1155,100.2442,86563VAU3=
2021-08-17,100.082,100.2105,86563VAU3=
2021-08-18,100.0819,100.2103,86563VAU3=
2021-08-19,100.0612,100.1892,86563VAU3=
2021-08-20,100.0867,100.2146,86563VAU3=
2021-08-23,100.1121,100.2399,86563VAU3=
2021-08-24,100.0789,100.2065,86563VAU3=
2021-08-25,100.0635,100.1909,86563VAU3=
2021-08-26,100.0506,100.1776,86563VAU3=
2021-08-27,100.1499,100.277,86563VAU3=
2021-08-30,100.213,100.3401,86563VAU3=
2021-08-31,100.1849,100.3118,86563VAU3=
2021-09-01,100.1847,100.3115,86563VAU3=
2021-09-02,100.1915,100.3178,86563VAU3=
2021-09-03,100.1837,100.3098,86563VAU3=
2021-09-06,100.1834,100.3095,86563VAU3=
2021-09-07,100.103,100.2288,86563VAU3=
2021-09-08,100.0677,100.1934,86563VAU3=
2021-09-09,100.08,100.2053,86563VAU3=
2021-09-10,100.0599,100.185,86563VAU3=
2021-09-13,100.0724,100.1974,86563VAU3=
2021-09-14,100.0922,100.2171,86563VAU3=
2021-09-15,100.0797,100.2044,86563VAU3=
2021-09-16,100.0273,100.1515,86563VAU3=
2021-09-17,100.1489,100.2732,86563VAU3=
2021-09-20,100.181,100.3052,86563VAU3=
2021-09-21,100.1808,100.3049,86563VAU3=
2021-09-22,100.1014,100.2252,86563VAU3=
2021-09-23,99.9828,100.106,86563VAU3=
2021-09-24,99.9705,100.0936,86563VAU3=
2021-09-27,99.9361,100.059,86563VAU3=
2021-09-28,99.9362,100.0589,86563VAU3=
2021-09-29,100.0073,100.13,86563VAU3=
2021-09-30,100.0391,100.1615,86563VAU3=
2021-10-01,100.1099,100.2322,86563VAU3=
2021-10-04,100.0707,100.1928,86563VAU3=
2021-10-05,100.0316,100.1535,86563VAU3=
2021-10-06,99.9853,100.107,86563VAU3=
2021-10-07,99.92,100.0411,86563VAU3=
2021-10-08,99.879,99.9999,86563VAU3=
2021-10-11,99.7745,99.8952,86563VAU3=
2021-10-12,99.7465,99.8671,86563VAU3=
2021-10-13,99.629,99.7493,86563VAU3=
2021-10-14,99.6613,99.7812,86563VAU3=
2021-10-15,99.5349,99.6545,86563VAU3=
2021-10-18,99.9015,100.0215,86563VAU3=
2021-10-19,99.928,100.0479,86563VAU3=
2021-10-20,99.9328,100.0526,86563VAU3=
2021-10-21,99.7567,99.8758,86563VAU3=
2021-10-22,99.7998,99.9188,86563VAU3=
2021-10-25,99.8618,99.9808,86563VAU3=
2021-10-26,99.8311,99.9499,86563VAU3=
2021-10-27,99.8052,99.9238,86563VAU3=
2021-10-28,99.8246,99.943,86563VAU3=
2021-10-29,99.8437,99.962,86563VAU3=
2021-11-01,99.825,99.9431,86563VAU3=
2021-11-02,99.9432,100.0613,86563VAU3=
2021-11-03,99.8419,99.9598,86563VAU3=
2021-11-04,100.0022,100.1199,86563VAU3=
2021-11-05,100.0774,100.1951,86563VAU3=
2021-11-08,99.4106,99.5272,86563VAU3=
2021-11-09,99.3957,99.512,86563VAU3=
2021-11-10,99.6506,99.7668,86563VAU3=
2021-11-11,99.5635,99.6796,86563VAU3=
2021-11-12,99.651,99.7671,86563VAU3=
2021-11-15,99.6074,99.7233,86563VAU3=
2021-11-16,99.5963,99.712,86563VAU3=
2021-11-17,99.6638,99.7795,86563VAU3=
2021-11-18,99.6696,99.7849,86563VAU3=
2021-11-19,99.6216,99.7367,86563VAU3=
2021-11-22,99.4247,99.5394,86563VAU3=
2021-11-23,99.4306,99.545,86563VAU3=
2021-11-24,99.3893,99.5033,86563VAU3=
2021-11-25,99.384,99.498,86563VAU3=
2021-11-26,99.6521,99.7663,86563VAU3=
2021-11-29,99.6959,99.81,86563VAU3=
2021-11-30,99.5801,99.6939,86563VAU3=
2021-12-01,99.642,99.7558,86563VAU3=
2021-12-02,99.478,99.5911,86563VAU3=
2021-12-03,99.5509,99.664,86563VAU3=
2021-12-06,99.4477,99.5605,86563VAU3=
2021-12-07,99.3133,99.4258,86563VAU3=
2021-12-08,99.2154,99.3276,86563VAU3=
2021-12-09,99.207,99.3188,86563VAU3=
2021-12-10,99.034,99.1455,86563VAU3=
2021-12-13,99.1108,99.2222,86563VAU3=
2021-12-14,99.0474,99.1586,86563VAU3=
2021-12-15,99.0486,99.1597,86563VAU3=
2021-12-16,99.2159,99.3268,86563VAU3=
2021-12-17,99.1703,99.281,86563VAU3=
2021-12-20,99.189,99.2996,86563VAU3=
2021-12-21,99.1194,99.2298,86563VAU3=
2021-12-22,99.1193,99.2291,86563VAU3=
2021-12-23,99.0678,99.1774,86563VAU3=
2021-12-24,99.0673,99.1769,86563VAU3=
2021-12-27,99.0514,99.1609,86563VAU3=
2021-12-28,99.0569,99.1662,86563VAU3=
2021-12-29,99.043,99.1519,86563VAU3=
2021-12-30,99.1094,99.2183,86563VAU3=
2021-12-31,99.0985,99.2073,86563VAU3=
2022-01-03,98.965,99.0735,86563VAU3=
2022-01-04,98.9901,99.0985,86563VAU3=
2022-01-05,98.8379,98.946,86563VAU3=
2022-01-06,98.726,98.8335,86563VAU3=
2022-01-07,98.6804,98.7877,86563VAU3=
2022-01-10,98.6285,98.7356,86563VAU3=
2022-01-11,98.6473,98.7543,86563VAU3=
2022-01-12,98.5273,98.634,86563VAU3=
2022-01-13,98.6196,98.7259,86563VAU3=
2022-01-14,98.4687,98.5747,86563VAU3=
2022-01-17,98.3599,98.4657,86563VAU3=
2022-01-18,98.2762,98.3818,86563VAU3=
2022-01-19,98.2889,98.3944,86563VAU3=
2022-01-20,98.3752,98.4804,86563VAU3=
2022-01-21,98.4318,98.5369,86563VAU3=
2022-01-24,98.4905,98.5956,86563VAU3=
2022-01-25,98.4693,98.5742,86563VAU3=
2022-01-26,98.1932,98.2976,86563VAU3=
2022-01-27,98.1684,98.2725,86563VAU3=
2022-01-28,98.25,98.3541,86563VAU3=
2022-01-31,98.2252,98.3291,86563VAU3=
2022-02-01,98.2316,98.3354,86563VAU3=
2022-02-02,98.2733,98.377,86563VAU3=
2022-02-03,98.1458,98.2489,86563VAU3=
2022-02-07,97.9451,98.0477,86563VAU3=
2022-02-08,97.8495,97.9519,86563VAU3=
2022-02-09,97.7461,97.8482,86563VAU3=
2022-02-10,97.3251,97.4262,86563VAU3=
2022-02-11,97.5023,97.6035,86563VAU3=
2022-02-14,97.342,97.4429,86563VAU3=
2022-02-15,97.3293,97.4301,86563VAU3=
2022-02-16,97.4193,97.52,86563VAU3=
2022-02-17,97.551,97.6514,86563VAU3=
2022-02-18,97.6022,97.7025,86563VAU3=
2022-02-21,97.6456,97.746,86563VAU3=
2022-02-22,97.4474,97.5474,86563VAU3=
2022-02-23,97.3909,97.4907,86563VAU3=
2022-02-24,97.4721,97.5713,86563VAU3=
2022-02-25,97.4628,97.5619,86563VAU3=
2022-02-28,97.7415,97.8408,86563VAU3=
2022-03-01,98.0144,98.1139,86563VAU3=
2022-03-02,97.6387,97.7376,86563VAU3=
2022-03-03,97.6481,97.7466,86563VAU3=
2022-03-04,97.1358,97.2335,86563VAU3=
2022-03-07,96.9876,97.085,86563VAU3=
2022-03-08,96.9858,97.0831,86563VAU3=
2022-03-09,96.7475,96.8443,86563VAU3=
2022-03-10,96.6911,96.7875,86563VAU3=
2022-03-11,96.611,96.7071,86563VAU3=
2022-03-14,96.5599,96.6558,86563VAU3=
2022-03-15,96.3045,96.4,86563VAU3=
2022-03-16,96.1438,96.239,86563VAU3=
2022-03-17,96.1631,96.2579,86563VAU3=
2022-03-18,96.1191,96.2137,86563VAU3=
2022-03-21,95.851,95.9451,86563VAU3=
2022-03-22,95.7833,95.8772,86563VAU3=
2022-03-23,95.9542,96.0482,86563VAU3=
2022-03-24,95.9013,95.9948,86563VAU3=
2022-03-25,95.7035,95.7967,86563VAU3=
2022-03-28,95.7801,95.8732,86563VAU3=
2022-03-29,95.5045,95.5973,86563VAU3=
2022-03-30,95.7003,95.7932,86563VAU3=
2022-03-31,95.6752,95.7677,86563VAU3=
2022-04-01,95.4507,95.5428,86563VAU3=
2022-04-04,95.5525,95.6446,86563VAU3=
2022-04-05,95.3823,95.474,86563VAU3=
2022-04-06,95.4253,95.517,86563VAU3=
2022-04-07,95.5097,95.6011,86563VAU3=
2022-04-08,95.4102,95.5013,86563VAU3=
2022-04-11,95.6643,95.7556,86563VAU3=
2022-04-12,95.6794,95.7706,86563VAU3=
2022-04-13,95.6851,95.7758,86563VAU3=
2022-04-14,95.6169,95.7074,86563VAU3=
2022-04-15,95.6319,95.7224,86563VAU3=
2022-04-18,95.6411,95.7315,86563VAU3=
2022-04-19,95.2478,95.3376,86563VAU3=
2022-04-20,95.3673,95.4571,86563VAU3=
2022-04-21,95.21,95.2992,86563VAU3=
2022-04-22,95.2452,95.3343,86563VAU3=
2022-04-25,95.2519,95.3409,86563VAU3=
2022-04-26,95.5201,95.6093,86563VAU3=
2022-04-27,95.4197,95.5086,86563VAU3=
2022-04-28,95.3365,95.4249,86563VAU3=
2022-04-29,95.0928,95.1808,86563VAU3=
2022-05-02,95.047,95.1348,86563VAU3=
2022-05-03,94.9787,95.0663,86563VAU3=
2022-05-04,95.2311,95.3189,86563VAU3=
2022-05-05,95.1502,95.2375,86563VAU3=
2022-05-06,94.9778,95.0648,86563VAU3=
2022-05-09,95.4151,95.5025,86563VAU3=
2022-05-10,95.4252,95.5124,86563VAU3=
2022-05-11,95.2734,95.3603,86563VAU3=
2022-05-12,95.3925,95.4792,86563VAU3=
2022-05-13,95.3853,95.4719,86563VAU3=
2022-05-16,95.3126,95.3989,86563VAU3=
2022-05-17,95.1696,95.2556,86563VAU3=
2022-05-18,95.2007,95.2866,86563VAU3=
2022-05-19,95.3175,95.4032,86563VAU3=
2022-05-20,95.4681,95.5538,86563VAU3=
2022-05-23,95.3687,95.4542,86563VAU3=
2022-05-24,95.6114,95.697,86563VAU3=
2022-05-25,95.7016,95.7872,86563VAU3=
2022-05-26,95.7421,95.8274,86563VAU3=
2022-05-27,95.7917,95.8769,86563VAU3=
2022-05-30,95.641,95.726,86563VAU3=
2022-05-31,95.6637,95.7486,86563VAU3=
2022-06-01,95.5431,95.6277,86563VAU3=
2022-06-02,95.4721,95.5563,86563VAU3=
2022-06-03,95.4536,95.5376,86563VAU3=
2022-06-06,95.3515,95.4353,86563VAU3=
2022-06-07,95.4203,95.504,86563VAU3=
2022-06-08,95.2553,95.3387,86563VAU3=
2022-06-09,95.2186,95.3016,86563VAU3=
2022-06-10,94.8063,94.8887,86563VAU3=
2022-06-13,94.3224,94.4041,86563VAU3=
2022-06-14,94.393,94.4747,86563VAU3=
2022-06-15,94.6447,94.7265,86563VAU3=
2022-06-16,94.8562,94.9377,86563VAU3=
2022-06-17,94.7502,94.8315,86563VAU3=
2022-06-20,94.6439,94.7251,86563VAU3=
2022-06-21,94.7193,94.8004,86563VAU3=
2022-06-22,94.9414,95.0226,86563VAU3=
2022-06-23,94.7386,94.8192,86563VAU3=
2022-06-24,94.8095,94.8901,86563VAU3=
2022-06-27,94.7066,94.7869,86563VAU3=
2022-06-28,94.779,94.8593,86563VAU3=
2022-06-29,94.8977,94.978,86563VAU3=
2022-06-30,94.7509,94.8305,86563VAU3=
2022-07-01,94.9436,95.0233,86563VAU3=
2022-07-04,94.8692,94.9488,86563VAU3=
2022-07-05,95.1378,95.2176,86563VAU3=
2022-07-06,94.8531,94.9324,86563VAU3=
2022-07-07,94.8331,94.912,86563VAU3=
2022-07-08,94.7138,94.7925,86563VAU3=
2022-07-11,94.7771,94.8557,86563VAU3=
2022-07-12,94.7555,94.8339,86563VAU3=
2022-07-13,94.6856,94.7638,86563VAU3=
2022-07-14,94.5103,94.588,86563VAU3=
2022-07-15,94.6555,94.7332,86563VAU3=
2022-07-18,94.6021,94.6796,86563VAU3=
2022-07-19,94.5303,94.6076,86563VAU3=
2022-07-20,94.5637,94.6409,86563VAU3=
2022-07-21,94.8068,94.8839,86563VAU3=
2022-07-22,94.8321,94.9091,86563VAU3=
2022-07-25,94.9111,94.988,86563VAU3=
2022-07-26,94.8564,94.9331,86563VAU3=
2022-07-27,94.9644,95.0411,86563VAU3=
2022-07-28,95.235,95.3117,86563VAU3=
2022-07-29,95.1922,95.2688,86563VAU3=
2022-08-01,95.2077,95.2842,86563VAU3=
2022-08-02,94.946,95.0221,86563VAU3=
2022-08-03,94.9148,94.9907,86563VAU3=
2022-08-04,95.2728,95.3487,86563VAU3=
2022-08-05,94.7811,94.8563,86563VAU3=
2022-08-08,94.6862,94.7612,86563VAU3=
2022-08-09,94.6815,94.7564,86563VAU3=
2022-08-10,94.7621,94.8369,86563VAU3=
2022-08-11,94.7777,94.8522,86563VAU3=
2022-08-12,94.7523,94.8266,86563VAU3=
2022-08-15,94.8427,94.917,86563VAU3=
2022-08-16,94.758,94.832,86563VAU3=
2022-08-17,94.6679,94.7417,86563VAU3=
2022-08-18,94.9698,95.0435,86563VAU3=
2022-08-19,94.9342,95.0078,86563VAU3=
2022-08-22,94.8313,94.9046,86563VAU3=
2022-08-23,94.9895,95.0629,86563VAU3=
2022-08-24,94.8503,94.9234,86563VAU3=
2022-08-25,94.9188,94.9916,86563VAU3=
2022-08-26,94.9159,94.9885,86563VAU3=
2022-08-29,94.8424,94.915,86563VAU3=
2022-08-30,94.6555,94.7278,86563VAU3=
2022-08-31,94.6113,94.6834,86563VAU3=
2022-09-01,94.6155,94.6871,86563VAU3=
2022-09-02,94.7992,94.8708,86563VAU3=
2022-09-05,94.7027,94.7742,86563VAU3=
2022-09-06,94.6498,94.7211,86563VAU3=
2022-09-07,94.756,94.8273,86563VAU3=
2022-09-08,94.5102,94.5809,86563VAU3=
2022-09-09,94.4479,94.5184,86563VAU3=
2022-09-12,94.4393,94.5096,86563VAU3=
2022-09-13,94.2123,94.2823,86563VAU3=
2022-09-14,94.1624,94.2322,86563VAU3=
2022-09-15,94.1308,94.2002,86563VAU3=
2022-09-16,94.1439,94.2132,86563VAU3=
2022-09-19,94.0507,94.1198,86563VAU3=
2022-09-20,94.0681,94.137,86563VAU3=
2022-09-21,94.0264,94.0952,86563VAU3=
2022-09-22,93.9776,94.0459,86563VAU3=
2022-09-23,93.8725,93.9406,86563VAU3=
2022-09-26,93.6907,93.7585,86563VAU3=
2022-09-27,93.6317,93.6993,86563VAU3=
2022-09-28,93.8593,93.927,86563VAU3=
2022-09-29,93.8049,93.8722,86563VAU3=
2022-09-30,93.627,93.694,86563VAU3=
2022-10-03,93.8527,93.9198,86563VAU3=
2022-10-04,93.8826,93.9496,86563VAU3=
2022-10-05,93.9378,94.0047,86563VAU3=
2022-10-06,93.8228,93.8891,86563VAU3=
2022-10-07,93.7601,93.8262,86563VAU3=
2022-10-10,93.7435,93.8096,86563VAU3=
2022-10-11,93.7267,93.7926,86563VAU3=
2022-10-12,93.687,93.7528,86563VAU3=
2022-10-13,93.4986,93.5638,86563VAU3=
2022-10-14,93.5757,93.6408,86563VAU3=
2022-10-17,93.6215,93.6866,86563VAU3=
2022-10-18,93.671,93.736,86563VAU3=
2022-10-19,93.3981,93.4627,86563VAU3=
2022-10-20,93.4517,93.516,86563VAU3=
2022-10-21,93.5577,93.6219,86563VAU3=
2022-10-24,93.5647,93.6288,86563VAU3=
2022-10-25,93.5717,93.6357,86563VAU3=
2022-10-26,93.6541,93.718,86563VAU3=
2022-10-27,93.8515,93.9154,86563VAU3=
2022-10-28,93.6952,93.7588,86563VAU3=
2022-10-31,93.5387,93.602,86563VAU3=
2022-11-01,93.5864,93.6496,86563VAU3=
2022-11-02,93.4575,93.5205,86563VAU3=
2022-11-03,93.3362,93.3987,86563VAU3=
2022-11-04,93.4739,93.5364,86563VAU3=
2022-11-07,93.474,93.5364,86563VAU3=
2022-11-08,93.5252,93.5875,86563VAU3=
2022-11-09,93.6806,93.7425,86563VAU3=
2022-11-10,93.819,93.8809,86563VAU3=
2022-11-11,93.7957,93.8576,86563VAU3=
2022-11-14,93.9808,94.0427,86563VAU3=
2022-11-15,94.0718,94.1337,86563VAU3=
2022-11-16,94.0218,94.0835,86563VAU3=
2022-11-17,93.9653,94.0266,86563VAU3=
2022-11-18,93.8906,93.9517,86563VAU3=
2022-11-21,93.9125,93.9735,86563VAU3=
2022-11-22,93.9246,93.9853,86563VAU3=
2022-11-23,94.0699,94.1304,86563VAU3=
2022-11-24,94.127,94.1875,86563VAU3=
2022-11-25,94.0047,94.065,86563VAU3=
