Date,BID,ASK,RIC
2018-09-24,100.014,100.14,JP142529033=
2018-09-25,100.012,100.138,JP142529033=
2018-09-26,100.004,100.13,JP142529033=
2018-09-27,99.998,100.124,JP142529033=
2018-09-28,99.99,100.115,JP142529033=
2018-10-01,99.97,100.095,JP142529033=
2018-10-02,99.97,100.095,JP142529033=
2018-10-03,99.971,100.096,JP142529033=
2018-10-04,99.891,100.015,JP142529033=
2018-10-05,99.891,100.015,JP142529033=
2018-10-08,99.887,100.011,JP142529033=
2018-10-09,99.878,100.002,JP142529033=
2018-10-10,99.86,99.984,JP142529033=
2018-10-11,99.898,100.022,JP142529033=
2018-10-12,99.875,99.999,JP142529033=
2018-10-15,99.875,99.998,JP142529033=
2018-10-16,99.867,99.99,JP142529033=
2018-10-17,99.866,99.989,JP142529033=
2018-10-18,99.784,99.907,JP142529033=
2018-10-19,99.735,99.857,JP142529033=
2018-10-22,99.709,99.831,JP142529033=
2018-10-23,99.709,99.831,JP142529033=
2018-10-24,99.689,99.811,JP142529033=
2018-10-25,99.66,99.782,JP142529033=
2018-10-26,99.648,99.769,JP142529033=
2018-10-29,99.631,99.752,JP142529033=
2018-10-30,99.614,99.735,JP142529033=
2018-10-31,99.583,99.704,JP142529033=
2018-11-01,99.554,99.675,JP142529033=
2018-11-02,99.533,99.654,JP142529033=
2018-11-05,99.504,99.624,JP142529033=
2018-11-06,99.505,99.625,JP142529033=
2018-11-07,99.485,99.605,JP142529033=
2018-11-08,99.45,99.57,JP142529033=
2018-11-09,99.45,99.569,JP142529033=
2018-11-12,99.465,99.584,JP142529033=
2018-11-13,99.465,99.584,JP142529033=
2018-11-14,99.472,99.591,JP142529033=
2018-11-15,99.506,99.625,JP142529033=
2018-11-16,99.494,99.613,JP142529033=
2018-11-19,99.533,99.652,JP142529033=
2018-11-20,99.558,99.676,JP142529033=
2018-11-21,99.528,99.646,JP142529033=
2018-11-22,99.528,99.646,JP142529033=
2018-11-23,99.504,99.622,JP142529033=
2018-11-26,99.487,99.605,JP142529033=
2018-11-27,99.487,99.605,JP142529033=
2018-11-28,99.482,99.6,JP142529033=
2018-11-29,99.512,99.629,JP142529033=
2018-11-30,99.512,99.629,JP142529033=
2018-12-03,99.467,99.584,JP142529033=
2018-12-04,99.48,99.597,JP142529033=
2018-12-05,99.497,99.614,JP142529033=
2018-12-06,99.531,99.647,JP142529033=
2018-12-07,99.558,99.674,JP142529033=
2018-12-10,99.597,99.713,JP142529033=
2018-12-11,99.585,99.701,JP142529033=
2018-12-12,99.558,99.674,JP142529033=
2018-12-13,99.533,99.648,JP142529033=
2018-12-14,99.568,99.683,JP142529033=
2018-12-17,99.554,99.669,JP142529033=
2018-12-18,99.653,99.768,JP142529033=
2018-12-19,99.673,99.788,JP142529033=
2018-12-20,99.645,99.76,JP142529033=
