Date,BID,ASK,RIC
2018-08-31,99.6102,99.8393,25159MAV9=
2018-09-03,99.611,99.8401,25159MAV9=
2018-09-04,99.4548,99.6835,25159MAV9=
2018-09-05,99.4641,99.6927,25159MAV9=
2018-09-06,99.5788,99.8073,25159MAV9=
2018-09-07,99.242,99.4695,25159MAV9=
2018-09-10,99.2196,99.4469,25159MAV9=
2018-09-11,99.0205,99.2472,25159MAV9=
2018-09-12,99.0572,99.2839,25159MAV9=
2018-09-13,98.9952,99.2214,25159MAV9=
2018-09-14,98.8648,99.0905,25159MAV9=
2018-09-17,98.9284,99.1542,25159MAV9=
2018-09-18,98.6814,98.9064,25159MAV9=
2018-09-19,98.673,98.8979,25159MAV9=
2018-09-20,98.6525,98.877,25159MAV9=
2018-09-21,98.6665,98.8909,25159MAV9=
2018-09-24,98.5866,98.8106,25159MAV9=
2018-09-25,98.5202,98.744,25159MAV9=
2018-09-26,98.6953,98.9194,25159MAV9=
2018-09-27,98.6346,98.8582,25159MAV9=
2018-09-28,98.6486,98.8721,25159MAV9=
2018-10-01,98.6047,98.828,25159MAV9=
2018-10-02,98.6678,98.8911,25159MAV9=
2018-10-03,98.2592,98.4814,25159MAV9=
2018-10-04,98.2537,98.4754,25159MAV9=
2018-10-05,98.1396,98.3609,25159MAV9=
2018-10-08,98.2078,98.4292,25159MAV9=
2018-10-09,98.2068,98.4281,25159MAV9=
2018-10-10,98.4068,98.6285,25159MAV9=
2018-10-11,98.4534,98.6749,25159MAV9=
2018-10-12,98.7154,98.9375,25159MAV9=
2018-10-15,98.7604,98.9825,25159MAV9=
2018-10-16,98.6192,98.8408,25159MAV9=
2018-10-17,98.5448,98.7661,25159MAV9=
2018-10-18,98.6617,98.8829,25159MAV9=
2018-10-19,98.5962,98.8171,25159MAV9=
2018-10-22,98.4647,98.6852,25159MAV9=
2018-10-23,98.7123,98.9333,25159MAV9=
2018-10-24,98.9604,99.1819,25159MAV9=
2018-10-25,98.9177,99.1388,25159MAV9=
2018-10-26,99.2233,99.445,25159MAV9=
2018-10-29,99.1173,99.3388,25159MAV9=
2018-10-30,98.9497,99.1706,25159MAV9=
