Date,BID,ASK,RIC
2023-02-15,97.01,,IT0005528747=TX
2023-02-16,98.0,,IT0005528747=TX
2023-02-17,99.0,,IT0005528747=TX
2023-02-20,98.5,,IT0005528747=TX
2023-02-21,99.0,,IT0005528747=TX
2023-02-22,98.0,,IT0005528747=TX
2023-02-24,96.1,,IT0005528747=TX
2023-02-27,97.0,,IT0005528747=TX
2023-03-01,96.7,99.4,IT0005528747=TX
2023-03-02,96.0,98.98,IT0005528747=TX
2023-03-03,96.7,98.98,IT0005528747=TX
2023-03-06,,98.98,IT0005528747=TX
2023-03-07,97.0,98.98,IT0005528747=TX
2023-03-08,97.0,98.9,IT0005528747=TX
2023-03-09,97.01,98.98,IT0005528747=TX
2023-03-10,97.0,98.8,IT0005528747=TX
2023-03-13,97.6,,IT0005528747=TX
2023-03-14,97.02,,IT0005528747=TX
2023-03-15,97.1,,IT0005528747=TX
2023-03-16,97.0,,IT0005528747=TX
2023-03-17,97.02,98.98,IT0005528747=TX
2023-03-20,99.0,,IT0005528747=TX
2023-03-21,97.06,98.98,IT0005528747=TX
2023-03-22,97.5,98.95,IT0005528747=TX
2023-03-23,96.01,98.9,IT0005528747=TX
2023-03-24,99.0,,IT0005528747=TX
2023-03-27,98.9,,IT0005528747=TX
2023-03-28,98.9,,IT0005528747=TX
2023-03-29,98.9,,IT0005528747=TX
2023-03-30,100.0,,IT0005528747=TX
2023-03-31,98.91,,IT0005528747=TX
2023-04-03,97.46,,IT0005528747=TX
2023-04-04,97.02,,IT0005528747=TX
2023-04-05,97.02,,IT0005528747=TX
2023-04-06,97.02,,IT0005528747=TX
2023-04-11,97.12,,IT0005528747=TX
2023-04-12,97.02,,IT0005528747=TX
2023-04-13,97.05,,IT0005528747=TX
2023-04-14,98.03,,IT0005528747=TX
2023-04-17,97.02,,IT0005528747=TX
2023-04-18,97.02,,IT0005528747=TX
2023-04-19,97.02,,IT0005528747=TX
2023-04-20,97.05,100.0,IT0005528747=TX
2023-04-21,97.03,100.0,IT0005528747=TX
2023-04-24,98.65,100.0,IT0005528747=TX
2023-04-25,97.02,100.0,IT0005528747=TX
2023-04-26,97.02,100.0,IT0005528747=TX
2023-04-27,97.2,100.0,IT0005528747=TX
2023-04-28,97.15,100.0,IT0005528747=TX
2023-05-02,97.02,100.0,IT0005528747=TX
2023-05-03,96.75,100.0,IT0005528747=TX
2023-05-04,97.22,100.0,IT0005528747=TX
2023-05-05,98.25,100.0,IT0005528747=TX
2023-05-08,97.8,100.0,IT0005528747=TX
2023-05-09,96.76,100.0,IT0005528747=TX
2023-05-10,96.69,100.0,IT0005528747=TX
2023-05-11,97.01,100.0,IT0005528747=TX
2023-05-12,97.52,,IT0005528747=TX
2023-05-15,96.83,99.99,IT0005528747=TX
2023-05-16,97.52,99.99,IT0005528747=TX
2023-05-17,96.65,99.99,IT0005528747=TX
2023-05-18,97.02,100.0,IT0005528747=TX
2023-05-19,96.91,99.99,IT0005528747=TX
2023-05-22,96.26,99.99,IT0005528747=TX
2023-05-23,96.29,99.99,IT0005528747=TX
2023-05-24,97.02,98.99,IT0005528747=TX
2023-05-25,96.18,98.99,IT0005528747=TX
2023-05-26,96.12,98.99,IT0005528747=TX
2023-05-29,96.0,98.99,IT0005528747=TX
2023-05-30,96.01,99.98,IT0005528747=TX
2023-05-31,96.0,99.99,IT0005528747=TX
2023-06-01,96.09,99.99,IT0005528747=TX
2023-06-02,96.1,99.99,IT0005528747=TX
2023-06-05,96.01,98.5,IT0005528747=TX
2023-06-06,95.82,98.49,IT0005528747=TX
2023-06-07,97.01,98.48,IT0005528747=TX
2023-06-08,97.0,98.73,IT0005528747=TX
2023-06-09,97.0,98.98,IT0005528747=TX
2023-06-12,97.0,98.47,IT0005528747=TX
2023-06-13,97.0,98.98,IT0005528747=TX
2023-06-14,97.0,98.44,IT0005528747=TX
2023-06-15,97.01,98.99,IT0005528747=TX
2023-06-16,97.02,98.99,IT0005528747=TX
2023-06-19,97.02,98.99,IT0005528747=TX
2023-06-20,97.01,99.99,IT0005528747=TX
2023-06-21,97.01,98.99,IT0005528747=TX
2023-06-22,97.01,98.99,IT0005528747=TX
2023-06-23,97.01,98.99,IT0005528747=TX
2023-06-26,97.01,98.99,IT0005528747=TX
2023-06-27,95.57,98.99,IT0005528747=TX
2023-06-28,95.61,98.99,IT0005528747=TX
2023-06-29,96.1,98.99,IT0005528747=TX
2023-06-30,96.22,98.99,IT0005528747=TX
2023-07-03,97.2,98.99,IT0005528747=TX
2023-07-04,96.13,98.99,IT0005528747=TX
2023-07-05,96.17,98.99,IT0005528747=TX
2023-07-06,96.03,98.99,IT0005528747=TX
2023-07-07,96.12,99.97,IT0005528747=TX
2023-07-10,97.0,98.99,IT0005528747=TX
2023-07-11,96.02,98.99,IT0005528747=TX
2023-07-12,96.02,98.99,IT0005528747=TX
2023-07-13,96.02,98.99,IT0005528747=TX
2023-07-14,96.53,98.99,IT0005528747=TX
2023-07-17,96.02,97.39,IT0005528747=TX
2023-07-18,96.01,98.99,IT0005528747=TX
2023-07-19,96.01,98.99,IT0005528747=TX
2023-07-20,96.1,98.99,IT0005528747=TX
2023-07-21,96.05,98.99,IT0005528747=TX
