Date,BID,ASK,RIC
2016-08-30,99.2317,99.6828,25159MAS6=
2016-08-31,99.1605,99.6108,25159MAS6=
2016-09-01,99.2325,99.6831,25159MAS6=
2016-09-02,98.8919,99.3406,25159MAS6=
2016-09-06,99.5569,100.0089,25159MAS6=
2016-09-07,99.5391,99.9907,25159MAS6=
2016-09-08,98.9468,99.3953,25159MAS6=
2016-09-09,98.2965,98.7416,25159MAS6=
2016-09-12,98.3857,98.8311,25159MAS6=
2016-09-13,97.8017,98.244,25159MAS6=
2016-09-14,98.086,98.5294,25159MAS6=
2016-09-15,98.0953,98.5387,25159MAS6=
2016-09-16,98.1311,98.5745,25159MAS6=
2016-09-19,98.0167,98.4595,25159MAS6=
2016-09-20,98.1408,98.5841,25159MAS6=
2016-09-21,98.4964,98.9411,25159MAS6=
2016-09-22,98.7899,99.236,25159MAS6=
2016-09-23,98.7902,99.2362,25159MAS6=
2016-09-26,99.1113,99.5588,25159MAS6=
2016-09-27,99.3259,99.7743,25159MAS6=
2016-09-28,99.2192,99.6667,25159MAS6=
2016-09-29,99.3444,99.7925,25159MAS6=
2016-09-30,98.9878,99.434,25159MAS6=
2016-10-03,98.7304,99.1752,25159MAS6=
2016-10-04,98.1736,98.6155,25159MAS6=
2016-10-05,98.0346,98.4753,25159MAS6=
2016-10-06,97.7455,98.1846,25159MAS6=
2016-10-07,97.8863,98.326,25159MAS6=
2016-10-10,97.4832,97.9209,25159MAS6=
2016-10-11,97.5105,97.9483,25159MAS6=
2016-10-12,97.4512,97.8883,25159MAS6=
2016-10-13,97.6876,98.1258,25159MAS6=
2016-10-14,97.174,97.6095,25159MAS6=
2016-10-17,97.4967,97.9337,25159MAS6=
2016-10-18,97.733,98.1711,25159MAS6=
2016-10-19,97.6823,98.1198,25159MAS6=
2016-10-20,97.6044,98.0414,25159MAS6=
2016-10-21,97.7795,98.2172,25159MAS6=
2016-10-24,97.5011,97.9373,25159MAS6=
2016-10-25,97.5887,98.0253,25159MAS6=
2016-10-26,97.2979,97.7328,25159MAS6=
2016-10-27,96.7935,97.2258,25159MAS6=
2016-10-28,96.8029,97.2351,25159MAS6=
2016-10-31,97.0109,97.444,25159MAS6=
2016-11-01,96.977,97.4099,25159MAS6=
2016-11-02,97.204,97.6377,25159MAS6=
2016-11-03,97.1441,97.5773,25159MAS6=
2016-11-04,97.4218,97.8563,25159MAS6=
2016-11-07,96.9902,97.4225,25159MAS6=
2016-11-08,96.7352,97.1657,25159MAS6=
2016-11-09,94.9512,95.3728,25159MAS6=
2016-11-10,94.3658,94.7844,25159MAS6=
2016-11-11,94.0892,94.5064,25159MAS6=
2016-11-14,93.4042,93.8179,25159MAS6=
2016-11-15,93.6042,94.0188,25159MAS6=
2016-11-16,93.7413,94.1563,25159MAS6=
2016-11-17,93.0586,93.4701,25159MAS6=
2016-11-18,92.6428,93.0521,25159MAS6=
2016-11-21,92.9245,93.335,25159MAS6=
2016-11-22,92.603,93.0116,25159MAS6=
2016-11-23,92.1902,92.5967,25159MAS6=
2016-11-25,91.9978,92.4032,25159MAS6=
2016-11-28,92.6248,93.0332,25159MAS6=
2016-11-29,92.9449,93.3548,25159MAS6=
2016-11-30,91.9996,92.4045,25159MAS6=
2016-12-01,91.3981,91.8,25159MAS6=
2016-12-02,91.7456,92.1491,25159MAS6=
2016-12-05,91.9975,92.4021,25159MAS6=
2016-12-06,91.8302,92.2339,25159MAS6=
2016-12-07,92.3044,92.7101,25159MAS6=
2016-12-08,91.8625,92.2659,25159MAS6=
2016-12-09,91.3271,91.7278,25159MAS6=
2016-12-12,91.2414,91.6415,25159MAS6=
2016-12-13,91.2755,91.6757,25159MAS6=
2016-12-14,90.3775,90.773,25159MAS6=
2016-12-15,89.9942,90.3877,25159MAS6=
2016-12-16,90.2089,90.6034,25159MAS6=
2016-12-19,90.3294,90.7244,25159MAS6=
2016-12-20,90.2846,90.6792,25159MAS6=
2016-12-21,90.6332,91.0291,25159MAS6=
2016-12-22,90.1944,90.5881,25159MAS6=
2016-12-23,90.4328,90.8275,25159MAS6=
2016-12-27,90.3722,90.7665,25159MAS6=
2016-12-28,90.6077,91.0029,25159MAS6=
2016-12-29,90.8232,91.2193,25159MAS6=
2016-12-30,91.1832,91.581,25159MAS6=
2017-01-03,91.0572,91.4542,25159MAS6=
2017-01-04,91.0243,91.4209,25159MAS6=
2017-01-05,91.7018,92.1016,25159MAS6=
2017-01-06,91.1238,91.5206,25159MAS6=
2017-01-09,91.5307,91.9294,25159MAS6=
2017-01-10,91.5249,91.9235,25159MAS6=
2017-01-11,91.605,92.0036,25159MAS6=
2017-01-12,91.6787,92.0775,25159MAS6=
2017-01-13,91.387,91.7843,25159MAS6=
2017-01-17,91.8103,92.2095,25159MAS6=
2017-01-18,91.1585,91.5543,25159MAS6=
2017-01-19,90.5943,90.9872,25159MAS6=
2017-01-20,90.8558,91.2499,25159MAS6=
2017-01-23,91.6956,92.0936,25159MAS6=
2017-01-24,90.5623,90.9548,25159MAS6=
2017-01-25,90.4913,90.8831,25159MAS6=
2017-01-26,90.5877,90.98,25159MAS6=
2017-01-27,90.8775,91.2711,25159MAS6=
2017-01-30,90.6916,91.0842,25159MAS6=
2017-01-31,90.8037,91.1967,25159MAS6=
2017-02-01,90.8029,91.1956,25159MAS6=
2017-02-02,90.8287,91.2214,25159MAS6=
2017-02-03,90.8859,91.2788,25159MAS6=
