Date,BID,ASK,RIC
2022-03-25,99.13,99.356,KR246197270=
2022-03-28,99.125,99.352,KR246197270=
2022-03-29,99.407,99.634,KR246197270=
2022-03-30,99.671,99.899,KR246197270=
2022-03-31,99.566,99.794,KR246197270=
2022-04-01,99.113,99.34,KR246197270=
2022-04-04,99.431,99.658,KR246197270=
2022-04-05,98.983,99.209,KR246197270=
2022-04-06,98.691,98.916,KR246197270=
2022-04-07,98.706,98.931,KR246197270=
2022-04-08,98.393,98.617,KR246197270=
2022-04-11,98.185,98.408,KR246197270=
2022-04-12,98.484,98.708,KR246197270=
2022-04-13,98.332,98.555,KR246197270=
2022-04-14,98.506,98.729,KR246197270=
2022-04-15,98.598,98.821,KR246197270=
2022-04-18,98.475,98.698,KR246197270=
2022-04-19,97.904,98.125,KR246197270=
2022-04-20,97.754,97.975,KR246197270=
2022-04-21,97.309,97.529,KR246197270=
2022-04-22,97.416,97.635,KR246197270=
2022-04-25,97.509,97.729,KR246197270=
2022-04-26,98.047,98.268,KR246197270=
2022-04-27,97.661,97.881,KR246197270=
2022-04-28,97.739,97.959,KR246197270=
2022-04-29,97.241,97.46,KR246197270=
2022-05-02,97.195,97.413,KR246197270=
2022-05-03,97.092,97.31,KR246197270=
2022-05-04,97.446,97.664,KR246197270=
2022-05-05,97.271,97.489,KR246197270=
2022-05-06,96.572,96.787,KR246197270=
2022-05-09,97.079,97.296,KR246197270=
2022-05-10,97.314,97.532,KR246197270=
2022-05-11,97.62,97.839,KR246197270=
2022-05-12,97.667,97.885,KR246197270=
2022-05-13,97.556,97.773,KR246197270=
2022-05-16,97.596,97.813,KR246197270=
2022-05-17,97.155,97.372,KR246197270=
2022-05-18,97.239,97.455,KR246197270=
2022-05-19,97.463,97.68,KR246197270=
2022-05-20,97.469,97.686,KR246197270=
2022-05-23,97.341,97.557,KR246197270=
2022-05-24,97.658,97.874,KR246197270=
2022-05-25,97.906,98.123,KR246197270=
2022-05-26,98.082,98.3,KR246197270=
2022-05-27,98.092,98.309,KR246197270=
2022-05-30,97.718,97.934,KR246197270=
2022-05-31,97.673,97.889,KR246197270=
2022-06-01,97.266,97.481,KR246197270=
2022-06-02,97.291,97.506,KR246197270=
2022-06-03,97.396,97.61,KR246197270=
2022-06-06,96.841,97.054,KR246197270=
2022-06-07,96.996,97.21,KR246197270=
2022-06-08,96.938,97.151,KR246197270=
2022-06-09,96.794,97.007,KR246197270=
2022-06-10,96.187,96.398,KR246197270=
2022-06-13,94.901,95.109,KR246197270=
2022-06-14,94.412,94.619,KR246197270=
2022-06-15,95.318,95.526,KR246197270=
2022-06-16,95.149,95.357,KR246197270=
2022-06-17,95.576,95.784,KR246197270=
2022-06-20,95.416,95.624,KR246197270=
2022-06-21,95.241,95.449,KR246197270=
2022-06-22,95.622,95.83,KR246197270=
2022-06-23,96.02,96.229,KR246197270=
2022-06-24,95.985,96.194,KR246197270=
2022-06-27,95.691,95.899,KR246197270=
2022-06-28,95.793,96.002,KR246197270=
2022-06-29,96.158,96.367,KR246197270=
2022-06-30,96.358,96.567,KR246197270=
2022-07-01,97.026,97.237,KR246197270=
2022-07-04,96.969,97.179,KR246197270=
2022-07-05,97.28,97.491,KR246197270=
2022-07-06,96.627,96.836,KR246197270=
2022-07-07,96.386,96.595,KR246197270=
2022-07-08,96.127,96.334,KR246197270=
2022-07-11,96.162,96.369,KR246197270=
2022-07-12,96.392,96.6,KR246197270=
2022-07-13,96.274,96.481,KR246197270=
2022-07-14,96.135,96.342,KR246197270=
2022-07-15,96.158,96.365,KR246197270=
2022-07-18,96.052,96.259,KR246197270=
2022-07-19,95.746,95.951,KR246197270=
2022-07-20,95.797,96.003,KR246197270=
2022-07-21,96.29,96.496,KR246197270=
2022-07-22,96.958,97.166,KR246197270=
2022-07-25,96.956,97.164,KR246197270=
2022-07-26,96.912,97.12,KR246197270=
2022-07-27,96.806,97.013,KR246197270=
2022-07-28,97.382,97.591,KR246197270=
2022-07-29,97.53,97.738,KR246197270=
2022-08-01,97.61,97.819,KR246197270=
2022-08-02,97.171,97.378,KR246197270=
2022-08-03,97.011,97.218,KR246197270=
2022-08-04,97.189,97.397,KR246197270=
2022-08-05,96.531,96.737,KR246197270=
2022-08-08,96.825,97.031,KR246197270=
2022-08-09,96.56,96.765,KR246197270=
2022-08-10,96.496,96.701,KR246197270=
