Date,BID,ASK,RIC
2021-11-11,99.14,99.6161,87020PAP2=
2021-11-12,99.3312,99.5695,87020PAP2=
2021-11-15,99.2033,99.4411,87020PAP2=
2021-11-16,99.1325,99.37,87020PAP2=
2021-11-17,99.3275,99.5654,87020PAP2=
2021-11-18,99.3712,99.6088,87020PAP2=
2021-11-19,99.3573,99.5947,87020PAP2=
2021-11-22,99.4051,99.6425,87020PAP2=
2021-11-23,99.3062,99.5431,87020PAP2=
2021-11-24,99.2979,99.5344,87020PAP2=
2021-11-25,99.2766,99.5131,87020PAP2=
2021-11-26,99.9475,100.1856,87020PAP2=
2021-11-29,99.9998,100.2379,87020PAP2=
2021-11-30,99.9522,100.1901,87020PAP2=
2021-12-01,100.1234,100.3616,87020PAP2=
2021-12-02,99.796,100.033,87020PAP2=
2021-12-03,100.0851,100.3227,87020PAP2=
2021-12-06,99.3999,99.6355,87020PAP2=
2021-12-07,99.1419,99.3767,87020PAP2=
2021-12-08,99.0439,99.2783,87020PAP2=
2021-12-09,99.1062,99.3404,87020PAP2=
2021-12-10,99.205,99.4394,87020PAP2=
2021-12-13,99.4115,99.6463,87020PAP2=
2021-12-14,99.2666,99.5009,87020PAP2=
2021-12-15,99.2156,99.4496,87020PAP2=
2021-12-16,99.544,99.7785,87020PAP2=
2021-12-17,99.5349,99.7692,87020PAP2=
2021-12-20,99.5679,99.8022,87020PAP2=
2021-12-21,99.3299,99.5635,87020PAP2=
2021-12-22,99.3546,99.5877,87020PAP2=
2021-12-23,99.2294,99.462,87020PAP2=
2021-12-24,99.2276,99.4602,87020PAP2=
2021-12-27,99.1973,99.4297,87020PAP2=
2021-12-28,99.2117,99.444,87020PAP2=
2021-12-29,98.9677,99.199,87020PAP2=
2021-12-30,99.13,99.3616,87020PAP2=
2021-12-31,99.13,99.3616,87020PAP2=
2022-01-03,98.6923,98.9226,87020PAP2=
2022-01-04,98.6976,98.9278,87020PAP2=
2022-01-05,98.3909,98.6202,87020PAP2=
2022-01-06,98.1743,98.4026,87020PAP2=
2022-01-07,98.0387,98.2666,87020PAP2=
2022-01-10,97.9897,98.2173,87020PAP2=
2022-01-11,98.7117,98.9411,87020PAP2=
2022-01-12,98.6483,98.8774,87020PAP2=
2022-01-13,98.8799,99.1091,87020PAP2=
2022-01-14,98.4697,98.6977,87020PAP2=
2022-01-17,98.2653,98.4928,87020PAP2=
2022-01-18,98.0166,98.2433,87020PAP2=
2022-01-19,98.1127,98.3395,87020PAP2=
2022-01-20,98.0616,98.2879,87020PAP2=
2022-01-21,98.1983,98.4248,87020PAP2=
2022-01-24,98.2581,98.4846,87020PAP2=
2022-01-25,98.1912,98.4174,87020PAP2=
2022-01-26,97.6294,97.8541,87020PAP2=
2022-01-27,97.7487,97.9734,87020PAP2=
2022-01-28,97.9385,98.1636,87020PAP2=
2022-01-31,97.9711,98.1961,87020PAP2=
2022-02-01,97.9273,98.1521,87020PAP2=
2022-02-02,98.0228,98.2477,87020PAP2=
2022-02-03,97.7082,97.9319,87020PAP2=
2022-02-07,96.7209,96.9418,87020PAP2=
2022-02-08,96.5025,96.7227,87020PAP2=
2022-02-09,96.4824,96.7025,87020PAP2=
2022-02-10,95.8586,96.0767,87020PAP2=
2022-02-11,96.442,96.6615,87020PAP2=
2022-02-14,96.1159,96.3344,87020PAP2=
2022-02-15,95.9917,96.2098,87020PAP2=
2022-02-16,96.0592,96.2773,87020PAP2=
2022-02-17,96.3946,96.6131,87020PAP2=
2022-02-18,96.1353,96.353,87020PAP2=
2022-02-21,96.2147,96.4326,87020PAP2=
2022-02-22,95.9161,96.1331,87020PAP2=
2022-02-23,95.7366,95.953,87020PAP2=
2022-02-24,95.9381,96.1547,87020PAP2=
2022-02-25,95.932,96.1482,87020PAP2=
2022-02-28,96.6058,96.8236,87020PAP2=
2022-03-01,96.1438,96.3603,87020PAP2=
2022-03-02,96.1157,96.332,87020PAP2=
2022-03-03,96.2345,96.4507,87020PAP2=
2022-03-04,96.0813,96.297,87020PAP2=
2022-03-07,95.3333,95.547,87020PAP2=
2022-03-08,95.4042,95.6179,87020PAP2=
2022-03-09,94.3172,94.5281,87020PAP2=
2022-03-10,94.571,94.7821,87020PAP2=
2022-03-11,94.4687,94.6795,87020PAP2=
2022-03-14,93.8556,94.0647,87020PAP2=
2022-03-15,93.7339,93.9426,87020PAP2=
2022-03-16,93.5667,93.7748,87020PAP2=
2022-03-17,93.6439,93.8518,87020PAP2=
2022-03-18,93.7555,93.9636,87020PAP2=
2022-03-21,92.8993,93.1051,87020PAP2=
2022-03-22,92.6325,92.8375,87020PAP2=
2022-03-23,93.0264,93.2323,87020PAP2=
2022-03-24,92.4529,92.657,87020PAP2=
2022-03-25,92.0385,92.2415,87020PAP2=
2022-03-28,92.0794,92.2824,87020PAP2=
2022-03-29,92.323,92.5266,87020PAP2=
2022-03-30,92.49,92.6939,87020PAP2=
2022-03-31,92.5229,92.7265,87020PAP2=
2022-04-01,92.0933,92.2957,87020PAP2=
2022-04-04,92.0533,92.2555,87020PAP2=
2022-04-05,91.5789,91.7798,87020PAP2=
2022-04-06,91.6839,91.8849,87020PAP2=
2022-04-07,91.6297,91.8302,87020PAP2=
2022-04-08,91.3546,91.5543,87020PAP2=
2022-04-11,91.2917,91.4912,87020PAP2=
2022-04-12,91.6838,91.8841,87020PAP2=
2022-04-13,91.6825,91.8823,87020PAP2=
2022-04-14,91.4439,91.643,87020PAP2=
2022-04-15,91.5257,91.725,87020PAP2=
2022-04-18,91.4211,91.62,87020PAP2=
2022-04-19,90.5608,90.7575,87020PAP2=
2022-04-20,90.944,91.1415,87020PAP2=
2022-04-21,90.5584,90.7546,87020PAP2=
2022-04-22,90.6578,90.8542,87020PAP2=
2022-04-25,90.7454,90.9419,87020PAP2=
2022-04-26,91.3096,91.5073,87020PAP2=
2022-04-27,91.0465,91.2435,87020PAP2=
2022-04-28,90.8929,91.0891,87020PAP2=
2022-04-29,90.4137,90.6086,87020PAP2=
2022-05-02,90.2986,90.4931,87020PAP2=
2022-05-03,90.1721,90.3662,87020PAP2=
2022-05-04,90.8041,90.9996,87020PAP2=
2022-05-05,90.5744,90.769,87020PAP2=
2022-05-06,90.0685,90.2618,87020PAP2=
2022-05-09,90.4958,90.69,87020PAP2=
2022-05-10,90.509,90.7031,87020PAP2=
2022-05-11,90.8328,91.0276,87020PAP2=
2022-05-12,90.8874,91.082,87020PAP2=
2022-05-13,90.8459,91.0403,87020PAP2=
2022-05-16,90.7735,90.9676,87020PAP2=
2022-05-17,90.5968,90.7903,87020PAP2=
2022-05-18,90.6755,90.8691,87020PAP2=
2022-05-19,90.8884,91.0822,87020PAP2=
2022-05-20,91.0911,91.2852,87020PAP2=
2022-05-23,90.9026,91.0962,87020PAP2=
2022-05-24,91.2292,91.4234,87020PAP2=
2022-05-25,91.5333,91.7282,87020PAP2=
2022-05-26,91.3149,91.5089,87020PAP2=
2022-05-27,91.5992,91.7937,87020PAP2=
2022-05-30,91.264,91.4577,87020PAP2=
2022-05-31,91.2281,91.4216,87020PAP2=
2022-06-01,91.1289,91.3221,87020PAP2=
2022-06-02,90.8633,91.0555,87020PAP2=
2022-06-03,90.8455,91.0375,87020PAP2=
2022-06-06,90.5065,90.6976,87020PAP2=
2022-06-07,90.7909,90.9826,87020PAP2=
2022-06-08,90.5287,90.7196,87020PAP2=
2022-06-09,90.4194,90.6097,87020PAP2=
2022-06-10,89.6799,89.8683,87020PAP2=
2022-06-13,88.7584,88.9445,87020PAP2=
2022-06-14,88.1762,88.3608,87020PAP2=
2022-06-15,88.9906,89.177,87020PAP2=
2022-06-16,89.3396,89.5264,87020PAP2=
2022-06-17,89.0814,89.2675,87020PAP2=
2022-06-20,88.95,89.1358,87020PAP2=
2022-06-21,89.0208,89.2066,87020PAP2=
2022-06-22,88.8085,88.9937,87020PAP2=
2022-06-23,89.2833,89.4693,87020PAP2=
2022-06-24,89.2598,89.4456,87020PAP2=
2022-06-27,88.966,89.151,87020PAP2=
2022-06-28,89.1721,89.3575,87020PAP2=
2022-06-29,89.2412,89.4266,87020PAP2=
2022-06-30,89.6959,89.8819,87020PAP2=
2022-07-01,89.9959,90.1825,87020PAP2=
2022-07-04,89.9452,90.1317,87020PAP2=
2022-07-05,90.3003,90.4875,87020PAP2=
2022-07-06,89.9107,90.0969,87020PAP2=
2022-07-07,89.5246,89.7095,87020PAP2=
2022-07-08,89.4458,89.6304,87020PAP2=
2022-07-11,89.5922,89.7771,87020PAP2=
2022-07-12,89.7275,89.9126,87020PAP2=
2022-07-13,89.4421,89.6264,87020PAP2=
2022-07-14,89.5158,89.6999,87020PAP2=
2022-07-15,89.43,89.6138,87020PAP2=
2022-07-18,89.3042,89.4876,87020PAP2=
2022-07-19,89.1824,89.3654,87020PAP2=
2022-07-20,89.2692,89.4523,87020PAP2=
2022-07-21,89.6833,89.867,87020PAP2=
2022-07-22,90.5412,90.7268,87020PAP2=
2022-07-25,90.5801,90.7657,87020PAP2=
2022-07-26,89.9915,90.1756,87020PAP2=
2022-07-27,90.6024,90.7878,87020PAP2=
2022-07-28,91.2747,91.4614,87020PAP2=
2022-07-29,91.2985,91.4851,87020PAP2=
2022-08-01,91.1511,91.3373,87020PAP2=
2022-08-02,90.8373,91.0226,87020PAP2=
2022-08-03,90.7725,90.9576,87020PAP2=
2022-08-04,90.9442,91.1293,87020PAP2=
2022-08-05,90.6913,90.8757,87020PAP2=
2022-08-08,90.6564,90.8406,87020PAP2=
2022-08-09,90.4306,90.6142,87020PAP2=
2022-08-10,90.7448,90.929,87020PAP2=
