Date,BID,ASK,RIC
2022-09-12,99.7801,99.8748,06368LAP1=
2022-09-13,99.4445,99.5387,06368LAP1=
2022-09-14,99.3813,99.4753,06368LAP1=
2022-09-15,99.2394,99.3328,06368LAP1=
2022-09-16,99.108,99.2011,06368LAP1=
2022-09-19,99.0533,99.1463,06368LAP1=
2022-09-20,98.9896,99.0824,06368LAP1=
2022-09-21,98.902,98.9945,06368LAP1=
2022-09-22,98.632,98.7238,06368LAP1=
2022-09-23,98.4964,98.5879,06368LAP1=
2022-09-26,98.2757,98.3669,06368LAP1=
2022-09-27,98.3143,98.4054,06368LAP1=
2022-09-28,98.4584,98.5495,06368LAP1=
2022-09-29,98.3265,98.4171,06368LAP1=
2022-09-30,98.3286,98.4191,06368LAP1=
2022-10-03,98.4754,98.5659,06368LAP1=
2022-10-04,98.6474,98.738,06368LAP1=
2022-10-05,98.6727,98.7632,06368LAP1=
2022-10-06,98.4998,98.5896,06368LAP1=
2022-10-07,98.3978,98.4874,06368LAP1=
2022-10-10,98.3789,98.4685,06368LAP1=
2022-10-11,98.307,98.3963,06368LAP1=
2022-10-12,98.2397,98.3288,06368LAP1=
2022-10-13,97.9969,98.0854,06368LAP1=
2022-10-14,97.876,97.9642,06368LAP1=
2022-10-17,98.0128,98.1011,06368LAP1=
2022-10-18,98.0137,98.1018,06368LAP1=
2022-10-19,97.8406,97.9284,06368LAP1=
2022-10-20,97.7445,97.8318,06368LAP1=
2022-10-21,97.6535,97.7406,06368LAP1=
2022-10-24,97.8586,97.9458,06368LAP1=
2022-10-25,97.7328,97.8198,06368LAP1=
2022-10-26,97.8662,97.9532,06368LAP1=
2022-10-27,98.1138,98.2008,06368LAP1=
2022-10-28,97.9338,98.0205,06368LAP1=
2022-10-31,98.0007,98.0873,06368LAP1=
2022-11-01,97.8273,97.9136,06368LAP1=
2022-11-02,97.6204,97.7064,06368LAP1=
2022-11-03,97.4644,97.5498,06368LAP1=
2022-11-04,97.5021,97.5874,06368LAP1=
2022-11-07,97.6249,97.7102,06368LAP1=
2022-11-08,97.6299,97.7151,06368LAP1=
2022-11-09,97.7704,97.8553,06368LAP1=
2022-11-10,98.2018,98.2871,06368LAP1=
2022-11-11,98.1695,98.2547,06368LAP1=
2022-11-14,98.3082,98.3935,06368LAP1=
2022-11-15,98.556,98.6414,06368LAP1=
2022-11-16,98.2518,98.3367,06368LAP1=
2022-11-17,98.2508,98.3354,06368LAP1=
2022-11-18,98.2517,98.3361,06368LAP1=
2022-11-21,98.3014,98.3858,06368LAP1=
2022-11-22,98.2222,98.3062,06368LAP1=
2022-11-23,98.2801,98.3638,06368LAP1=
2022-11-24,98.3593,98.4431,06368LAP1=
2022-11-25,98.393,98.4767,06368LAP1=
2022-11-28,98.4171,98.5007,06368LAP1=
2022-11-29,98.3777,98.4612,06368LAP1=
2022-11-30,98.7976,98.8814,06368LAP1=
2022-12-01,98.9582,99.0418,06368LAP1=
2022-12-02,98.6334,98.7165,06368LAP1=
2022-12-05,98.6753,98.7583,06368LAP1=
2022-12-06,98.5067,98.5894,06368LAP1=
2022-12-07,98.6593,98.7421,06368LAP1=
2022-12-08,98.5798,98.6621,06368LAP1=
2022-12-09,98.5819,98.6641,06368LAP1=
2022-12-12,98.5545,98.6365,06368LAP1=
2022-12-13,98.6157,98.6977,06368LAP1=
2022-12-14,98.68,98.7619,06368LAP1=
2022-12-15,98.9079,98.9897,06368LAP1=
2022-12-16,98.9717,99.0534,06368LAP1=
2022-12-19,98.8396,98.921,06368LAP1=
2022-12-20,98.7894,98.8707,06368LAP1=
2022-12-21,98.8546,98.9358,06368LAP1=
2022-12-22,98.6957,98.7762,06368LAP1=
2022-12-23,98.7508,98.8313,06368LAP1=
2022-12-27,98.6629,98.7431,06368LAP1=
2022-12-28,98.6265,98.7066,06368LAP1=
2022-12-29,98.7478,98.8276,06368LAP1=
2022-12-30,98.6336,98.7132,06368LAP1=
2023-01-02,98.6668,98.7464,06368LAP1=
2023-01-03,98.6802,98.7597,06368LAP1=
2023-01-04,98.7141,98.7935,06368LAP1=
2023-01-05,98.4585,98.5373,06368LAP1=
2023-01-06,98.6687,98.7476,06368LAP1=
2023-01-09,98.759,98.8378,06368LAP1=
2023-01-10,98.8886,98.9674,06368LAP1=
2023-01-11,98.8809,98.9596,06368LAP1=
2023-01-12,98.8539,98.9321,06368LAP1=
2023-01-13,98.7326,98.8105,06368LAP1=
2023-01-16,98.6937,98.7716,06368LAP1=
2023-01-17,98.9044,98.9824,06368LAP1=
2023-01-18,99.0463,99.1243,06368LAP1=
2023-01-19,98.9984,99.0759,06368LAP1=
2023-01-20,98.9104,98.9877,06368LAP1=
2023-01-23,98.8582,98.9353,06368LAP1=
2023-01-24,98.8755,98.9525,06368LAP1=
2023-01-25,98.753,98.8298,06368LAP1=
2023-01-26,98.7502,98.8266,06368LAP1=
2023-01-27,98.8882,98.9647,06368LAP1=
2023-01-30,98.9156,98.992,06368LAP1=
2023-01-31,98.7605,98.8366,06368LAP1=
2023-02-01,98.9223,98.9985,06368LAP1=
2023-02-02,99.2316,99.3077,06368LAP1=
2023-02-03,98.6625,98.7379,06368LAP1=
2023-02-06,98.4589,98.534,06368LAP1=
2023-02-07,98.6085,98.6836,06368LAP1=
2023-02-08,98.5465,98.6214,06368LAP1=
2023-02-09,98.6659,98.7405,06368LAP1=
2023-02-10,98.4734,98.5477,06368LAP1=
2023-02-13,98.5992,98.6735,06368LAP1=
2023-02-14,98.3796,98.4536,06368LAP1=
2023-02-15,98.3514,98.4252,06368LAP1=
2023-02-16,98.3762,98.4495,06368LAP1=
2023-02-17,98.3893,98.4625,06368LAP1=
2023-02-20,98.3393,98.4125,06368LAP1=
