Date,BID,ASK,RIC
2022-01-20,94.992,95.243,KR238912059=
2022-01-21,95.245,95.497,KR238912059=
2022-01-24,95.12,95.371,KR238912059=
2022-01-25,95.289,95.541,KR238912059=
2022-01-26,94.314,94.563,KR238912059=
2022-01-27,94.649,94.899,KR238912059=
2022-01-28,94.867,95.117,KR238912059=
2022-01-31,94.727,94.977,KR238912059=
2022-02-01,94.82,95.07,KR238912059=
2022-02-02,94.821,95.071,KR238912059=
2022-02-03,94.385,94.633,KR238912059=
2022-02-04,93.792,94.039,KR238912059=
2022-02-07,93.605,93.851,KR238912059=
2022-02-08,93.001,93.245,KR238912059=
2022-02-09,93.068,93.312,KR238912059=
2022-02-10,92.586,92.829,KR238912059=
2022-02-11,93.475,93.72,KR238912059=
2022-02-14,93.077,93.321,KR238912059=
2022-02-15,92.471,92.713,KR238912059=
2022-02-16,92.263,92.505,KR238912059=
2022-02-17,92.602,92.844,KR238912059=
2022-02-18,92.765,93.008,KR238912059=
2022-02-21,92.949,93.192,KR238912059=
2022-02-22,92.735,92.978,KR238912059=
2022-02-23,92.357,92.598,KR238912059=
2022-02-24,92.251,92.492,KR238912059=
2022-02-25,92.434,92.675,KR238912059=
2022-02-28,93.471,93.715,KR238912059=
2022-03-01,94.111,94.357,KR238912059=
2022-03-02,93.573,93.817,KR238912059=
2022-03-03,93.496,93.74,KR238912059=
2022-03-04,94.061,94.306,KR238912059=
2022-03-07,93.948,94.193,KR238912059=
2022-03-08,93.754,93.998,KR238912059=
2022-03-09,92.871,93.113,KR238912059=
2022-03-10,92.179,92.419,KR238912059=
2022-03-11,91.528,91.766,KR238912059=
2022-03-14,90.467,90.702,KR238912059=
2022-03-15,90.337,90.571,KR238912059=
2022-03-16,90.004,90.237,KR238912059=
2022-03-17,90.207,90.44,KR238912059=
2022-03-18,90.318,90.552,KR238912059=
2022-03-21,88.593,88.822,KR238912059=
2022-03-22,88.109,88.336,KR238912059=
2022-03-23,88.576,88.805,KR238912059=
2022-03-24,88.053,88.28,KR238912059=
2022-03-25,87.694,87.92,KR238912059=
2022-03-28,87.787,88.013,KR238912059=
2022-03-29,87.022,87.246,KR238912059=
2022-03-30,87.625,87.85,KR238912059=
2022-03-31,87.882,88.108,KR238912059=
2022-04-01,87.697,87.922,KR238912059=
2022-04-04,87.527,87.752,KR238912059=
2022-04-05,86.554,86.776,KR238912059=
2022-04-06,85.865,86.085,KR238912059=
2022-04-07,85.604,85.823,KR238912059=
2022-04-08,85.251,85.469,KR238912059=
2022-04-11,84.603,84.819,KR238912059=
2022-04-12,84.801,85.018,KR238912059=
2022-04-13,84.849,85.065,KR238912059=
2022-04-14,84.105,84.319,KR238912059=
2022-04-15,84.239,84.454,KR238912059=
2022-04-18,84.751,84.967,KR238912059=
2022-04-19,83.589,83.802,KR238912059=
2022-04-20,84.006,84.22,KR238912059=
2022-04-21,84.046,84.26,KR238912059=
2022-04-22,83.723,83.936,KR238912059=
2022-04-25,84.125,84.339,KR238912059=
2022-04-26,84.702,84.917,KR238912059=
2022-04-27,84.29,84.504,KR238912059=
2022-04-28,84.402,84.616,KR238912059=
2022-04-29,84.013,84.226,KR238912059=
2022-05-02,83.521,83.733,KR238912059=
2022-05-03,83.299,83.51,KR238912059=
2022-05-04,83.748,83.96,KR238912059=
2022-05-05,83.626,83.838,KR238912059=
2022-05-06,82.39,82.598,KR238912059=
