Date,BID,ASK,RIC
2017-08-23,101.754,102.93,SE108446005=
2017-08-24,101.848,102.93,SE108446005=
2017-08-29,102.736,103.789,SE108446005=
2017-08-30,102.174,103.21,SE108446005=
2017-08-31,102.007,103.134,SE108446005=
2017-09-01,102.112,103.207,SE108446005=
2017-09-04,102.086,103.166,SE108446005=
2017-09-06,102.379,103.531,SE108446005=
2017-09-07,102.434,103.476,SE108446005=
2017-09-08,102.789,103.971,SE108446005=
2017-09-11,102.834,103.928,SE108446005=
2017-09-12,102.051,103.128,SE108446005=
2017-09-13,101.959,103.128,SE108446005=
2017-09-14,101.684,102.811,SE108446005=
2017-09-15,101.354,102.576,SE108446005=
2017-09-18,101.547,102.757,SE108446005=
2017-09-19,101.258,102.369,SE108446005=
2017-09-20,101.189,102.3,SE108446005=
2017-09-21,100.8,101.996,SE108446005=
2017-09-22,100.818,101.921,SE108446005=
2017-09-25,101.093,102.273,SE108446005=
2017-09-26,101.122,102.3,SE108446005=
2017-09-27,101.029,102.206,SE108446005=
2017-09-28,100.318,101.413,SE108446005=
2018-11-16,96.18,96.324,SE108446005=
2018-11-19,96.24,96.384,SE108446005=
2018-11-20,96.155,96.299,SE108446005=
2018-11-21,96.137,96.281,SE108446005=
2018-11-22,96.143,96.287,SE108446005=
2018-11-23,96.235,96.379,SE108446005=
2018-11-26,96.165,96.308,SE108446005=
2018-11-27,96.157,96.3,SE108446005=
2018-11-28,96.254,96.398,SE108446005=
2018-11-29,96.355,96.498,SE108446005=
2018-11-30,96.495,96.639,SE108446005=
2018-12-03,96.487,96.631,SE108446005=
2018-12-04,96.647,96.791,SE108446005=
2018-12-05,96.598,96.742,SE108446005=
2018-12-06,96.831,96.975,SE108446005=
2018-12-07,97.092,97.236,SE108446005=
2018-12-10,97.012,97.156,SE108446005=
2018-12-11,96.883,97.027,SE108446005=
2018-12-12,96.75,96.894,SE108446005=
2018-12-13,96.826,96.969,SE108446005=
2018-12-14,96.943,97.087,SE108446005=
2018-12-17,97.136,97.28,SE108446005=
2018-12-18,97.311,97.455,SE108446005=
2018-12-19,97.432,97.576,SE108446005=
2018-12-20,97.243,97.387,SE108446005=
2018-12-21,97.41,97.554,SE108446005=
2018-12-24,97.72,97.864,SE108446005=
2018-12-25,97.673,97.817,SE108446005=
2018-12-26,97.325,97.469,SE108446005=
2018-12-27,97.486,97.63,SE108446005=
2018-12-28,97.81,97.954,SE108446005=
