Date,BID,ASK,RIC
2020-06-05,100.1838,100.484,89788MAA0=
2020-06-08,100.1488,100.4488,89788MAA0=
2020-06-09,100.4085,100.7092,89788MAA0=
2020-06-10,100.774,101.0758,89788MAA0=
2020-06-11,100.7978,101.0992,89788MAA0=
2020-06-12,100.7323,101.0333,89788MAA0=
2020-06-15,100.5869,100.8872,89788MAA0=
2020-06-16,100.6165,100.9168,89788MAA0=
2020-06-17,100.5862,100.8862,89788MAA0=
2020-06-18,100.8798,101.1803,89788MAA0=
2020-06-19,100.9193,101.2198,89788MAA0=
2020-06-22,100.8489,101.149,89788MAA0=
2020-06-23,100.8884,101.1885,89788MAA0=
2020-06-24,100.9478,101.2479,89788MAA0=
2020-06-25,101.2409,101.5415,89788MAA0=
2020-06-26,101.3904,101.6914,89788MAA0=
2020-06-29,101.5199,101.8211,89788MAA0=
2020-06-30,100.9995,101.2988,89788MAA0=
2020-07-01,101.1217,101.4208,89788MAA0=
2020-07-02,101.7956,102.0968,89788MAA0=
2020-07-03,101.7956,102.0968,89788MAA0=
2020-07-06,101.2798,101.5791,89788MAA0=
2020-07-07,101.3538,101.6532,89788MAA0=
2020-07-08,101.2635,101.5625,89788MAA0=
2020-07-09,101.7145,102.0145,89788MAA0=
2020-07-10,101.6089,101.9084,89788MAA0=
2020-07-13,101.2501,101.5482,89788MAA0=
2020-07-14,101.2247,101.5226,89788MAA0=
2020-07-15,101.2389,101.5367,89788MAA0=
2020-07-16,101.8872,102.1866,89788MAA0=
2020-07-17,101.8712,102.1704,89788MAA0=
2020-07-20,101.7608,102.0595,89788MAA0=
2020-07-21,101.8294,102.1281,89788MAA0=
2020-07-22,101.7887,102.0872,89788MAA0=
2020-07-23,101.8205,102.1186,89788MAA0=
2020-07-24,101.8344,102.1324,89788MAA0=
2020-07-27,101.7739,102.0715,89788MAA0=
2020-07-28,101.877,102.1748,89788MAA0=
2020-07-29,101.9331,102.2311,89788MAA0=
2020-07-30,102.0571,102.355,89788MAA0=
2020-07-31,102.1601,102.4582,89788MAA0=
2020-08-03,102.1044,102.4021,89788MAA0=
2020-08-04,102.242,102.54,89788MAA0=
2020-08-05,102.4839,102.7825,89788MAA0=
2020-08-06,102.6189,102.8677,89788MAA0=
2020-08-07,102.538,102.7864,89788MAA0=
2020-08-10,102.5118,102.76,89788MAA0=
2020-08-11,102.3075,102.555,89788MAA0=
2020-08-12,102.0004,102.247,89788MAA0=
2020-08-13,101.7468,101.9923,89788MAA0=
2020-08-14,101.8684,102.1141,89788MAA0=
2020-08-17,101.8379,102.0834,89788MAA0=
2020-08-18,101.8565,102.1019,89788MAA0=
2020-08-19,101.7871,102.0321,89788MAA0=
2020-08-20,101.9728,102.2179,89788MAA0=
2020-08-21,101.989,102.2341,89788MAA0=
2020-08-24,101.9195,102.1642,89788MAA0=
2020-08-25,102.0012,102.246,89788MAA0=
2020-08-26,101.8926,102.137,89788MAA0=
2020-08-27,101.7869,102.0308,89788MAA0=
2020-08-28,101.9993,102.2436,89788MAA0=
2020-08-31,102.296,102.5409,89788MAA0=
2020-09-01,102.1998,102.4444,89788MAA0=
2020-09-02,102.5008,102.746,89788MAA0=
2020-09-03,102.5214,102.7661,89788MAA0=
2020-09-04,102.3705,102.6147,89788MAA0=
2020-09-07,102.409,102.6533,89788MAA0=
2020-09-08,102.5017,102.7461,89788MAA0=
2020-09-09,102.2389,102.4825,89788MAA0=
2020-09-10,102.3774,102.621,89788MAA0=
2020-09-11,102.3594,102.6028,89788MAA0=
2020-09-14,102.3388,102.582,89788MAA0=
2020-09-15,102.3096,102.5526,89788MAA0=
2020-09-16,102.1838,102.4263,89788MAA0=
2020-09-17,102.1973,102.4394,89788MAA0=
2020-09-18,102.1697,102.4116,89788MAA0=
2020-09-21,102.2442,102.4862,89788MAA0=
2020-09-22,102.0501,102.2914,89788MAA0=
2020-09-23,102.1938,102.4354,89788MAA0=
2020-09-24,101.8678,102.1081,89788MAA0=
2020-09-25,101.8622,102.1024,89788MAA0=
2020-09-28,101.9574,102.1977,89788MAA0=
2020-09-29,102.0013,102.2416,89788MAA0=
2020-09-30,101.8243,102.064,89788MAA0=
2020-10-01,101.8353,102.0746,89788MAA0=
2020-10-02,101.8438,102.083,89788MAA0=
2020-10-05,101.5984,101.8368,89788MAA0=
2020-10-06,101.9501,102.1893,89788MAA0=
2020-10-07,101.7547,101.9933,89788MAA0=
2020-10-08,101.8857,102.1241,89788MAA0=
2020-10-09,102.1204,102.3592,89788MAA0=
2020-10-12,102.1732,102.4122,89788MAA0=
2020-10-13,101.8497,102.0877,89788MAA0=
2020-10-14,101.8618,102.0997,89788MAA0=
2020-10-15,101.8501,102.0876,89788MAA0=
2020-10-16,101.8104,102.0476,89788MAA0=
2020-10-19,101.7592,101.9962,89788MAA0=
2020-10-20,101.9382,102.1755,89788MAA0=
2020-10-21,101.484,101.72,89788MAA0=
2020-10-22,101.4605,101.696,89788MAA0=
2020-10-23,101.4946,101.7301,89788MAA0=
2020-10-26,101.705,101.9409,89788MAA0=
2020-10-27,101.7894,102.0254,89788MAA0=
2020-10-28,102.101,102.3377,89788MAA0=
2020-10-29,101.9387,102.1747,89788MAA0=
2020-10-30,101.8428,102.0784,89788MAA0=
2020-11-02,101.9608,102.1966,89788MAA0=
2020-11-03,101.9173,102.1528,89788MAA0=
2020-11-04,101.8359,102.0711,89788MAA0=
2020-11-05,102.4098,102.646,89788MAA0=
2020-11-06,102.36,102.596,89788MAA0=
2020-11-09,102.2038,102.4391,89788MAA0=
2020-11-10,102.0876,102.3225,89788MAA0=
2020-11-12,102.0682,102.3026,89788MAA0=
2020-11-13,101.7085,101.9419,89788MAA0=
2020-11-16,101.7215,101.9548,89788MAA0=
2020-11-17,101.9392,102.1729,89788MAA0=
2020-11-18,102.0086,102.2423,89788MAA0=
2020-11-19,101.9759,102.2091,89788MAA0=
2020-11-20,102.0453,102.2786,89788MAA0=
2020-11-23,101.9911,102.2241,89788MAA0=
2020-11-24,102.0138,102.2466,89788MAA0=
2020-11-25,102.3296,102.5628,89788MAA0=
2020-11-26,102.3647,102.598,89788MAA0=
2020-11-27,102.4286,102.6619,89788MAA0=
2020-11-30,102.3595,102.5925,89788MAA0=
2020-12-01,101.9991,102.2311,89788MAA0=
2020-12-02,102.0141,102.246,89788MAA0=
2020-12-03,102.1004,102.3321,89788MAA0=
2020-12-04,101.8715,102.1025,89788MAA0=
2020-12-07,102.0063,102.2375,89788MAA0=
2020-12-08,102.1247,102.356,89788MAA0=
2020-12-09,101.7502,101.9804,89788MAA0=
2020-12-10,102.1532,102.3841,89788MAA0=
2020-12-11,102.2455,102.4765,89788MAA0=
2020-12-14,102.2536,102.4845,89788MAA0=
2020-12-15,102.293,102.5238,89788MAA0=
2020-12-16,102.241,102.4716,89788MAA0=
2020-12-17,101.9237,102.153,89788MAA0=
2020-12-18,101.9124,102.1416,89788MAA0=
2020-12-21,102.0441,102.2735,89788MAA0=
2020-12-22,102.1162,102.3456,89788MAA0=
2020-12-23,102.0869,102.3157,89788MAA0=
